show,title,href,id,show_abbrev,show_c
Inside Politics,Mixed Reaction To Trump Administration Coronavirus Briefing; Donald Trump Tone On Coronavirus Clashes With Administration Show Of Force; Donald Trump Defenders Rail Against Media & Democrats Over Coronavirus; Former Vice Preside Joe Biden: South Carolina Will Be Launching Pad For Me; Joe Biden Betting On South Carolina As New Poll Shows Bernie Sanders Ahead In Key Super Tuesday States California & Texas. Aired 12-12:30p ET,/TRANSCRIPTS/2002/28/ip.01.html,46575,ip,inside_politics
Inside Politics,Markets Tumble Over Global Coronavirus Fears; President Donald Trump Downplays Risk Amid Fears Of Coronavirus Crisis; HHS Secretary Alex Azar: I'm Still In Charge Of Coronavirus Response; New South Carolina Poll: Former Vice President Joe Biden Holds Wide Lead Over Senator Bernie Sanders; CDC Confirms U.S. Coronavirus Case With No Links To Foreign Travel. Aired 12-12:30p ET,/TRANSCRIPTS/2002/27/ip.01.html,46576,ip,inside_politics
Inside Politics,"CDC Confirms U.S. Coronavirus Case with No Links to Foreign Travel; Trump Downplays Coronavirus Concerns; AOC-Backed Challenger Targets Conservative Texas Dem; House Republicans Seek Taliban Deal Assurances; Pelosi Pledges to ""Wholeheartedly Support"" Dem Nominee; Sanders: Candidate with ""Plurality"" of Delegates ""Should Be"" Nominee. Aired 12:30-1p ET",/TRANSCRIPTS/2002/27/ip.02.html,46577,ip,inside_politics
Inside Politics,Democrats Spar In Final Debate Before Super Tuesday; Senator Bernie Sanders Defends His Proposals Says They Aren't That Radical; Democrats Gang Up On Senator Bernie Sanders In South Carolina Debate; Donald Trump To Hold 6 PM ET News Conference On Coronavirus; CDC: 59 Confirmed Cases Of Coronavirus In United States. Aired 12-12:30p ET,/TRANSCRIPTS/2002/26/ip.01.html,46578,ip,inside_politics
Inside Politics,Biden Lands Critical Endorsement from SC Rep. Clyburn; Polls Show Biden Has Room to Grow with Key SC Voters; Buttigieg: A Sanders Ticket Could Cost Dems House and Senate Seats; 2020 Dems Shift Focus on Super Tuesday States. Aired 12:30-1p ET,/TRANSCRIPTS/2002/26/ip.02.html,46579,ip,inside_politics
Inside Politics,"Trump Skips Opportunity to Warn Against Election Meddling; Trump: Former Acting Spy Chief ""Wasn't Pushed Out""; Steyer Returns to Debate Stage Before Critical SC Primary. Aired 12:30-1p ET",/TRANSCRIPTS/2002/25/ip.02.html,46580,ip,inside_politics
Inside Politics,Senator Bernie Sanders Campaign Releases Documents Outlining How His Policy Proposals Would Be Funded; Seven Democrats To Face Off In South Carolina Debate Tonight; Senator Bernie Sanders Stand By His Comments Defending Fidel Castro; Donald Trump Downplays Virus Threats It Is Well Under Control In U.S.; Senator Wary Of Coronavirus Threat Despite More Disaster Funding. Aired 12-12:30p ET,/TRANSCRIPTS/2002/25/ip.01.html,46581,ip,inside_politics
Inside Politics,Weinstein Guilty Of Criminal Sex Act And 3rd-Degree Rape; Weinstein In Custody After Guilty Verdict On 2 Counts; Weinstein Sentencing Set For March 11. Aired 12:30-1p ET,/TRANSCRIPTS/2002/24/ip.02.html,46582,ip,inside_politics
Inside Politics,Harvey Weinstein Found Guilty On 2 Of 5 Counts; Harvey Weinstein In Custody Now; Harvey Weinstein In Custody After Guilty Verdict On Two Counts; Harvey Weinstein Guilty Of Criminal Sex Act And 3rd Degree Rape. Aired 12-12:30p ET,/TRANSCRIPTS/2002/24/ip.01.html,46583,ip,inside_politics
Inside Politics,"CNN Projects: Bernie Sanders Wins Nevada Caucuses; Rivals Say Sanders Will Win If No One Drops Out Of Race; Russian Election Interference, The Sequel; Rivals Hammer Bloomberg In His Presidential Debate Debut. Aired 8-9a ET",/TRANSCRIPTS/2002/23/ip.01.html,46584,ip,inside_politics
Inside Politics,"Trump Holds Rally in Nevada Ahead of Tomorrow's Dem Caucuses; Trump Rips ""Best Picture"" Choice, Longs for ""Gone with the Wind""; WaPo: Mulvaney Tells Group U.S. ""Desperate"" for More Legal Immigrants; Cash Crunch for 2020 Candidates; Warren Pushed on Super Pac Now Supporting Her; Bloomberg's Ad Blitz, Other Dems Make Strategic TV Buys. Aired 12:30-1p ET",/TRANSCRIPTS/2002/21/ip.02.html,46585,ip,inside_politics
Inside Politics,Source: Russian Meddling Briefing A Factor In Ousting Of Intel Chief; Donald Trump Lashes Out After Congress Told Russia Is Helping Him In 2020; Senator Bernie Sanders Hit Michael Bloomberg For Nevada Debate Performance; Democratic Candidates Makes Final Pitches Ahead Of Nevada Caucuses; Former Vice President Joe Biden Slams Senator Bernie Sanders On Past Gun Legislation Votes. Aired 12-12:30p ET,/TRANSCRIPTS/2002/21/ip.01.html,46586,ip,inside_politics
Inside Politics,Trump Ally Roger Stone Sentenced to 40 Months in Prison. Aired 12:30-1p ET,/TRANSCRIPTS/2002/20/ip.02.html,46587,ip,inside_politics
Inside Politics,Roger Stone Convicted In Mueller Investigations With Seven Counts; One Count Of Obstruction Of An Official Proceeding; Five Counts Of False Statements Including Lying To Congress; One Count Of Witness Tampering; Any Moment: Judge In Roger Stone Case To Announce Sentence. Aired 12-12:30p ET,/TRANSCRIPTS/2002/20/ip.01.html,46588,ip,inside_politics
Inside Politics,Allegations of Sexist and Misogynistic Behavior Loom Over Bloomberg's First 2020 Debate; Sanders: Watch Me Campaign If My Health Concerns You; 2020 Dems Feature Obama in His Own Words in Their Ads. Aired 12:30-1p ET,/TRANSCRIPTS/2002/19/ip.02.html,46589,ip,inside_politics
Inside Politics,"Michael Bloomberg To Face Democrat Rivals For First Time On Debate Stage; Democrats Take Battle To Debate Stage Ahead Of Nevada Caucuses; Senator Elizabeth Warren Lagging In Polls, Looking For A Breakthrough In Nevada; CNN: Attorney General Bill Barr Considered Resigning Over Donald Trump's DOJ Interference; Donald Trump Flexes Post-Impeachment Power, Grants Clemency To 11 People. Aired 12-12:30p ET",/TRANSCRIPTS/2002/19/ip.01.html,46590,ip,inside_politics
Inside Politics,"Judge in Stone Case Sentencing to Move Forward on Thursday; Trump Tweets More Criticism of Stone Trial Judge; Federal Judges Association Calls Emergency Meeting After DOJ Intervenes in Stone Case; Trump: Obama ""Trying to Take Credit"" for Strong Economy; Trump Visits Key States for 2020 Election in Four-Day Trip. Aired 12:30-1p ET",/TRANSCRIPTS/2002/18/ip.02.html,46591,ip,inside_politics
Inside Politics,"Senator Bernie Sanders Tops Field In New National Poll, Michael Bloomberg Claims Second; Senator Bernie Sanders Repeatedly Going After Michael Bloomberg At Rallies; Michael Bloomberg Is Qualified For Tomorrow's Nevada Debate; Senator Bernie Sanders: Democratic Establishment Is ""Nervous"" About Us Winning; Senator Bernie Sanders Opens Up Double-Digit Lead In New Poll. Aired 12-12:30p ET",/TRANSCRIPTS/2002/18/ip.01.html,46592,ip,inside_politics
Inside Politics,"Federal Prosecutors Weigh New Charges for Giuliani Associates; Trump Defenders Dismiss Judge on Stone Case as ""Obama Appointee""; Abrams on Being Possible VP Pick: ""Of Course I Want It""; 2020 Dem Candidates Hit Nevada Airwaves Ahead of Caucuses; Topless Protesters Disrupt Sanders Rally in Nevada. Aired 12:30-1p ET",/TRANSCRIPTS/2002/17/ip.02.html,46593,ip,inside_politics
Inside Politics,"Democrat Rivals Target Senator Bernie Sanders Ahead Of Nevada Caucuses; Senator Bernie Sanders' Campaign Taps ""Raw Power"" Of Vast Volunteer Base; Five Days Remain Until Nevada Caucuses; 2020 Democrats Zero In On Michael Bloomberg; CNN: Federal Prosecutors Weigh New Charges For Giuliani Associates. Aired 12-12:30p ET",/TRANSCRIPTS/2002/17/ip.01.html,46594,ip,inside_politics
Inside Politics,"Early Voting Underway In Nevada Ahead Of Saturday's Caucuses; Bloomberg Under Fire For Record On Race Issues; Trump Defends His Legal Right To Intervene In Criminal Cases; President Trump To Attend NASCAR'S Daytona 500 Race Today; Trump, Bloomberg Trade Insults On Twitter. Aired 8-9a ET",/TRANSCRIPTS/2002/16/ip.01.html,46595,ip,inside_politics
Inside Politics,Bloomberg Apologizes for Stop and Frisk; Trump Veto Unlikely to End Iran War Powers Debate; Trump Weighs In on His 2020 Competition. Aired 12:30-1p ET,/TRANSCRIPTS/2002/14/ip.02.html,46596,ip,inside_politics
Inside Politics,"Attorney General William Barr: Donald Trump's Tweets ""Make It Impossible For Me To Do My Job""; Mitch McConnell: Donald Trump ""Should Listen"" To Barr's Advice And Stop Tweeting; New York Times: Durham Investigation CIA Decision-Making Over Intel Sharing; Bernie Sanders ""Personal Attacks"" Made ""In My Name""; DOJ Drops Criminal Investigation Of Former FBI Deputy Director. Aired 12-12:30p ET",/TRANSCRIPTS/2002/14/ip.01.html,46597,ip,inside_politics
Inside Politics,"Buttigieg Releases Spanish Language Ad in Nevada; Democrats Appeal to Latino Voters Ahead of Nevada Caucuses; Buttigieg, Sanders, Spar Over Health Care and Union Support; Biden Defends Buttigieg After Attacks from Limbaugh; 2020 Candidates Fundraising Ahead of Nevada, SC Contests; Soon: Senate Votes on Reining in Trump's War Powers. Aired 12:30-1p ET",/TRANSCRIPTS/2002/13/ip.02.html,46598,ip,inside_politics
Inside Politics,"Donald Trump Puts Executive Branch Independence Through A Stress Test; Senator John Cornyn On Roger Stone Trial Judge: ""I'm Confident Judge Will Do The Right Thing""; Michael Bloomberg Campaigns In North Carolina Skipping First Four States; Michael Bloomberg Gets Heckled Over Stop And Frisk Policy; Joe Biden On Michael Bloomberg: ""I Don't Think You Can Buy An Election"". Aired 12-12:30p ET",/TRANSCRIPTS/2002/13/ip.01.html,46599,ip,inside_politics
Inside Politics,"Sanders Wins New Hampshire Primary, Edging Out Buttigieg; Exit Polls: Buttigieg Wins Among Moderate/Conservative NH Voters; Rep. Doug Collins' Senate Run Causing Rift Inside GOP; Bloomberg Rises in the Polls as Biden Stumbles; Three Democrats Drop Out After New Hampshire Results. Aired 12:30-1p ET",/TRANSCRIPTS/2002/12/ip.02.html,46600,ip,inside_politics
Inside Politics,"Senator Bernie Sanders Wins New Hampshire Primary Edging Out Pete Buttigieg; Democrats Push Forward To Next Round Of Contests; Senator Elizabeth Warren: Democrats ""Cannot Afford To Fall Into Factions""; Donald Trump Applauds Bill Barr For ""Taking Charge"" Of Roger Stone Case; New Questions About DOJ's Independence From Political Pressure. Aired 12-12:30p ET",/TRANSCRIPTS/2002/12/ip.01.html,46601,ip,inside_politics
Inside Politics,"Bloomberg Defends ""Stop and Frisk"" Policy in 2015 Speech; Michael Bloomberg Crosses $350 Million in Ad Spending; Trump Touts GOP Enthusiasm at Large Rally on Primary Eve. Aired 12:30-1p ET",/TRANSCRIPTS/2002/11/ip.02.html,46602,ip,inside_politics
Inside Politics,"2020 Candidates Size Up Their Chances As New Hampshire Votes; Candidates Flock To Polling Stations As New Hampshire Votes; Mayor Pete Buttigieg: It Would Be Difficult For Bernie Sanders To Beat Donald Trump; Source: Roger Stone Sentencing Recommendation Surprises Some At Department Of Justice; New Hampshire Polling Trends Joe Biden, Elizabeth Warren Support Dripping. Aired 12-12:30p ET",/TRANSCRIPTS/2002/11/ip.01.html,46603,ip,inside_politics
Inside Politics,"Klobuchar Touts ""Surge Of Support"" In Recent Days; Trump's 2020 Budget Slashes Foreign Aid, Safety-Net Programs; Trump Holds First Post-Impeachment Rally Tonight In N.H.; CNN Poll: President Trump Leads New Hampshire At 90 Percent; Weld: Being The Only GOP Challenger Makes Me Run Harder. Aired 12:30-1p ET",/TRANSCRIPTS/2002/10/ip.02.html,46604,ip,inside_politics
Inside Politics,New CNN Poll: Senator Bernie Sanders Leads Democratic Field In New Hampshire; 2020 Democrats Hit The Trail Before New Hampshire Primary Tomorrow; 100 Plus U.S. Troops Diagnosed With Brain Injuries After Iran Strike On U.S. Base In Iraq In January. Aired 12-12:30p ET,/TRANSCRIPTS/2002/10/ip.01.html,46605,ip,inside_politics
Inside Politics,"New CNN New Hampshire Poll: Biden, Warren In Clear Second Tier; Frontrunners Sanders, Buttigieg Trade Barbs In New Hampshire; Trump Airs Grievances, Lashes Out After Impeachment Acquittal; Trump's 2020 Strategy. Aired 8-9a ET",/TRANSCRIPTS/2002/09/ip.01.html,46606,ip,inside_politics
Inside Politics,Manufacturing Jobs Declined for Second Month in a Row; Deadline Extended Until Monday for Candidates to Challenge Iowa Results; Seven Democratic Candidates to Debate in New Hampshire Tonight. Aired 12:30- 1p ET,/TRANSCRIPTS/2002/07/ip.02.html,46607,ip,inside_politics
Inside Politics,"Donald Trump Denies Reports Of Post-Impeachment Staff Shake-Up; Donald Trump Hurls Insults At Adversaries in Post-Impeachment Victory Lap; Seven Democratic Candidates To Debate In New Hampshire Tonight; Mayor Pete Buttigieg: I Know Some Of My Ideas Aren't Popular; U.S. Economy Adds 225,000 Jobs In January, Beating Expectations. Aired 12- 12:30p ET",/TRANSCRIPTS/2002/07/ip.01.html,46608,ip,inside_politics
Inside Politics,"Donald Trump Swipes at House Speaker Nancy Pelosi, Mitt Romney at National Prayer Breakfast; Donald Trump Calls Opponents ""Enemies"" At National Prayer Breakfast; Any Moment: Donald Trump Speaks On Impeachment Acquittal; Donald Trump Responds To His Impeachment Acquittal; Donald Trump Speaks After Impeachment Acquittal. Aired 12- 12:30p ET",/TRANSCRIPTS/2002/06/ip.01.html,46609,ip,inside_politics
Inside Politics,President Donald Trump Speaks After Impeachment Acquittal. Aired 12:30-1p ET,/TRANSCRIPTS/2002/06/ip.02.html,46610,ip,inside_politics
Inside Politics,"Pete Buttigieg Maintains Lead in Iowa, More Results to be Released; Race Moves to New Hampshire as Iowa Results in Flux; Trump- Pelosi Feud Center Stage at State of the Union; Biden Goes After Sanders and Buttigieg by Name in New Hampshire. Aired 12:30-1p ET",/TRANSCRIPTS/2002/05/ip.02.html,46611,ip,inside_politics
Inside Politics,"Vice President Mike Pence: House Speaker Nancy Pelosi Tearing Up Donald Trump's Speech ""A New Low""; Soon: Senate Votes On Verdict In President Trump's Trial; Senator Susan Collins: President Trump ""Has Learned"" Will Be ""More cautious"" In Dealings With Foreign Countries; Partisan Tension Spill Over At The State Of The Union; 2020 Senators Head Back To Washington For Impeachment Vote. Aired 12-12:30p ET",/TRANSCRIPTS/2002/05/ip.01.html,46612,ip,inside_politics
Inside Politics,Iowa Dems Promise Majority of Caucus Results at 5 P.M. ET; Trump Campaign Charts A Path to 2020; GOP Senators Urge Trump to Avoid Impeachment at State of the Union. Aired 12:30-1p ET,/TRANSCRIPTS/2002/04/ip.02.html,46613,ip,inside_politics
Inside Politics,Still Waiting On Results Out Of Iowa; Iowa Democratic Party Holding Call With Campaigns This Hour; Iowa Democrats Promise Majority Of Caucus Results At 5PM Eastern. Aired 12-12:30p ET,/TRANSCRIPTS/2002/04/ip.01.html,46614,ip,inside_politics
Inside Politics,Democrats Fan Across Iowa In Campaign's Final Hours; Senate Votes Down Issuing Subpoenas For Impeachment Evidence; Why Most Vulnerable Republican Senators Voted With Trump; How Iowa Democrats Are Making Up Their Minds. Aired 8-9a ET,/TRANSCRIPTS/2002/02/ip.01.html,46615,ip,inside_politics
Inside Politics,Trump's Defense Begins With Abbreviated Saturday Session; Sanders Gaining Momentum With Eight Days Until Iowa Caucuses. Aired 7- 8a ET,/TRANSCRIPTS/2001/26/ip.01.html,46616,ip,inside_politics
Inside Politics,Trump Lawyers Say Democrats Want To Overturn An Election; House Impeachment Managers Use Trump's Words Against Him; Lev Parnas Releases Tape Of Trump Ordering Ukraine Ambassador's Firing; Sanders Leads With New Hampshire Democrats; New Hampshire Republicans Overwhelmingly Back The President. Aired 8-9a ET,/TRANSCRIPTS/2001/26/ip.02.html,46617,ip,inside_politics
Inside Politics,Warren and Sanders Take Jabs at Biden as Election Heats Up; Trump's Legal Team Responds to the House Democrats Impeachment Argument; House Managers File Rebuttal to Trump Legal Team's Saturday Filing. Aired 12:30-1p ET,/TRANSCRIPTS/2001/20/ip.02.html,46618,ip,inside_politics
Inside Politics,"Soon: White House To Submit Response To Democrats' Impeachment Brief; Donald Trump Defense Team Lays Out Defense Strategy; Trump Defense Team: Charge Trump Obstructed Congress Was ""Frivolous And Dangerous""; Trump Defense Team: Process To Impeach Was A ""Charade"" Both In Substance And Process; Senator Elizabeth Warren And Senator Bernie Sanders Take Jabs As Election Heats Up. Aired 12-12:30p ET",/TRANSCRIPTS/2001/20/ip.01.html,46619,ip,inside_politics
Inside Politics,Trump Impeachment Trial Resumes On Tuesday; Inside Trump's Impeachment Legal Strategy; Sanders-Warren Feud Escalates In CNN Debate; Impeachment Trial Versus Time On The Trail. Aired 8-9a ET,/TRANSCRIPTS/2001/19/ip.01.html,46620,ip,inside_politics
Inside Politics,"Impeachment Trial Pulls Some 2020 Candidates off the Trail; Sanders, Warren Try to Move On From Post-Debate Confrontation; Andrew Yang's Wife Evelyn Shares Her Story of Sexual Assault. Aired 12:30-1p ET",/TRANSCRIPTS/2001/17/ip.02.html,46621,ip,inside_politics
Inside Politics,"Ken Starr, Alan Dershowitz, Robert Ray Expected To Join Trump Legal Team; Ken Starr Has Predicted Witnesses At Senate Trial; CNN: Donald Trump Adds To His Legal Team As Impeachment Trial Starts; Lev Parnas: Perry Aware Of Ukrainian Pressure Campaign; Donald Trump Has Repeatedly Distanced Himself From Associates, Advisers. Aired 12- 12:30p ET",/TRANSCRIPTS/2001/17/ip.01.html,46622,ip,inside_politics
Inside Politics,"Soon: House Votes On Impeachment Managers, Transmitting Articles; Donald Trump To Sign Phase One China Trade Deal; Donald Trump Signing China Trade Deal As House Prepares To Vote On Sending Impeachment Articles To Senate; House Debates The Impeachment Managers Resolutions. Aired 12-12:30p ET",/TRANSCRIPTS/2001/15/ip.01.html,46623,ip,inside_politics
Inside Politics,House Debates the Impeachment Managers Resolution. Aired 12:30- 1p ET,/TRANSCRIPTS/2001/15/ip.02.html,46624,ip,inside_politics
Inside Politics,"Senate Prepares As Pelosi Poised to Name Managers, Send Articles; British PM: Could Replace Iran Nuke Deal with ""Trump Deal""; 2020 Democrats Flood the Iowa Airwaves with Ads. Aired 12:30-1p ET",/TRANSCRIPTS/2001/14/ip.02.html,46625,ip,inside_politics
Inside Politics,"Bernie Sanders Campaign: Elizabeth Warren Got Her ""Wires Crossed""; Sanders And Warren Feud Escalates Before CNN Debate; Six Candidates Take Stage Tonight In CNN Iowa Debate; House Speaker Nancy Pelosi Announces Impeachment Managers Vote For Tomorrow; Cornyn Urges Donald Trump Not To Pick House Republicans For Legal Defense. Aired 12-12:30p ET",/TRANSCRIPTS/2001/14/ip.01.html,46626,ip,inside_politics
