show,title,href,id,show_abbrev,show_c
The Situation Room,Romney's Strategy After Michigan; Watch Your Base; Interview With Fred Thompson,/TRANSCRIPTS/0801/16/sitroom.01.html,29999,sitroom,the_situation_room
The Situation Room,Police Crack Down on Opposition Protests in Kenya; Interview With Mitt Romney,/TRANSCRIPTS/0801/16/sitroom.02.html,30000,sitroom,the_situation_room
The Situation Room,Former U.S. Congressman Indicted; Interview With Presidential Candidate Fred Thompson,/TRANSCRIPTS/0801/16/sitroom.03.html,30001,sitroom,the_situation_room
The Situation Room,"Michigan: Do or Die for Mitt Romney?; Betting on the Latino Vote; Voting ""Uncommitted"" in Michigan",/TRANSCRIPTS/0801/15/sitroom.01.html,30002,sitroom,the_situation_room
The Situation Room,Exit Polls From the Michigan Primary,/TRANSCRIPTS/0801/15/sitroom.02.html,30003,sitroom,the_situation_room
The Situation Room,Michigan Votes; Will Obama-Clinton Truce Hold?,/TRANSCRIPTS/0801/15/sitroom.03.html,30004,sitroom,the_situation_room
The Situation Room,Dems Battle Over Race; President Bush Delivers $20 Billion Arms Deal to Saudi Arabia; The Battle for Michigan,/TRANSCRIPTS/0801/14/sitroom.01.html,30005,sitroom,the_situation_room
The Situation Room,Bush Visits Saudi Arabia; How Will Evangelical Christians React to McCain's Nomination?,/TRANSCRIPTS/0801/14/sitroom.02.html,30006,sitroom,the_situation_room
The Situation Room,Clinton-Obama War of Words Over Race Escalates; Interview With Michigan Governor Jennifer Granholm,/TRANSCRIPTS/0801/14/sitroom.03.html,30007,sitroom,the_situation_room
The Situation Room,Appeal to Arab Allies; McCain Camp Mindful of 'Tricks'; Edwards' Southern Stakes,/TRANSCRIPTS/0801/11/sitroom.01.html,30008,sitroom,the_situation_room
The Situation Room,"Strait of Hormuz Incident; Secure Dirvers' Licenses; Not Happy with Hillary Clinton; Thompson Takes the Gloves Off, Giuliani's Cash Crunch; Campaign with a Difference",/TRANSCRIPTS/0801/11/sitroom.02.html,30009,sitroom,the_situation_room
The Situation Room,Giuliani's Cash Crunch; Interview With Arizona Senator John McCain,/TRANSCRIPTS/0801/11/sitroom.03.html,30010,sitroom,the_situation_room
The Situation Room,Kerry Chooses Obama; Bush Prediction: Peace Treaty in One Year; McCain Hopes to Break Curse,/TRANSCRIPTS/0801/10/sitroom.01.html,30011,sitroom,the_situation_room
The Situation Room,Ron Paul Addresses Charges of Racism; F-15s Grounded Forever?,/TRANSCRIPTS/0801/10/sitroom.02.html,30012,sitroom,the_situation_room
The Situation Room,John Kerry Endorses Barack Obama; Interview With New Mexico Governor Bill Richardson,/TRANSCRIPTS/0801/10/sitroom.03.html,30013,sitroom,the_situation_room
The Situation Room,Clinton Loses Key Union Nod to Obama; Rematch in Michigan: McCain Versus Romney; Interview With John Edwards,/TRANSCRIPTS/0801/09/sitroom.01.html,30014,sitroom,the_situation_room
The Situation Room,Obama Endorsed by Powerful Nevada Union; Will Huckabee Win in South Carolina?,/TRANSCRIPTS/0801/09/sitroom.02.html,30015,sitroom,the_situation_room
The Situation Room,"New Hampshire Boosts Clinton, McCain Campaigns; Interview With Presidential Candidate John Edwards",/TRANSCRIPTS/0801/09/sitroom.03.html,30016,sitroom,the_situation_room
The Situation Room,"Bill Clinton on Obama: ""Fairy Tale""; Interview With Mike Huckabee",/TRANSCRIPTS/0801/08/sitroom.01.html,30017,sitroom,the_situation_room
The Situation Room,New Hampshire Countdown; Last Minute Campaigning,/TRANSCRIPTS/0801/08/sitroom.02.html,30018,sitroom,the_situation_room
The Situation Room,Who Will Win New Hampshire?; Interview With Presidential Candidate Mike Huckabee,/TRANSCRIPTS/0801/08/sitroom.03.html,30019,sitroom,the_situation_room
The Situation Room,Clinton Gets Emotional; Make-or-Break for McCain; Interview With Bill Bradley,/TRANSCRIPTS/0801/07/sitroom.01.html,30020,sitroom,the_situation_room
The Situation Room,Straits of Hormuz Showdown; Kenya Situation,/TRANSCRIPTS/0801/07/sitroom.02.html,30021,sitroom,the_situation_room
The Situation Room,New Hampshire Primary Voters Get Set to Vote; Iran Confronts U.S. Navy; Interview With New York Senator Hillary Clinton,/TRANSCRIPTS/0801/07/sitroom.03.html,30022,sitroom,the_situation_room
The Situation Room,Obama's New Hampshire Challenge; Can Huckabee Succeed in New Hampshire; Interview With John Edwards,/TRANSCRIPTS/0801/04/sitroom.01.html,30023,sitroom,the_situation_room
The Situation Room,Iowa Caucus Results; Examining Results vs. Expectations,/TRANSCRIPTS/0801/04/sitroom.02.html,30024,sitroom,the_situation_room
The Situation Room,Interview With Presidential Candidate John Edwards; Iowa Winners Look For Repeat in New Hampshire,/TRANSCRIPTS/0801/04/sitroom.03.html,30025,sitroom,the_situation_room
The Situation Room,Decision Day in Iowa; In Their Own Words: Candidates Appeal to Voters,/TRANSCRIPTS/0801/03/sitroom.01.html,30026,sitroom,the_situation_room
The Situation Room,Iowa Caucuses Preview,/TRANSCRIPTS/0801/03/sitroom.02.html,30027,sitroom,the_situation_room
The Situation Room,Countdown to Iowa Caucuses; Interview With New Mexico Governor Bill Richardson,/TRANSCRIPTS/0801/03/sitroom.03.html,30028,sitroom,the_situation_room
The Situation Room,Criminal Probe of CIA Tapes; Closing the Sale in Iowa; Bhutto Death Probe Expands,/TRANSCRIPTS/0801/02/sitroom.01.html,30029,sitroom,the_situation_room
The Situation Room,Oil Hits $100 a Barrel; Musharraf Calls in British Police to Help With Investigation Into Bhutto's Assassination,/TRANSCRIPTS/0801/02/sitroom.02.html,30030,sitroom,the_situation_room
The Situation Room,CIA Under Criminal Investigation Over Interrogation Tapes; Closing the Sale in Iowa,/TRANSCRIPTS/0801/02/sitroom.03.html,30031,sitroom,the_situation_room
The Situation Room,Iowa Cliffhangers; Changing Their Tune: Huckabee vs. Romney; Secret Bhutto File Revealed,/TRANSCRIPTS/0801/01/sitroom.01.html,30032,sitroom,the_situation_room
The Situation Room,Benazir Bhutto's Secret Files; Final Push in Iowa,/TRANSCRIPTS/0801/01/sitroom.02.html,30033,sitroom,the_situation_room
The Situation Room,Interview With Presidential Candidate John Edwards; Down to the Wire in Iowa,/TRANSCRIPTS/0801/01/sitroom.03.html,30034,sitroom,the_situation_room
The Situation Room,Huckabee Yanks Ad Attack; Mad Dash Across Iowa; Bhutto's Widower Speaks Out,/TRANSCRIPTS/0712/31/sitroom.01.html,30035,sitroom,the_situation_room
The Situation Room,Iowa Caucus Countdown; Bhutto Assassination Video,/TRANSCRIPTS/0712/31/sitroom.02.html,30036,sitroom,the_situation_room
The Situation Room,Mike Huckabee Goes Positive; Countdown to 2008; Candidate Bloomberg?,/TRANSCRIPTS/0712/31/sitroom.03.html,30037,sitroom,the_situation_room
The Situation Room,Interview With New York Senator Hillary Clinton; Former Pakistani Prime Minister Laid to Rest,/TRANSCRIPTS/0712/28/sitroom.01.html,30038,sitroom,the_situation_room
The Situation Room,How Did Benazir Bhutto Die?; Interview With New York Senator Hillary Clinton,/TRANSCRIPTS/0712/28/sitroom.03.html,30039,sitroom,the_situation_room
The Situation Room,Martin Sheen to Campaign with Richardson; Mourning in Pakistan; Campaigns and the Bhutto Assassination,/TRANSCRIPTS/0712/28/sitroom.02.html,30040,sitroom,the_situation_room
The Situation Room,Former Pakistani Prime Minister Benazir Bhutto Assassinated; Interview With Ron Paul,/TRANSCRIPTS/0712/27/sitroom.01.html,30041,sitroom,the_situation_room
The Situation Room,Benazir Bhutto Assassinated; New Developments in Zoo Mauling Case,/TRANSCRIPTS/0712/27/sitroom.02.html,30042,sitroom,the_situation_room
The Situation Room,Benazir Bhutto Assassinated,/TRANSCRIPTS/0712/27/sitroom.03.html,30043,sitroom,the_situation_room
The Situation Room,Benazir Bhutto Assassinated; Will Bhutto's Death Impact U.S. Presidential Contest?,/TRANSCRIPTS/0712/27/sitroom.04.html,30044,sitroom,the_situation_room
The Situation Room,Romney Stung in New Hampshire; Obama vs. the Clintons; President Bush Signs $555 Billion Bill; Interview With Duncan Hunter,/TRANSCRIPTS/0712/26/sitroom.01.html,30045,sitroom,the_situation_room
The Situation Room,McCain Emphasizes Military Service in New Ad; Bill Clinton Campaigns for Hillary,/TRANSCRIPTS/0712/26/sitroom.02.html,30046,sitroom,the_situation_room
The Situation Room,Romney's New Hampshire Headaches; Interview With California Congressman Duncan Hunter,/TRANSCRIPTS/0712/26/sitroom.03.html,30047,sitroom,the_situation_room
The Situation Room,Trouble in the War on Terror; Interview With Mike Huckabee,/TRANSCRIPTS/0712/24/sitroom.01.html,30048,sitroom,the_situation_room
The Situation Room,"Presidential Candidates Campaign in New Hampshire, Iowa",/TRANSCRIPTS/0712/24/sitroom.02.html,30049,sitroom,the_situation_room
The Situation Room,"Condoleezza Rice: Huckabee Criticism of Bush Administration Foreign Policy ""Ludicrous""; Epidemic of Undecided Voters; Democrats Three-way Dogfight",/TRANSCRIPTS/0712/21/sitroom.01.html,30050,sitroom,the_situation_room
The Situation Room,"Pakistan Attacks; Condoleezza Fires Back; Hit-and-Run Politics; ""What Would Jesus Really Do?""; New Details in Diana Inquest; Three Generations on the Trail; Dog Gets New Home",/TRANSCRIPTS/0712/21/sitroom.02.html,30051,sitroom,the_situation_room
The Situation Room,Voters Still Undecided?; Interview With Presidential Candidate Mike Huckabee,/TRANSCRIPTS/0712/21/sitroom.03.html,30052,sitroom,the_situation_room
The Situation Room,Pundit-in-Chief: President Bush on White House Campaign; Close & Closer in Iowa; Huckabee Fires Back at Romney,/TRANSCRIPTS/0712/20/sitroom.01.html,30053,sitroom,the_situation_room
The Situation Room,Iowa Democrats Concerned About Iraq; Interview With Joe Biden,/TRANSCRIPTS/0712/20/sitroom.02.html,30054,sitroom,the_situation_room
The Situation Room,Interview With Presidential Candidate John Edwards; Tom Tancredo Leaves Presidential Race,/TRANSCRIPTS/0712/20/sitroom.03.html,30055,sitroom,the_situation_room
The Situation Room,Destroyed CIA Tapes Dispute; Clinton's New Hampshire Rebound; Interview With Rudy Giuliani.,/TRANSCRIPTS/0712/19/sitroom.01.html,30056,sitroom,the_situation_room
The Situation Room,U.S. Discovers al Qaeda's Torture House in Iraq; Will Democrats Cave Into Bush on War Funding?,/TRANSCRIPTS/0712/19/sitroom.02.html,30057,sitroom,the_situation_room
The Situation Room,Interview With Presidential Candidate Rudy Giuliani; Hillary Clinton on the Rebound in New Hampshire?,/TRANSCRIPTS/0712/19/sitroom.03.html,30058,sitroom,the_situation_room
The Situation Room,"Court Drama on CIA Tapes; Clinton's Iowa Magic; Dems Fight ""Do- Nothing"" Label",/TRANSCRIPTS/0712/18/sitroom.01.html,30059,sitroom,the_situation_room
The Situation Room,Turkish Troops Invade Iraq; Japan Tests Missile Defense System,/TRANSCRIPTS/0712/18/sitroom.02.html,30060,sitroom,the_situation_room
The Situation Room,Interview With House Majority Leader Steny Hoyer; Can Ron Paul Turn Money Into Votes?,/TRANSCRIPTS/0712/18/sitroom.03.html,30061,sitroom,the_situation_room
The Situation Room,"McCain's Rebel Endorsement; 'Sleeper' John Edwards; Interview With John McCain, Joe Lieberman",/TRANSCRIPTS/0712/17/sitroom.01.html,30062,sitroom,the_situation_room
The Situation Room,Russia Fuels Iranian Nuclear Plant; Bill Clinton v. Barack Obama,/TRANSCRIPTS/0712/17/sitroom.02.html,30063,sitroom,the_situation_room
The Situation Room,Interview With Connecticut Senator Joe Lieberman and Arizona Senator John McCain; Sleeper Candidate John Edwards?,/TRANSCRIPTS/0712/17/sitroom.03.html,30064,sitroom,the_situation_room
The Situation Room,Hillary Clinton's Final Push; South Carolina Polls; Ad Fact Check,/TRANSCRIPTS/0712/14/sitroom.01.html,30065,sitroom,the_situation_room
The Situation Room,Funding for the Wars; Misspending in Iraq; N. Korea Makes Nuclear Vow; Guilty Pleas in Home Grown Plot; Hard Choice for Soldier's Sister,/TRANSCRIPTS/0712/14/sitroom.02.html,30066,sitroom,the_situation_room
The Situation Room,Hillary Clinton's Final Push; Huckabee Borrows From Reagan; Funding the Wars; CIA Tapes Destroyed,/TRANSCRIPTS/0712/14/sitroom.03.html,30067,sitroom,the_situation_room
The Situation Room,Dems Fight Do-Nothing Image; Public Disapproval for Congress & The President; Interview With Senator Joseph Biden,/TRANSCRIPTS/0712/13/sitroom.01.html,30068,sitroom,the_situation_room
The Situation Room,Analysis of Democratic Debate in Iowa; The Mitchell Report,/TRANSCRIPTS/0712/13/sitroom.02.html,30069,sitroom,the_situation_room
The Situation Room,Democrats Debate in Iowa; Terror Trial Collapses,/TRANSCRIPTS/0712/13/sitroom.03.html,30070,sitroom,the_situation_room
The Situation Room,Interview With Delaware Senator Joseph Biden; Report Links MLB Players to Steroid Use,/TRANSCRIPTS/0712/13/sitroom.04.html,30071,sitroom,the_situation_room
The Situation Room,Post-GOP Debate Analysis,/TRANSCRIPTS/0712/12/sitroom.01.html,30072,sitroom,the_situation_room
The Situation Room,"Clinton and Obama Neck and Neck in New Hampshire; President Bush Wins on Iraq, Again; Interview With Mike Huckabee",/TRANSCRIPTS/0712/12/sitroom.02.html,30073,sitroom,the_situation_room
The Situation Room,Passenger Planes Avoid Close Call; Hayden Faces Capitol Hill Outrage Over Destroyed Tapes,/TRANSCRIPTS/0712/12/sitroom.03.html,30074,sitroom,the_situation_room
The Situation Room,Interview With Presidential Candidate Mike Huckabee; Hillary Sinking?,/TRANSCRIPTS/0712/12/sitroom.04.html,30075,sitroom,the_situation_room
The Situation Room,What Voters Really Care About; CIA Director in Hot Seat; Oregon Landslide,/TRANSCRIPTS/0712/11/sitroom.01.html,30076,sitroom,the_situation_room
The Situation Room,Hayden Testifies on Capitol Hill; A Closer Look at Condoleezza Rice,/TRANSCRIPTS/0712/11/sitroom.02.html,30077,sitroom,the_situation_room
The Situation Room,Romney on the Attack; Democrats Ahead in Presidential Race?,/TRANSCRIPTS/0712/11/sitroom.03.html,30078,sitroom,the_situation_room
The Situation Room,CNN Poll: Huckabee Soars to Top; Huckabee on Gays & AIDS;,/TRANSCRIPTS/0712/10/sitroom.01.html,30079,sitroom,the_situation_room
The Situation Room,New Details About Destruction of CIA Videotapes; Are We Closer to Finding Bin Laden?,/TRANSCRIPTS/0712/10/sitroom.02.html,30080,sitroom,the_situation_room
The Situation Room,Huckabee Surging; Oprah Draws Large Crowds For Obama Campaign,/TRANSCRIPTS/0712/10/sitroom.03.html,30081,sitroom,the_situation_room
The Situation Room,CIA Tapes Destroyed; Cover-up or Security Move?; Surprise Take on Romney Faith Speech; Interview With Senator Christopher Dodd,/TRANSCRIPTS/0712/07/sitroom.01.html,30082,sitroom,the_situation_room
The Situation Room,Inside a Church That Preaches Hate; Bonds Pleads Not Guilty; Omaha Shooter Info; CIA Destroys Videos,/TRANSCRIPTS/0712/07/sitroom.02.html,30083,sitroom,the_situation_room
The Situation Room,Congressional Pages Gone Wild?; Firestorm Erupts Over Destroyed CIA Tapes,/TRANSCRIPTS/0712/07/sitroom.03.html,30084,sitroom,the_situation_room
The Situation Room,"Romney Barely Says ""Mormon""; Home Foreclosure Relief; Interview With Glenn Beck",/TRANSCRIPTS/0712/06/sitroom.01.html,30085,sitroom,the_situation_room
The Situation Room,Interview With John Edwards; President Bush Announces Deal to Freeze Interest Rates on Subprime Mortgages,/TRANSCRIPTS/0712/06/sitroom.02.html,30086,sitroom,the_situation_room
The Situation Room,Mitt Romney Delivers Speech on Faith; Washington Confronts Mortgage Crisis,/TRANSCRIPTS/0712/06/sitroom.03.html,30087,sitroom,the_situation_room
The Situation Room,Five Shot at Omaha Mall; Parole Case Haunts Huckabee; Romney Fires Illegal Lawn Crew; Interview With Mike Huckabee,/TRANSCRIPTS/0712/05/sitroom.01.html,30088,sitroom,the_situation_room
The Situation Room,"Omaha Mall Shootings; Iran's Nuclear Program; Terror Suspects Fight for Rights; Clinton Vote on Iran a ""Mistake""; State of Emergency in Northwest; Modern-Day ""Bonnie and Clyde""",/TRANSCRIPTS/0712/05/sitroom.02.html,30089,sitroom,the_situation_room
The Situation Room,Gunman Opens Fire at Omaha Mall; Mitt Romney Prepares to Deliver Speech on Faith,/TRANSCRIPTS/0712/05/sitroom.03.html,30090,sitroom,the_situation_room
The Situation Room,"President Bush: ""Iran is Dangerous""; Dems Pounce on Iran Report",/TRANSCRIPTS/0712/04/sitroom.01.html,30091,sitroom,the_situation_room
The Situation Room,Bush Insists Iran Poses Danger; Interview With Pat Buchanan,/TRANSCRIPTS/0712/04/sitroom.02.html,30092,sitroom,the_situation_room
The Situation Room,President Bush Under Fire Over Iran; Interview With Former United States Ambassador to the United Nations John Bolton,/TRANSCRIPTS/0712/04/sitroom.03.html,30093,sitroom,the_situation_room
The Situation Room,Report: Iran Backed off on Bomb; President Bush Scolds Congress for Having 'Little to Show'; Romney Addresses His Faith; Interview with Fred Thompson,/TRANSCRIPTS/0712/03/sitroom.01.html,30094,sitroom,the_situation_room
The Situation Room,U.S. Intelligence: Iran Stopped Pursuit of Nuclear Bomb Four Years Ago; Fred Thompson Steps Up Attacks on Rivals,/TRANSCRIPTS/0712/03/sitroom.02.html,30095,sitroom,the_situation_room
The Situation Room,One Month Until Iowa Caucuses; Interview With Fred Thompson,/TRANSCRIPTS/0712/03/sitroom.03.html,30096,sitroom,the_situation_room
The Situation Room,Two Hostages Released From Clinton Campaign Office in New Hampshire; Interview With Elizabeth Edwards,/TRANSCRIPTS/0711/30/sitroom.01.html,30097,sitroom,the_situation_room
The Situation Room,Clinton Campaign Hostage Situation; Chicago Train Accident,/TRANSCRIPTS/0711/30/sitroom.02.html,30098,sitroom,the_situation_room
The Situation Room,Hostage Crisis at Clinton Campaign Headquarters Ends,/TRANSCRIPTS/0711/30/sitroom.03.html,30099,sitroom,the_situation_room
The Situation Room,President Bush Speaks at Pentagon After Briefings With Military Commanders; GOP Presidential Debate; Interview With Mike Huckabee,/TRANSCRIPTS/0711/29/sitroom.01.html,30100,sitroom,the_situation_room
The Situation Room,New Dangers for American Ships in Persian Gulf; British Teacher Sent to Jail Over Teddy Bear,/TRANSCRIPTS/0711/29/sitroom.02.html,30101,sitroom,the_situation_room
The Situation Room,Interview With Presidential Candidate Mike Huckabee; Giuliani Under Fire; Thousands Protest Hugo Chavez,/TRANSCRIPTS/0711/29/sitroom.03.html,30102,sitroom,the_situation_room
The Situation Room,Interview With President Bush; Will Bill Clinton's Latest Comments on Iraq War Hurt Hillary's Presidential Run?,/TRANSCRIPTS/0711/28/sitroom.02.html,30103,sitroom,the_situation_room
The Situation Room,Interview With President Bush; Republican Presidential Candidates Prepare For CNN/YouTube Debate,/TRANSCRIPTS/0711/28/sitroom.03.html,30104,sitroom,the_situation_room
The Situation Room,Tough Road Ahead in Mideast Talks; GOP CNN/YouTube Debate Tonight; Interview With President Bush,/TRANSCRIPTS/0711/28/sitroom.01.html,30105,sitroom,the_situation_room
The Situation Room,"""Historic Opportunity"" for Peace in the Middle East; Giuliani's Risky Strategy; Beating Back the Oprah Threat",/TRANSCRIPTS/0711/27/sitroom.01.html,30106,sitroom,the_situation_room
The Situation Room,Annapolis Peace Summit; Is Thompson Falling Short in the Presidential Race?,/TRANSCRIPTS/0711/27/sitroom.02.html,30107,sitroom,the_situation_room
The Situation Room,Middle East Peace Conference Begins; Florida Key For Giuliani Campaign?,/TRANSCRIPTS/0711/27/sitroom.03.html,30108,sitroom,the_situation_room
The Situation Room,Cheney to Undergo Procedure for Irregular Heartbeat; Hands-On Approach to Peace; Trent Lott Quitting,/TRANSCRIPTS/0711/26/sitroom.01.html,30109,sitroom,the_situation_room
The Situation Room,"Obama Admits to Youthful Experiments With Drugs, Alcohol; Giuliani's Record on Abortion Rights Examined",/TRANSCRIPTS/0711/26/sitroom.02.html,30110,sitroom,the_situation_room
The Situation Room,Interview With Former Massachusetts Governor Mitt Romney; Trent Lott Announces Retirement,/TRANSCRIPTS/0711/26/sitroom.03.html,30111,sitroom,the_situation_room
The Situation Room,Middle East Peace Gamble; Primary Season Rush is On; Interview With Tom Vilsack; Efforts to Scrap Electoral College,/TRANSCRIPTS/0711/23/sitroom.01.html,30112,sitroom,the_situation_room
The Situation Room,Mideast Peace Summit; Fighting in Afghanistan; Houston Police Drone Aricraft,/TRANSCRIPTS/0711/23/sitroom.02.html,30113,sitroom,the_situation_room
The Situation Room,Arab Nations Announce Support For Mideast Conference; No Presidential Debate For New Orleans,/TRANSCRIPTS/0711/23/sitroom.03.html,30114,sitroom,the_situation_room
The Situation Room,"Laying Blame in CIA Leak Scandal; Clinton, Obama Play Rough; Conserving Conservatism: Looking Beyond the Bush Era",/TRANSCRIPTS/0711/21/sitroom.01.html,30115,sitroom,the_situation_room
The Situation Room,Former White House Press Secretary Makes Stunning Allegations; Will China Put Man on the Moon?,/TRANSCRIPTS/0711/21/sitroom.02.html,30116,sitroom,the_situation_room
The Situation Room,President Bush Caught Up in CIA Leak Scandal?; New Hampshire Announces Primary Date,/TRANSCRIPTS/0711/21/sitroom.03.html,30117,sitroom,the_situation_room
The Situation Room,Voters' Trust Issues With Clinton; Stem Cell 'Milestone'; Interview With Massachusetts Governor Deval Patrick,/TRANSCRIPTS/0711/20/sitroom.01.html,30118,sitroom,the_situation_room
The Situation Room,Stem Sell Researchers Announce Breakthrough; Rudy Giuliani's Record Under Attack,/TRANSCRIPTS/0711/20/sitroom.02.html,30119,sitroom,the_situation_room
The Situation Room,U.S. Supreme Court Examines Right to Bear Arms; Interview With Massachusetts Governor Deval Patrick,/TRANSCRIPTS/0711/20/sitroom.03.html,30120,sitroom,the_situation_room
The Situation Room,Fighting Over 9/11: McCain vs. Giuliani; Hillary Clinton-Omics; New Hampshire Battleground; Behind Huckabee's Surge,/TRANSCRIPTS/0711/19/sitroom.02.html,30121,sitroom,the_situation_room
The Situation Room,Can Oil Jump to $200 a Barrel?; Rape Case Sparks International Outrage,/TRANSCRIPTS/0711/19/sitroom.03.html,30122,sitroom,the_situation_room
The Situation Room,Interview With Former 9/11 Commission Co-Chair Tom Kean; Shifting Presidential Race?,/TRANSCRIPTS/0711/19/sitroom.04.html,30123,sitroom,the_situation_room
The Situation Room,South Asia Storm; Marines Battlefield Tape,/TRANSCRIPTS/0711/16/sitroom.02.html,30124,sitroom,the_situation_room
The Situation Room,Democratic Presidential Debate; Iran's Nuclear Weapon; Highest- Ranking Military Officer to Face Court-Martial Since Vietnam War,/TRANSCRIPTS/0711/16/sitroom.03.html,30125,sitroom,the_situation_room
The Situation Room,Surviving Fight Night in Vegas; 'Second Tier' Breaks Through; Dreams of Voting in '08 Dashed,/TRANSCRIPTS/0711/16/sitroom.01.html,30126,sitroom,the_situation_room
The Situation Room,"If Giuliani, Clinton Square-Off; Interview With RNC Chairman Mike Duncan",/TRANSCRIPTS/0711/15/sitroom.01.html,30127,sitroom,the_situation_room
The Situation Room,Iran Nuclear Report; U.S. Officials Discouraged by Iraqi Government Inaction; Democrats' High Stakes Debate; Tracking Greenhouse Gases,/TRANSCRIPTS/0711/15/sitroom.02.html,30128,sitroom,the_situation_room
The Situation Room,Interview With Democratic National Committee Chairman Howard Dean; Democrats Prepare For Las Vegas Presidential Debate,/TRANSCRIPTS/0711/15/sitroom.03.html,30129,sitroom,the_situation_room
The Situation Room,"Hot-Button Issue Burns New York Governor; Clinton Beats Rivals, Combined; Interview With Las Vegas Mayor Oscar Goodman",/TRANSCRIPTS/0711/14/sitroom.01.html,30130,sitroom,the_situation_room
The Situation Room,"Iran Claims Spy Reported Nuclear Info; Congressional Committee Discusses Potential Iran Invasion; ""Pressured"" to Protect Giuliani; O'Connor's Husband Has New Love; Osmonds Weigh In on Romney",/TRANSCRIPTS/0711/14/sitroom.02.html,30131,sitroom,the_situation_room
The Situation Room,Democrats Battle President Bush Over War Funding; New York Governor Acknowledges Defeat Over Driver's Licenses For Illegal Aliens; McCain-CNN Beef,/TRANSCRIPTS/0711/14/sitroom.03.html,30132,sitroom,the_situation_room
The Situation Room,"""Hidden"" Price of Iraq War; Blasting ""Pro-Abortion"" Giuliani; Fear Factor in Terror Ad",/TRANSCRIPTS/0711/13/sitroom.01.html,30133,sitroom,the_situation_room
The Situation Room,With the Troops in Iraq; Saddam Admitted Bluffing; Early Release for Cocaine Possession?,/TRANSCRIPTS/0711/13/sitroom.02.html,30134,sitroom,the_situation_room
The Situation Room,Would Edwards Back Clinton Candidacy?; Interview With Colorado Congressman Tom Tancredo,/TRANSCRIPTS/0711/13/sitroom.03.html,30135,sitroom,the_situation_room
The Situation Room,Hillary Clinton Stalls; Fred Thompson's Troubles; John Bolton Interview,/TRANSCRIPTS/0711/12/sitroom.01.html,30136,sitroom,the_situation_room
The Situation Room,"Early Release for 19,000 Prisoners?; Bhutto Back Under House Arrest",/TRANSCRIPTS/0711/12/sitroom.02.html,30137,sitroom,the_situation_room
The Situation Room,Democratic Presidential Race Tightening?; Interview With Former United States Ambassador to the United Nations John Bolton,/TRANSCRIPTS/0711/12/sitroom.03.html,30138,sitroom,the_situation_room
The Situation Room,Train Derailment in Washington D.C.; Giuliani's Ex-Top Cop Charged; Record Anger at Congress,/TRANSCRIPTS/0711/09/sitroom.01.html,30139,sitroom,the_situation_room
The Situation Room,Pakistan Crackdown; Romney Meets Religious Right; Arthur Bremer Released,/TRANSCRIPTS/0711/09/sitroom.02.html,30140,sitroom,the_situation_room
The Situation Room,Former New York Police Commissioner Indicted; Interview With Virginia Senator Jim Webb,/TRANSCRIPTS/0711/09/sitroom.03.html,30141,sitroom,the_situation_room
The Situation Room,Iraq Opposition at New High; President Bush Suffers Major Setback; Interview With Ron Paul,/TRANSCRIPTS/0711/08/sitroom.01.html,30142,sitroom,the_situation_room
The Situation Room,Pakistan Protests; Unrest in Venezuela; China Denies Bible Ban; Oil Spill Comes Ashore; Worries About Pakistan's Nukes; Planes Come Within 35 Feet,/TRANSCRIPTS/0711/08/sitroom.02.html,30143,sitroom,the_situation_room
The Situation Room,Interview With Texas Congressman Ron Paul; Obama Attacked on Patriotism; Impending Kerik Indictment,/TRANSCRIPTS/0711/08/sitroom.03.html,30144,sitroom,the_situation_room
The Situation Room,'Frank' Message to Pakistan; Preaching for Giuliani; Politics of Immigration Reform,/TRANSCRIPTS/0711/07/sitroom.01.html,30145,sitroom,the_situation_room
The Situation Room,Military Death Toll in Iraq; Pakistan Unrest Continues; Superchurches and Tax Status,/TRANSCRIPTS/0711/07/sitroom.02.html,30146,sitroom,the_situation_room
The Situation Room,Pat Robertson Endorses Rudy Giuliani; Bill Defends Hillary,/TRANSCRIPTS/0711/07/sitroom.03.html,30147,sitroom,the_situation_room
The Situation Room,Pakistan's Troubles; Hillary Losing Ground; Veto Override?,/TRANSCRIPTS/0711/06/sitroom.01.html,30148,sitroom,the_situation_room
The Situation Room,Pervez Musharraf Tightens Grip on Pakistan; Interview With New York Senator Hillary Clinton,/TRANSCRIPTS/0711/06/sitroom.03.html,30149,sitroom,the_situation_room
The Situation Room,Ron Paul's Web Haul; Pakistan's Continued Troubles; Another Oil Crisis?,/TRANSCRIPTS/0711/06/sitroom.02.html,30150,sitroom,the_situation_room
The Situation Room,Pakistan in Chaos; Few Changes in New Presidential Polls; John Edwards Weighs in on Pakistan Crisis,/TRANSCRIPTS/0711/05/sitroom.01.html,30151,sitroom,the_situation_room
The Situation Room,Pakistan in Crisis; Interview With Benazir Bhutto,/TRANSCRIPTS/0711/05/sitroom.02.html,30152,sitroom,the_situation_room
The Situation Room,Hillary Clinton Losing Momentum?; Interview With John Edwards,/TRANSCRIPTS/0711/05/sitroom.03.html,30153,sitroom,the_situation_room
The Situation Room,Attorney General Nominee Loses More Support; Iraqis 'Taking Back Their Country'; Interview With Ralph Nader,/TRANSCRIPTS/0711/02/sitroom.01.html,30154,sitroom,the_situation_room
The Situation Room,Diplomats Refuse Iraq Assignment; Nuclear Facility Lockdown,/TRANSCRIPTS/0711/02/sitroom.02.html,30155,sitroom,the_situation_room
