show,title,href,id,show_abbrev,show_c
New Day Saturday,"20 Hostages Dead in Dhaka Cafe Attack; Terror in Turkey: Two of Three Attackers Named in Turkish Media; Toxic Algae Prompts Florida State of Emergency; Lynch Regrets ""Shadow"" Cast on Clinton Investigation; Race Heats Up to be Trump's VP Pick; Olympic Obstacles: Body Parts, Zika, ""Super Bacteria"". Aired 7-8a ET",/TRANSCRIPTS/1607/02/ndaysat.02.html,45527,ndaysat,new_day_saturday
New Day Saturday,"Report: ISIS Claims Responsibility For Attack; At Least 13 Hostages Rescued, Six Attackers Killed; Twenty Hostages Dead In Dhaka Cafe Attack; Trump On Lynch Meeting: Couldn't Believe It; Toxic Algae Prompts Florida State Of Emergency; Details of Bangladesh Terror Attack; Trump VP Options; GOP Convention Preview; Tesla Self-Driving Car Fatal Accident; More Rio Troubles Ahead of Olympics. Aired 8-9a ET",/TRANSCRIPTS/1607/02/ndaysat.03.html,45528,ndaysat,new_day_saturday
New Day Saturday,"Twenty Hostages Dead In Dhaka Cafe Attack; Officials: ""Akhmed One-Arm"" Likely Planned Attack; Turkish Media: 24 Arrested In Investigation; Lynch Regrets ""Shadow"" Cast On Investigation; Toxic Algae Prompts Florida State Of Emergency; Soft Targets on Alert Post Terror Attacks; Man Killed in Tesla Auto Pilot Crash; Mayor Tours Destroyed Town, Help Rebuilds. Aired 6-7a ET",/TRANSCRIPTS/1607/02/ndaysat.01.html,45529,ndaysat,new_day_saturday
New Day Saturday,"Flooding Kills At Least 23 In West Virginia; European Union Leaders Discussing Next Steps; Trump: ""I See Parallels"" Between U.K. Vote, U.S.; Rescues Searches Underway Across West Virginia; EU Divorce Triggers Global Instability; Obama:  Our ""Special Relationship"" Will Not Change; Petition for Second Vote Has 1 Million Plus Signatures. Aired 6-7a ET",/TRANSCRIPTS/1606/25/ndaysat.01.html,45530,ndaysat,new_day_saturday
New Day Saturday,"26 Dead in West Virginia Flooding; EU: Urgent for UK to Appoint New Prime Minister; Report: Clinton Didn't Hand Over Key Emails; EU Divorce Triggers Global Instability; Online ""Sextortion"" Snares Unwary Victims; NFL to Interview Superstars About Drug Allegations. Aired 7- 8a ET",/TRANSCRIPTS/1606/25/ndaysat.02.html,45531,ndaysat,new_day_saturday
New Day Saturday,"Twenty Six Dead In West Virginia Flooding; E.U.: Urgent For U.K. To Appoint New Prime Minister; Trump Makes Second Stop In Scotland; Trump: There Are ""Parallels"" Between U.K. Vote, U.S.; 26 Dead in West Virginia Flooding, Jill Stein Also Aims to be First Woman President, Obama: ""Special Relationship"" Will Not Change, How Britain's Divorce From the EU Impacts America, European Union Leaders Discuss Next Steps. Aired 8-9a ET",/TRANSCRIPTS/1606/25/ndaysat.03.html,45532,ndaysat,new_day_saturday
New Day Saturday,"Terror in Orlando: FBI Analyzes Surveillance Video, Questions Shooter's Friend; GOP Delegates Launch New Push to Stop Trump; 50 Millions Americans Face Dangerously High Temps; Gun Advocates: Leave Assault-Style Weapons Alone; Iraqi PM: Falluja Nearly Completely Free from ISIS; Rio Declares A ""State of Public Calamity"".  Aired 7-8a ET",/TRANSCRIPTS/1606/18/ndaysat.02.html,45533,ndaysat,new_day_saturday
New Day Saturday,"FBI Scrutinizing Pulse Nightclub Surveillance; Area Hospital Had Mass Shooting Drill Just Weeks Before; New Revelations Shed Light On Killer's Dark Past; GOP Delegates Launch New Push To Stop Trump; George W. Bush To Stump For GOP Senate Races; Iraqi Prime Minister: Most Of Falluja Retaken From ISIS; Veterans Form New Gun Control Group; Disney Installs New Fencing After Toddler Dies; ISIS Social Media Swamped by Porn, Gay Pride; Russian Athletes Barred from Summer Games. Aired 6-7a ET",/TRANSCRIPTS/1606/18/ndaysat.01.html,45534,ndaysat,new_day_saturday
New Day Saturday,"FBI Analyzes Surveillance Video, Questions Shooter's Friend; Survivor Recounts Moment He Lost His Best Friend; Iraqi Prime Minister: Most Of Falluja Retaken From ISIS; Obama: Inaction On Gun Control ""Inexcusable""; Pulse; Blood Donors Step Up After Mass Killing; Minority Communities Can Be Tough For LGBT People; Family Breaks Silence After Toddler Killed; Fears of ""Total Breakdown"" As Olympics Loom; Tatiana Mejia. Aired 8-9a ET",/TRANSCRIPTS/1606/18/ndaysat.03.html,45535,ndaysat,new_day_saturday
New Day Saturday,"22-Year-Old ""Voice"" Singer Shot Dead; Trump & Clinton in Attack Mode; Campaign to Oust Judge in Stanford Rape Case; 22-Year-Old ""Voice"" Singer Killed After Concert; Clinton Criticized Over Donor's Intelligence Role; Warriors On Brink of Title With Win Over Cavs. Aired 7-8a ET",/TRANSCRIPTS/1606/11/ndaysat.02.html,45536,ndaysat,new_day_saturday
New Day Saturday,"""The Voice"" Singer Fatally Shot at Concert; Donald Trump's New Attacks; Mitt Romney on Trump's Rhetoric; Outrage Over Stanford Rapist's Light Sentence; Golden State Warriors One Win Away from Championship. Aired 6-7a ET",/TRANSCRIPTS/1606/11/ndaysat.01.html,45537,ndaysat,new_day_saturday
New Day Saturday,Donald Trump Firing Off on Twitter; Christina Grimmie Killed After Concert in Florida; Interview with Mayor Philip Levine; President Obama's First Campaign Appearance with Clinton scheduled on Wednesday in Wisconsin; New Comedy to Teach People how Some Americans See People from the Middle East. Aired 8-9a ET.,/TRANSCRIPTS/1606/11/ndaysat.03.html,45538,ndaysat,new_day_saturday
New Day Saturday,Boxing Legend Muhammad Ali Dead At 74. Aired 7-8a ET,/TRANSCRIPTS/1606/04/ndaysat.02.html,45539,ndaysat,new_day_saturday
New Day Saturday,"Muhammad Ali, ""The Greatest,"" Dead At 74; Interview with Evander Holyfield. Aired 8-9a ET",/TRANSCRIPTS/1606/04/ndaysat.03.html,45540,ndaysat,new_day_saturday
New Day Saturday,Boxing Legend Muhammad Ali Dead At 74; A Look at A Legend's Life. Aired 6-7a ET,/TRANSCRIPTS/1606/04/ndaysat.01.html,45541,ndaysat,new_day_saturday
New Day Saturday,Two Dead; Three Missing in Texas Flooding; Trump Groups Clash; Libertarians Challenge Political Status Quo; Doctors: Move or Postpone Olympic Games; Trump Vows to Win Traditionally Democratic States; Dreaded Superbug Found For First Time in U.S. Aired 7-8a ET,/TRANSCRIPTS/1605/28/ndaysat.02.html,45542,ndaysat,new_day_saturday
New Day Saturday,"Tropical Storm Warning For Parts Of Southeast; Trump Stumps In San Diego: 35 Arrested In Clashes; Party Nominates Presidential Pick This Weekend; Libertarian Candidates Give First Joint Interview; Pilot Identified In Fatal Plane Crash; Doctors: Move Or Postpone Olympic Games; Baylor Football Coach To Be Fired, President Demoted; Trump Vows to win Traditionally Democratic States; Trump: Tax Returns Too Complicated for Release; 23 Possible Rio Olympians Fail London Drug Retests; Pentagon: Soldiers' Patches Were Unauthorized. Aired 6-7a ET",/TRANSCRIPTS/1605/28/ndaysat.01.html,45543,ndaysat,new_day_saturday
New Day Saturday,"Thirty Five Arrested As Protest Erupts Outside Trump Rally; Trump Touts Deep Blue State Strategy; Trump: Hillary Is Crooked, Incompetent, A Liar; World War II Airplane Crashes In Hudson River; Victims: University Didn't Do Enough For Us; Libertarian Candidates Give First Joint Interview; Update on an Iraqi Boy Who Suffered Major Burns; Superbug Case in U.S. Aired 8-9a ET",/TRANSCRIPTS/1605/28/ndaysat.03.html,45544,ndaysat,new_day_saturday
New Day Saturday,First Images of EgyptAir Plane Debris; Searching for EgyptAir Flight 804; First Video of EgyptAir Plane Debris; Trump's False Claims on Clinton and Guns. Aired 7-8a ET,/TRANSCRIPTS/1605/21/ndaysat.02.html,45545,ndaysat,new_day_saturday
New Day Saturday,France Confirms Smoke Alerts Minutes Before Crash; Families Meet With French Foreign Minister; France Ramps Up Airport Security; Trump's False Claims On Clinton And Guns; First Images of Egyptian Plane Debris; Dems Divided Over Sanders and Clinton; Chief Resigns Hours After Fatal Police Shooting. Aired 6-7a ET,/TRANSCRIPTS/1605/21/ndaysat.01.html,45546,ndaysat,new_day_saturday
New Day Saturday,"First Video Of EgyptAir Plane Debris; Water Can Damage Crucial Evidence; Travelers Worry As Summer Travel Heats Up; France Confirms Smoke Alerts Minutes Before Crash; Trump: We're Getting Rid of Gun- Free Zones; Will ""Red"" Southern States Turn ""Blue"" in November?; Crashes Send Egyptian Tourism Industry Reeling; Oklahoma Governor Vetoes Bill Criminalizing Abortion Procedure. Aired 8-9a ET",/TRANSCRIPTS/1605/21/ndaysat.03.html,45547,ndaysat,new_day_saturday
New Day Saturday,"Evacuation Underway As Massive Wildfire Grows; Trump Denies Posing as Publicist; Official: ISIS Declares State of Emergency in Raqqa; TSA Hiring 768 More Agents to Handle Long Lines; Clintons Face Scrutiny Over Personal Wealth; Supporters: Ivanka Trump is Her Dad's ""Best Asset""; Violent Volcano Eruption. Aired 7-8a ET",/TRANSCRIPTS/1605/14/ndaysat.02.html,45548,ndaysat,new_day_saturday
New Day Saturday,"Clinton Slams Trump Over Taxes In New Ad; Obama Administration: Let Students Choose; Pentagon: ISIS Repositioning Fighters In Raqqa; Should Clinton Hit Back at Donald Trump in Trump Style?; Sanders Hoping for a Contested Convention; Lee McCullum, Young Man Featured in 'Chicagoland,' Found Shot to Death. Aired 6-7a ET",/TRANSCRIPTS/1605/14/ndaysat.01.html,45549,ndaysat,new_day_saturday
New Day Saturday,"Clinton Slams Trump Over Taxes In New Ad; Trump Denies Posing As Publicist; White House: Let Students Choose; Official: ISIS Declares State Of Emergency In Raqqa; Trump On His Tax Rate: ""None Of Your Business""; Stone Tombs alongside Mastodon Bones Discovered; Models Getting Ripped Off by Industry. Aired. Aired 8-9a ET",/TRANSCRIPTS/1605/14/ndaysat.03.html,45550,ndaysat,new_day_saturday
New Day Saturday,"Republican Rift Over Trump Widens; Official: Canadian Wildfire Could Double in Size by Tonight; Obama Speaks Out on Presidential Elections; Maryland Shooting: Police Charge Suspect in Deadly Shooting Spree; Clinton, Trump Prepare for General Election Fight; 142nd Running of the Kentucky Derby Today; CNN Gets Rare Access to U.S. Nuclear Attack Sub. Aired 7-8a ET",/TRANSCRIPTS/1605/07/ndaysat.02.html,45551,ndaysat,new_day_saturday
New Day Saturday,"Republican Rift Over Trump Widens; Trump To Meet With House Speaker Ryan Thursday; Sanders Plans To Win Over Superdelegates; Wildfire Wipes Out 1,600 Buildings, Displaces 88,000; Manhunt Over for Three Deadly Shootings; Trump Hunts for V.P. Candidate. Aired 6-7a ET",/TRANSCRIPTS/1605/07/ndaysat.01.html,45552,ndaysat,new_day_saturday
New Day Saturday,"Trump, Ryan To Meet Over Growing GOP Divide; Clinton Woos Republicans Opposing Trump; Official: Wildfire Could Double In Size By Tonight; Justice Department Challenges Transgender Bathroom Law; Trump's VP Pick Sparks Guessing Game; Kim Jong Un Plots New Course for North Korea; 142nd Running of the Kentucky Derby Today. Aired 8-9a ET",/TRANSCRIPTS/1605/07/ndaysat.03.html,45553,ndaysat,new_day_saturday
New Day Saturday,Court Hearing Monday on Prince's Estate; Anti-Trump Protests Turn Violent; 7 Killed in Kenya Building Collapse; Obama Recalls Osama bin Laden Raid; GOP Women Respond to Trump's Attacks on Clinton; Hack Could Cost NFL Rookie Millions; Child Activist Convinces Obama to Go to Flint. Aired 7-8a ET,/TRANSCRIPTS/1604/30/ndaysat.02.html,45554,ndaysat,new_day_saturday
New Day Saturday,"Donald Trump's Delegate Counts; Rape Victims Feel Backlash from BYU; Comedian Larry Wilmore Prepares for Hosting Gig; Seven Dead, Dozens Hurt In Kenya Building Collapse; Anti-Trump Protests Turn Violent; Clinton: I Can Deal With Men Off The Reservation; Tornadoes Damage Homes In Texas And Oklahoma. Aired 6-7a ET",/TRANSCRIPTS/1604/30/ndaysat.01.html,45555,ndaysat,new_day_saturday
New Day Saturday,"Make Or Break For Cruz In Indiana; Cracks Emerging in Cruz, Kasich Deal; Three Medical Calls In Three Years Before Prince's Death; CDC: Painkiller Abuse ""A Serious National Problem""; Seven Dead, Dozens Hurt In Kenya Building Collapse; Rape Victims Feel Backlash From BYU. Aired 8-9a ET",/TRANSCRIPTS/1604/30/ndaysat.03.html,45556,ndaysat,new_day_saturday
New Day Saturday,"Officials: North Korea Launches Missile From Sub; Fans Pay Tribute To Prince; Beyonce's Dad Reflects On Prince's Grammy Performance; Eight Family Members Killed While They Slept; Prince Fought For Control Of His Music, Art; Trump To Hold Rally In Connecticut Today; The World Bids Farewell To ""The Purple One."" Aired 8-9a ET",/TRANSCRIPTS/1604/23/ndaysat.03.html,45557,ndaysat,new_day_saturday
New Day Saturday,8 Family Members Killed While They Slept; Autopsy Seeks Answers to Prince's Death; Donald Trump's New Image; Officials: North Korea Launches Missile From Sub; 3 People Face Charges in Flint Water Crisis. Aired 7-8a ET,/TRANSCRIPTS/1604/23/ndaysat.02.html,45558,ndaysat,new_day_saturday
New Day Saturday,"Investigators Rule Out Suicide In Prince's Death; Obama: European Union Strengthens Britain; The Many Looks Of Prince, The Fashion Icon; The Race to Stop Donald Trump; The Democratic Rae. Aired 6-7a ET",/TRANSCRIPTS/1604/23/ndaysat.01.html,45559,ndaysat,new_day_saturday
New Day Saturday,"CNN Obtains ""Proof of Life"" Video of Some Chibok Girls; Trump Says the System is Rigged; ""Tiger Whisperer"" Mauled By Big Cat; Aftershocks Rattle Kyushu Island, Japan; Sanders Speaks on Meeting with Pope; Video Shows Girls Kidnapped by Boko Haram; Pope Francis Visits Migrants in Greece. Aired 7-8a ET",/TRANSCRIPTS/1604/16/ndaysat.02.html,45560,ndaysat,new_day_saturday
New Day Saturday,"Investigation Underway In Zookeeper's Death; Sanders Meet Pope Talks Economy In Vatican City; Sanders, Clinton 2014 Incomes A Sharp Contrast; ""New York Post"": Trump Needs To Be Better Informed; Death Toll In Second Japan Quake Rises To 23; Pope Francis Visits Refugees in Greece; Bernie Sanders' Trip to the Vatican; NC's Bathroom Law and the NBA. Aired 6-7a ET",/TRANSCRIPTS/1604/16/ndaysat.01.html,45561,ndaysat,new_day_saturday
New Day Saturday,"Big Cat Mauls Florida Zookeeper To Death; Death Toll In Second Japan Quake Rises To 26; Sanders Meets Pope, Talks Economy In Vatican City; Twelve Refugees Board Pope's Plane; Pope Brings Three Refugee Families Back to Rome; The GOP Delegate War; Proof of Life Video for Kidnapped Nigerian Schoolgirls; The Federal Reserve and the US Economy. Aired 8-9a ET",/TRANSCRIPTS/1604/16/ndaysat.03.html,45562,ndaysat,new_day_saturday
New Day Saturday,"Sanders, Clinton Battle Over Who's More ""Qualified""; Trump Focuses on N.Y., Cancels West Coast Stops; Key Arrests Made in Paris, Brussels Attacks; Bill Clinton: Asset or Liability; Pope Calls on Church to be Inclusive; Mosul Dam Break Would Endanger One Million Raids. Aired 7-8a ET",/TRANSCRIPTS/1604/09/ndaysat.02.html,45563,ndaysat,new_day_saturday
New Day Saturday,"Kerry Makes Surprise Stop in Afghanistan; ; Sanders Thanks Bill Clinton For Psychoanalysis; Sanders, Clinton Battle Over Who's More ""Qualified""; Trump Targets Delegates With Staff Changes; Key Arrests Made In Paris, Brussels Attacks; Pope Urges Church to Embrace Gays, Divorced; Mississippi Tourism Suffers After New Law. Aired 6-7a ET",/TRANSCRIPTS/1604/09/ndaysat.01.html,45564,ndaysat,new_day_saturday
New Day Saturday,"Key Arrests Made In Paris, Brussels Attacks; Sanders Thanks Bill Clinton For Psychoanalysis; Sanders, Clinton Battle Over Who's More ""Qualified""; Trump Focuses On New York, Cancels West Coast Stops; New Raid Underway In Belgium Neighborhood; New Raid Underway in Belgium Neighborhood; Race to the White House Continues. Aired 8-9a ET",/TRANSCRIPTS/1604/09/ndaysat.03.html,45565,ndaysat,new_day_saturday
New Day Saturday,"Trump on Abortion: Laws are Set, For Now; Clinton, Sanders in Campaign in Wisconsin; Obama: Trump ""Doesn't Know Much"" About the World; Trump Campaign Clarifies Abortion Stance; Sanders Campaign Seeks Apology from Clinton; NYT: N.C. Could Lose Billions in Federal Aid. Aired 7-8a ET",/TRANSCRIPTS/1604/02/ndaysat.02.html,45566,ndaysat,new_day_saturday
New Day Saturday,"Trump On Abortion: Laws Are Set, For Now; Trump Not Ruling Out Third-Party Run; Sanders To Clinton: You Owe Us An Apology; Obama Admits Drone Program Shortcomings; Final Four Preview. Aired 6-7a ET",/TRANSCRIPTS/1604/02/ndaysat.01.html,45567,ndaysat,new_day_saturday
New Day Saturday,"Trump On Abortion: Laws Are Set, For Now; Trump Not Ruling Out Third-Party Run; Obama Slams Trump On Foreign Policy Knowledge; Sanders Demands Apology From Clinton; 24 Arrested in Brussels; ISIS Taken Over Mosul University Chemistry Labs; Joe Biden Arrives in Houston for Final Four. Aired 8-9a ET",/TRANSCRIPTS/1604/02/ndaysat.03.html,45568,ndaysat,new_day_saturday
New Day Saturday,"Obama: 14 Americans Injured in Belgium Attacks; Manhunt on For Terror Suspects; Dems Caucus in Alaska, Hawaii and Washington; Massive Manhunt for Brussels Terror Suspects; 31 People Died in Tuesday's Terror Attacks; Cruz Blames Trump for Tabloid Story. Aired 7-8a ET",/TRANSCRIPTS/1603/26/ndaysat.02.html,45569,ndaysat,new_day_saturday
New Day Saturday,"Belgium Mourns, Manhunt On For Terror Suspects; Salah Abdeslam Claims Minor Role In Paris Attacks; NYPD Deploys Vapor Dogs To Sniff Out Bombs; Trump, Cruz War Over Tabloid Allegations; ISIS's Second-in- Command Killed; Bomb Training for Law Enforcement; Democratic Caucus in Washington, Hawaii; Alaska. Aired 6-7a ET",/TRANSCRIPTS/1603/26/ndaysat.01.html,45570,ndaysat,new_day_saturday
New Day Saturday,"Police Make New Arrest In Belgium Terror Attacks; Manhunt On For Brussels Terror Suspects; Clinton Pushes Back On Cruz's ""Muslim Patrols""; Cruz: Trump ""Henchmen"" Behind Tabloid Story; Clinton Holds Large Delegate Lead. Aired 8-9a ET",/TRANSCRIPTS/1603/26/ndaysat.03.html,45571,ndaysat,new_day_saturday
New Day Saturday,"Dubai Passenger Plan Crashes in Russia, 62 Killed; Paris Terror Suspect Captured in Belgium; Protesters Try to Disrupt Trump Rally; Paris Terror Suspect Captured in Belgium; GOP Candidates Head West Before Tuesday Vote; North Korea Launches Missiles Off Korean Peninsula. Aired 7-8a ET",/TRANSCRIPTS/1603/19/ndaysat.02.html,45572,ndaysat,new_day_saturday
New Day Saturday,Sixty Two Dead After Plane Crashes in Southern Russia; Paris Terror Suspect Leaves Hospital; France To Request Terror Suspect's Extradition; Protesters Try To Disrupt Trump Rally; Democrats Head West Ahead Of Tuesday's Vote; Trump To Campaign In Arizona Today; Will Donald Trump's Rhetoric Backfire?; Obama's Historic Visit to Cuba; Inside Rebel-Held Territory in Syria; March Madness Upsets. Aired 6-7a ET,/TRANSCRIPTS/1603/19/ndaysat.01.html,45573,ndaysat,new_day_saturday
New Day Saturday,"Dubai Passenger Plane Crashes In Russia, 62 Killed; Paris Terror Suspect Captured In Belgium; Trump Questions Mitt Romney's Faith; ""Religious Liberty"" Bill Passes In Georgia; Ted Cruz Calls Major Fundraisers to Las Vegas; Obama Visits Cuba; The Dangerous Road to Aleppo. Aired 8-9a ET",/TRANSCRIPTS/1603/19/ndaysat.03.html,45574,ndaysat,new_day_saturday
New Day Saturday,"Trump Cancels Rally After Protests, Clashes; Soon: Trump to Rally in Ohio After Clashes; Trump Supporters, Protesters Clash in Chicago; Soon: Trump to Rally in Ohio After Clashes. Aired 7-8a ET",/TRANSCRIPTS/1603/12/ndaysat.02.html,45575,ndaysat,new_day_saturday
New Day Saturday,"Trump Cancels Rally After Protests, Clashes; Soon: Trump To Rally In Ohio After Clashes; Cruz: In A Campaign, Responsibility Starts At The Top; Five Arrested, Two Officers Injured at Trump Rally; Clinton, Sanders Responds to Trump Rally Chaos; Trump on Torture. Aired 6-7a ET",/TRANSCRIPTS/1603/12/ndaysat.01.html,45576,ndaysat,new_day_saturday
New Day Saturday,Trump Supporters Protesters Clash In Chicago; Soon: Trump To Rally In Ohio After Clashes; Cruz: Consequences To Trump's Words; Joint Chipotle CEOs Get Pay Cut In Half After Series Of Food Scares; Four People Killed As Storms Slam Louisiana And Mississippi. Aired 8- 9a ET,/TRANSCRIPTS/1603/12/ndaysat.03.html,45577,ndaysat,new_day_saturday
New Day Saturday,"Republicans Vote in 4 States, Democrats in 3; Cruz Sets Sights on Rubio in Florida; Trump Backs Out of Major Conservative Meeting; Cruz Sets Sights on Rubio in Florida; State Department Staffer Granted Immunity. Aired 7-8a ET",/TRANSCRIPTS/1603/05/ndaysat.02.html,45578,ndaysat,new_day_saturday
New Day Saturday,"Super Saturday Preview; Flint, MI, Water Problems; LAPD Testing Knife Found in Former OJ Simpson Residence; Five States Hold Contests On Super Saturday; One Hundred Nine Delegates At Stake For Democrats Today. Aired 6-7a ET",/TRANSCRIPTS/1603/05/ndaysat.01.html,45579,ndaysat,new_day_saturday
New Day Saturday,"Louisiana Polls Now Open For Primary Voters; Trump Snubs Speech At Conservative Meeting; Carson: Mistake To ""Thwart Will Of The People""; Trump's Popularity Creates Disarray In GOP; Voters Head To The Polls For Super Saturday; Trump to Hold Rally in Kansas; Flint Water Crisis: How They Are Coping; LAPD Investigating Knife Found at O.J. Simpson Estate. Aired 8-9a ET",/TRANSCRIPTS/1603/05/ndaysat.03.html,45580,ndaysat,new_day_saturday
New Day Saturday,"Polls Open In South Carolina; Attack Ad: Victim Calls Trump A ""Fraud""; Crisis in Syria: Temporary Truce Begins in War-Torn Country. Aired 7-8a ET",/TRANSCRIPTS/1602/27/ndaysat.02.html,45581,ndaysat,new_day_saturday
New Day Saturday,Big Day for Democrats Leading into Super Tuesday; Apple Ratcheting Up Their Fight with the FBI; Rough Road Ahead for Pres. Obama; Soon: Polls Open In South Carolina; GOP Race Gets Vicious With Personal Attacks; Two GOP Governors Back Donald Trump. Aired 6-7a ET,/TRANSCRIPTS/1602/27/ndaysat.01.html,45582,ndaysat,new_day_saturday
New Day Saturday,"Polls Open In South Carolina; Clinton Hoping For Big Win In South Carolina; Trump, Rubio Launch Attacks After CNN Debate; Ted Cruz Vs. Donald Trump; Apple Ratcheting Up Their Fight with the FBI. Aired 8-9a ET",/TRANSCRIPTS/1602/27/ndaysat.03.html,45583,ndaysat,new_day_saturday
New Day Saturday,"Voting Begins for South Carolina GOP Primary; Remembering Justice Scalia: Funeral Mass Begins Soon; Jeb Bush Arrives at Greenville S.C. Polling Station; Clinton, Sanders Battle for Nevada; Report: Cruz Met Carson in a Closet. Aired 7-8a ET",/TRANSCRIPTS/1602/20/ndaysat.02.html,45584,ndaysat,new_day_saturday
New Day Saturday,Soon: Polls Open For South Carolina GOP Primary; Rubio Hoping Key Endorsements Can Sway Voters; Sanders Looks To Pick Up Last-Minute Votes In Nevada; Obama Sees Scalia One Last Time; South Carolina Students: Rubio Seems Less Radical; Courting South Carolina's Military Vote; GOP Rivals Fight for Votes in South Carolina; Trump Calls for Apple Boycott. Aired 6-7a ET,/TRANSCRIPTS/1602/20/ndaysat.01.html,45585,ndaysat,new_day_saturday
New Day Saturday,Bush Family Visits South Carolina Polling Station; Inside South Carolina Polling Station; Funeral Mass For Justice Scalia; Democrat Nomination Race; Politics of Scalia Replacement. Aired 8-9a ET,/TRANSCRIPTS/1602/20/ndaysat.03.html,45586,ndaysat,new_day_saturday
New Day Saturday,"GOP Candidates Gear Up For High-States Debate; Clinton Sharpens Attack on Sanders; Pope Kicks Off Mexican Visit; Jeb Bush Looks For Boost from His Brother in S.C.; Kerry: Deal to Stop Fighting Reached on Syria; Saxophonist Dedicated Album to Late Daughter, NBA All-Star Weekend in Toronto. Aired 7:30-8a ET",/TRANSCRIPTS/1602/13/ndaysat.02.html,45587,ndaysat,new_day_saturday
New Day Saturday,"Trump Blasts Cruz for Not Being American Citizen; Hillary Clinton Defends Pres. Obama; Russia Denies Bombs to ISIS, Other Terror Groups are Not Falling on Civilians; Republicans Court Evangelical Voters in South Carolina; Pope Francis on Six-Day to Mexico; Michigan Whistleblower Breaks Silence; NBA All-Star Weekend in Toronto. Aired 8-9a ET",/TRANSCRIPTS/1602/13/ndaysat.03.html,45588,ndaysat,new_day_saturday
New Day Saturday,"Ted Cruz Pulls TV Ads; Obama Opens Up; Pope Francis Visits Mexico; New Allegations in Flint, Michigan. Aired 6-7a ET",/TRANSCRIPTS/1602/13/ndaysat.01.html,45589,ndaysat,new_day_saturday
New Day Saturday,"Interview with John Kasich; ""Bonnie & Clyde"" Crime Spree Ends in Shootout; Peyton's Swan Song; Seven GOP Candidates Debate Tonight; Sanders, Trump Top Latest New Hampshire Polls; Death Toll Rises to 11 in Taiwan Earthquake. Aired 7-8a ET",/TRANSCRIPTS/1602/06/ndaysat.02.html,45590,ndaysat,new_day_saturday
New Day Saturday,"Candidates Race Across New Hampshire; New Poll: Sanders Tops Clinton 61 Percent To 31 Percent In New Hampshire; Sanders, Trump Top Latest New Hampshire Polls; One Killed, Three Injured As Crane Falls In Manhatt; Jeb Bush Comes in Fifth Place; Manziel Name Suspect in DV Investigation. Aired 6-7a ET",/TRANSCRIPTS/1602/06/ndaysat.01.html,45591,ndaysat,new_day_saturday
New Day Saturday,"Sanders, Trump Top Latest New Hampshire Polls; New Poll: Sanders Tops Clinton 61 Percent To 31 Percent In New Hampshire; New Guidelines for Zika Virus; Killers Plotted Lovell's Death; Super Bowl 50. Aired 8-9a ET",/TRANSCRIPTS/1602/06/ndaysat.03.html,45592,ndaysat,new_day_saturday
New Day Saturday,"Candidates Making Final Pitch To Iowa Voters; State Department Won't Release 22 ""Top Secret"" Clinton E-mails; Cruz, Rubio Race For Second Place In Iowa; One Fugitive Captured, Two Still Loose; Trump Forgoes Traditional Iowa Campaign Stops; Countdown to Iowa Caucus; Nightmare Continues in Flint. Aired 6-7a ET",/TRANSCRIPTS/1601/30/ndaysat.01.html,45593,ndaysat,new_day_saturday
New Day Saturday,"Candidates Making Final Pitch To Iowa Voters; Cruz Ad Slams Trump's ""New York Values""; State Department Won't Release 22 ""Top Secret"" Clinton E-mails; Countdown: Two Days Until Iowa Caucuses; One Fugitive Captured, Two Still Loose; Discussion of the Iowa Caucuses; The Alfred App: Butler for Hire. Aired 8-9a ET",/TRANSCRIPTS/1601/30/ndaysat.03.html,45594,ndaysat,new_day_saturday
New Day Saturday,Campaigns Lower Expectations Ahead of Iowa State; Clinton E- mail Controversy is Back Again; Black Voters Feel Ignored in Iowa Campaigns; Zika Virus Concerns. Aired 7-8a ET,/TRANSCRIPTS/1601/30/ndaysat.02.html,45595,ndaysat,new_day_saturday
New Day Saturday,Massive Storm Threatens To Cripple East Coast; 33 Million People Under Blizzard Warning; Thousands Stranded On Kentucky Highway. Aired 6-7a ET,/TRANSCRIPTS/1601/23/ndaysat.01.html,45596,ndaysat,new_day_saturday
New Day Saturday,Drivers Stranded For 12 Plus Hours In Kentucky; New York City Could See 16 Inches Of Snow; Thirty Three Million People Under Blizzard Warning; New Jersey Coast In Path Of Winter Storm; Thousands Stranded On Kentucky Highway; Blizzard Conditions Forecasted Through Tonight; New York City Under A Blizzard Warning; Governor Chris Christie On Epic Winter Storm. Aired 7-8a ET,/TRANSCRIPTS/1601/23/ndaysat.02.html,45597,ndaysat,new_day_saturday
New Day Saturday,Winter Blizzard Blankets New York City In Snow; Flooding On Parts Of The New Jersey Shore; Thirty Three Million People Under Blizzard Warning; NYC Crews Trying to Keep Ahead of Snow Storm; The Person Who Changed Dr. Sanjay Gupta's Life; Interview with Gov. Chris Christie. Aired 8-9a ET,/TRANSCRIPTS/1601/23/ndaysat.03.html,45598,ndaysat,new_day_saturday
New Day Saturday,Massive Storm May Dump Two Feet Of Snow Of New York City; Thirty Three Million People Under Blizzard Warning; Ten States Have Declared State Of Emergency; Blizzard Warnings In Effect In Virginia; Family Stuck On Kentucky Highway All Night; Trump Holds Big Lead Over Cruz. Aired 5-6a ET,/TRANSCRIPTS/1601/23/ndaysat.04.html,45599,ndaysat,new_day_saturday
