show,title,href,id,show_abbrev,show_c
Amanpour,"Death in Las Vegas, Paralysis in Washington; Leading Voices in Amanpour This Week; Relevance of ""Victoria and Abdul"" Story Today.  Aired 2-2:30p ET",/TRANSCRIPTS/1710/06/ampr.01.html,52452,ampr,amanpour
Amanpour,The War of Independence; Kurdistan Independence Vote Raises Tension; Inside War-Torn Yemen's Cholera Crisis; Inside Catalonia's Referendum; Redrawing the . Aired 2-2:30p ET,/TRANSCRIPTS/1710/05/ampr.01.html,52453,ampr,amanpour
Amanpour,null,/TRANSCRIPTS/1710/04/ampr.01.html,52454,ampr,amanpour
Amanpour,Las Vegas Shooting; Trump Visits Puerto Rico After Hurricane; Gun Laws;    Aired 2-2:30p ET,/TRANSCRIPTS/1710/03/ampr.01.html,52455,ampr,amanpour
Amanpour,"At least 58 Dead, 500+ Injured in Las Vegas Massacre; U.S. Politics and Mass Shootings; Spain in Political Chaos After Catalonia Referendum; Catalan Independence; Interview With Las Vegas Shooting Witness Brian Claypool; Trump goes to Puerto Rico after Hurricane Maria; Gun Control. Aired 2-3p ET",/TRANSCRIPTS/1710/02/ampr.01.html,52456,ampr,amanpour
Amanpour,Growing Rift in Spain Over Catalona Referendum; Spurring on America's Culture War; U.S. Working to Right Disinformation on Internet; Zuzana Ruzickova: A Life Strengthened by Music. Aired 2-2:30p ET,/TRANSCRIPTS/1709/28/ampr.01.html,52457,ampr,amanpour
Amanpour,Women in Saudi Arabia Given the Right to Drive; Interview with Emmanuel Macron. Aired 2-2:30p ET,/TRANSCRIPTS/1709/27/ampr.01.html,52458,ampr,amanpour
Amanpour,North Korean Nukes. Aired 1-1:30p ET,/TRANSCRIPTS/1709/26/ampr.01.html,52459,ampr,amanpour
Amanpour,"Far Right Party Enters Parliament; UK Opposition Leader on North Korea War of Words; Trump Spars with NBA, NFL Over Anthem Protests",/TRANSCRIPTS/1709/25/ampr.01.html,52460,ampr,amanpour
Amanpour,"Trump Threatens to ""Destroy"" North Korea; President Macron: Rejecting Iran Deal Would be a Mistake; Mexico's PM Takes Comfort in Solidarity; Australia's Foreign Minister: What North Korea is Doing is Illegal; President Macron on What Love Means to Him",/TRANSCRIPTS/1709/22/ampr.01.html,52461,ampr,amanpour
Amanpour,"EU Foreign Policy Chief: ""Iran Deal is Working""; U.N. Power Women Steering the World; Africa's First Female President Stepping Down",/TRANSCRIPTS/1709/21/ampr.01.html,52462,ampr,amanpour
Amanpour,Mexico's PM on Earthquakes in Mexico; Deadly Earthquake Strikes Central Mexico; First International TV Interview with Pakistani PM; Australian PM on Climate Changes and Big Challenges; Citizens Race to the Help in Mexico City,/TRANSCRIPTS/1709/20/ampr.01.html,52463,ampr,amanpour
Amanpour,President Trump Delivers First Speech to U.N.; Exclusive Interview with French President Macron,/TRANSCRIPTS/1709/19/ampr.01.html,52464,ampr,amanpour
Amanpour,"Trump Urges Reform at First U.N. Appearance; Rouhani: High Cost for U.S. if Exits Iran Deal; Swedish Foreign Minister Talks North Korea, Trump; Discovering the Vikings' Warrior Women",/TRANSCRIPTS/1709/18/ampr.01.html,52465,ampr,amanpour
Amanpour,U.N. Improves Harshest Sanctions on North Korea; Hurricane Irma Survivors Tell Their Stories; Africa's Population Set to Double by 2050; 106 Chibok Girls Set to Return Home. Aired 2-2:30p ET,/TRANSCRIPTS/1709/14/ampr.01.html,52466,ampr,amanpour
Amanpour,Pressure Mounts on Aung San Suu Kyi; IRC Humanitarians Meeting Wall of Silence in Myanmar; South Korea Tests Long-Range Air-to-Surface Missile; The Music and the Machine. Aired 2-2:30p ET,/TRANSCRIPTS/1709/13/ampr.01.html,52467,ampr,amanpour
Amanpour,UNICEF's Response to the Destruction Caused by Recent Hurricanes in the Caribbean; Crisis in Myanmar: Report From Refugee Camp in Bangladesh. Aired 2-2:30p ET,/TRANSCRIPTS/1709/12/ampr.01.html,52468,ampr,amanpour
Amanpour,Hurricane Irma Hits Caribbean Countries; Albright Talks Power of Diplomacy; A Breakthrough in the Fight Against Cancer. Aired 1-1:30p ET,/TRANSCRIPTS/1709/07/ampr.01.html,52469,ampr,amanpour
Amanpour,"South Korean President Meets Putin in Russia; U.S., Russia Face Off Over Ukraine; Life in the DMZ",/TRANSCRIPTS/1709/06/ampr.01.html,52470,ampr,amanpour
Amanpour,Trump Ending Amnesty for Youth Immigrants; Colombia Prepares for Pope's Arrival; Nuclear Survivor's Warning from the Past,/TRANSCRIPTS/1709/05/ampr.01.html,52471,ampr,amanpour
Amanpour,Japan Urges Maximum Pressure on North Korea; Could Harvey's Damage Been Avoided; Diplomacy at Work,/TRANSCRIPTS/1709/04/ampr.01.html,52472,ampr,amanpour
Amanpour,"Yemen War Triggers Humanitarian Crisis; North Korean Spies Caught in Ukraine; Telling the Story of ""Elian"". Aired 2-2:",/TRANSCRIPTS/1708/24/ampr.01.html,52473,ampr,amanpour
Amanpour,Trump's Speech in Phoenix. Aired 11-11:30p ET,/TRANSCRIPTS/1708/23/ampr.01.html,52474,ampr,amanpour
Amanpour,"One Dead, 32 Wounded in Barcelona Terror Attack. Aired 2-3p ET",/TRANSCRIPTS/1708/17/ampr.01.html,52475,ampr,amanpour
Amanpour,Trump Under Fire After Press Conference; Race Relations in a Divided America; HIV Prevention in South Africa. Aired 2-2:30p ET,/TRANSCRIPTS/1708/16/ampr.01.html,52476,ampr,amanpour
Amanpour,"Hundreds Missing After Sierra Leone Mudslide; White House Dissent Delays Afghanistan Strategy; A ""Grand Finale"" for the Cassini Satellite. Aired 2-2:30p ET",/TRANSCRIPTS/1708/15/ampr.01.html,52477,ampr,amanpour
Amanpour,"Trump Calls Out KKK, White Supremacist; Japan on Alert After North Korea Threatens Missiles; A Family Divided by Partition. Aired 2-2:30p ET",/TRANSCRIPTS/1708/14/ampr.01.html,52478,ampr,amanpour
Amanpour,North Korea Threatens to Strike Guam; South Africa's Zuma Survives No-Confidence Vote; Nagasaki Marks 72 Years Since Nuclear Bomb,/TRANSCRIPTS/1708/11/ampr.01.html,52479,ampr,amanpour
Amanpour,Kenyan's Opposition Leader Alleges Fraud; Richard Dawkins on Science and Trump; Ireland's Safe Haven at Sea,/TRANSCRIPTS/1708/10/ampr.01.html,52480,ampr,amanpour
Amanpour,"North Korea Threatens Strike On Guam; Trump Threatens ""Fire And Fury""",/TRANSCRIPTS/1708/09/ampr.01.html,52481,ampr,amanpour
Amanpour,South Africa President Survives No-Confidence Vote; Report Of North Korea Nuclear Progress; Israel's War Tourism,/TRANSCRIPTS/1708/08/ampr.01.html,52482,ampr,amanpour
Amanpour,South Africa's Zuma Faces No-Confidence Vote; North & South Korean Diplomats Speak Briefly in Manila; Playing with Fire. Aired 2-2:30p ET,/TRANSCRIPTS/1708/07/ampr.01.html,52483,ampr,amanpour
Amanpour,Venezuelan Opposition Leader Arrested in Twin Raids; Kenyan Election Official Killed Days Before Vote; Scaramucci Ousted as White House Communications Director. Aired 2-2:30p ET,/TRANSCRIPTS/1708/04/ampr.01.html,52484,ampr,amanpour
Amanpour,Trump Blames Congress for Bad Relations with Russia; Corruption Probe Ushers in New Pakistani PM; Embryo Breakthrough Raises Ethical Questions. Aired 2-2:30p ET,/TRANSCRIPTS/1708/03/ampr.01.html,52485,ampr,amanpour
Amanpour,"U.S. Senator: ""There Is Military Option"" On North Korea; Kenyan Election Official Killed Days Before Vote; Kenya Holds Presidential Election Tuesday; France Uncovers ""Little Pompeii"". Aired 2-2:30p ET",/TRANSCRIPTS/1708/02/ampr.01.html,52486,ampr,amanpour
Amanpour,Venezuelan Opposition Leaders Seized in Twin Raids; The View from Moscow on New U.S. Sanctions; From Foreign Correspondent to Ambassador's Wife. Aired 2-2:30p ET,/TRANSCRIPTS/1708/01/ampr.01.html,52487,ampr,amanpour
Amanpour,Critics Decry Venezuela Vote; Kurdish Referendum on Independence; 100 Years Since Battle of Passchendaele. Aired 2-2:30p ET,/TRANSCRIPTS/1707/31/ampr.01.html,52488,ampr,amanpour
Amanpour,How the Trump Administration Views Experts; Wikipedia Founder on Fighting Fake News; Demands for Action Over BBC Gender Pay Gap; The Iranian-American Destined for the Stars,/TRANSCRIPTS/1707/28/ampr.01.html,52489,ampr,amanpour
Amanpour,U.N. Diplomat Resigns from Maduro Government in Protest; Trump Confidant Gives Inside Take on the President; 5 Years of Zaatari Refugee Camp. Aired 2-2:30p ET,/TRANSCRIPTS/1707/27/ampr.01.html,52490,ampr,amanpour
Amanpour,"Trump Goes After His Attorney General Again; Whistleblower: Trump Admin ""Stifles Science""; Sailing Through a Land of Ice",/TRANSCRIPTS/1707/26/ampr.01.html,52491,ampr,amanpour
Amanpour,British Officials Search for Post-Brexit Deals; Wikipedia Founder on Fighting Fake News; The Iranian-American Destined for the Stars. Aired 2- 2:30p ET,/TRANSCRIPTS/1707/25/ampr.01.html,52492,ampr,amanpour
Amanpour,"Trump Targets Iran Nuclear Deal; Civil War, Starvation and Cholera Grip Yemen; Nobel Committees Believe ""Liu Xiaobo is no Criminal""; Faiths Unite in a Prayer of Protests. Aired 2-2:30p ET",/TRANSCRIPTS/1707/24/ampr.01.html,52493,ampr,amanpour
Amanpour,Resignation of William Shaub from Office of Government Ethics; Interview with Prime Minister of Serbia;  Interview with Playwright and Director of Syrian Play showing at Lincoln Center. Aired 5-5:30p ET,/TRANSCRIPTS/1707/21/ampr.01.html,52494,ampr,amanpour
Amanpour,U.S. to end support for anti-Assad rebels. Aired 11-11:30p ET,/TRANSCRIPTS/1707/20/ampr.01.html,52495,ampr,amanpour
Amanpour,"White House Ethics; Serbian E.U. Membership, Syrian Documentary , Aired 2-2:30p ET",/TRANSCRIPTS/1707/19/ampr.01.html,52496,ampr,amanpour
Amanpour,Interview with Representative Bradley Byrne; What's Next After Health Care Bill Failure; Interview with Ernest Moniz; The World's Biggest Floating Solar Farm; Aired 14-14:30a ET,/TRANSCRIPTS/1707/18/ampr.01.html,52497,ampr,amanpour
Amanpour,Millions of Venezuelans Reject Maduro's Plans; Interview with Vicente Fox; Sunflowers Laid to Remember MH-17 Victims; Aired 14-14:30p ET,/TRANSCRIPTS/1707/17/ampr.01.html,52498,ampr,amanpour
Amanpour,Rowling Shines Light on her Charity Lumos; J.K. Rowling's Chamber of Secrets,/TRANSCRIPTS/1707/14/ampr.01.html,52499,ampr,amanpour
Amanpour,Macron Looks for Common Ground with Trump; Scientists: Earth's Sixth Mass Extinction Underway; Teen Intern Eddie Nails It,/TRANSCRIPTS/1707/13/ampr.01.html,52500,ampr,amanpour
Amanpour,"Film ""Risk"" Offers Portrait of Wikileaks' Julian Assange; Trump to Visit Paris for Bastille Day Ceremonies; Cows Flying to Qatar. Aired 2- 2:30p",/TRANSCRIPTS/1707/12/ampr.01.html,52501,ampr,amanpour
Amanpour,"Trump Jr. Releases Email Showing Possible Collusion With Russia; Benjamin Netanyahu Will Be Indicted, Says Former Israeli Defense Minister; Leopoldo Lopez Released By Venezuelan Government From Prison And Placed Under House Arrest; JK Rowling Says UK Government Should Do To Help Refugees. Aired 4-4:30",/TRANSCRIPTS/1707/11/ampr.01.html,52502,ampr,amanpour
Amanpour,Rowling Shines Light on her Charity Lumos; J.K. Rowling's Chamber of Secrets. Aired 2-2:30p ET,/TRANSCRIPTS/1707/10/ampr.01.html,52503,ampr,amanpour
Amanpour,Trump and Putin Hold First Face to Face Talks; Police Deploy Reinforcements to Hamburg,/TRANSCRIPTS/1707/07/ampr.01.html,52504,ampr,amanpour
Amanpour,World Leaders Gather For G20 In Hamburg; Protest In Germany As Trump Meets With Merkel; Canadian Foreign Minister Postwar Order Under Strain; Turkey's Long Walk For Justice. Aired 11-11:30p ET,/TRANSCRIPTS/1707/06/ampr.01.html,52505,ampr,amanpour
Amanpour,Qatari Foreign Minister Responds to Demands; Former Australian PM: Education Key to Growth; Simone Veil Laid to Rest. Aired 2-2:30p ET,/TRANSCRIPTS/1707/05/ampr.01.html,52506,ampr,amanpour
Amanpour,"North Korea Claims Successful ICBM Test; Italy ""Reaching Its Limit"" on Migrant Arrivals; Starting a Problem in the Face. Aired 2-2:30p ET",/TRANSCRIPTS/1707/04/ampr.01.html,52507,ampr,amanpour
Amanpour,Trump Media Attacks Come Just Before G20 Summit; G20 Summit to Focus on Paris Climate Deal. Aired 2-2:30p ET,/TRANSCRIPTS/1707/03/ampr.01.html,52508,ampr,amanpour
Amanpour,The Battle for Mosul; Anti-ISIS Fight Brings Heavy Toll in the Philippines; The Book that Cast a Spell Over the World,/TRANSCRIPTS/1706/30/ampr.01.html,52509,ampr,amanpour
Amanpour,U.S. Preparing for More Pressure on North Korea; China's President on First Visit to Hong Kong as Leader; Saving Elephants One Herd at a Time. Aired 2-2:30p ET,/TRANSCRIPTS/1706/29/ampr.01.html,52510,ampr,amanpour
Amanpour,Vexing Helicopter Incident Escalates Venezuela Crisis; Six Charged Over Hillsborough Football Disaster; The Man Who Made a Bear Called Paddington,/TRANSCRIPTS/1706/28/ampr.01.html,52511,ampr,amanpour
Amanpour,Pew Poll View of U.S. Has Changed Under Trump; Surge in Hijackings Off the Coast of Somalia; A City and a Forest in China. Aired 2-2:30p ET,/TRANSCRIPTS/1706/27/ampr.01.html,52512,ampr,amanpour
Amanpour,Does U.S.-Led Coalition Lack Strategy for ISIS Fight?; Dissecting the Root Causes of Conflict in Mindanao; The Book that Cast a Spell Over the World. Aired 2-2:30p ET,/TRANSCRIPTS/1706/26/ampr.01.html,52513,ampr,amanpour
Amanpour,The World Fastest Growing Refugee Crisis; Saudi Arabia Gets New Crown Prince; Looking Inside Yemen's Silent War. Aired 2-2:30p ET,/TRANSCRIPTS/1706/23/ampr.01.html,52514,ampr,amanpour
Amanpour,"Anti-ISIS Coalition Fights to Take Raqqa; Death of Otto Warmbier ""A Crime Against Humanity""; World Refugee Population Hits Record High; ""Destination Unknown"" Finds 12 New Voices to Expose the Horrors of the Holocaust",/TRANSCRIPTS/1706/22/ampr.01.html,52515,ampr,amanpour
Amanpour,Queen Elizabeth II Opens Parliament; Saudi Arabia in a Royal Shake- Up; War in Yemen Causing Devastating Humanitarian Crisis; Belgians Campaigned for Frites to get UNESCO Recognition,/TRANSCRIPTS/1706/21/ampr.01.html,52516,ampr,amanpour
Amanpour,Van Rams Muslim Worshipper in London Attack; Police Kill Man Driving a Car Pack with Explosives; UK and EU Negotiators Meet in Brussels; Britain Mourns Grenfell Victims; U.K. and E.U Begin Brexit talks; Witness Accounts On Van Attack; History of British Muslims. Aired 2-3p ET,/TRANSCRIPTS/1706/19/ampr.01.html,52517,ampr,amanpour
Amanpour,"Dozens Perish in London Tower Block Fire; One Year Since Murder of British MP Jo Cox; ""Daring to Drive"" as a Woman in Saudi Arabia",/TRANSCRIPTS/1706/16/ampr.01.html,52518,ampr,amanpour
Amanpour,British PM Orders Investigation Into London Tower Fire While Struggling To Form A Government; President Under Investigation For Possible Obstruction Of Justice. Aired 2-2:30p ET,/TRANSCRIPTS/1706/15/ampr.01.html,52519,ampr,amanpour
Amanpour,Death Toll Expected to Rise in London Apartment Fire; Congressman and 4 Others Wounded in U.S. Shooting; One Year Since Murder of Jo Cox. Aired 2-3p ET,/TRANSCRIPTS/1706/14/ampr.01.html,52520,ampr,amanpour
Amanpour,"Big Brexit Issue: Rights Of E.U. Citizens; Brexit Talks Overshadowed By Turmoil In U.K.; Brexit Throws Millions Of E.U. Citizens Into Limbo; U.K. Labour Party Emboldened After Election Gains; DUP Rises From Minor Player To Kingmaker; Brexit Talks Scheduled to Start Next Week; May Pressured To Change Hardline Vision On Brexit; Labour Leader: Another Election Possible This Year; Hundreds Detained At Russia Protests; Protest Leader Navalny Detained By Russian Police; Russians Protest Corruption, Political Stagnation; Polls: Putin Approval Tops 80%; A Parthenon Of Banned Books Built In Germany; The Beginning Of The End For Berlin Wall.  Aired 2:00-2:00 p.m. ET",/TRANSCRIPTS/1706/12/ampr.01.html,52521,ampr,amanpour
Amanpour,UK PM's Future Uncertain After Election Gamble; Brexit Talks Set to Begin in 10 Days; EU Leaders Fear Election Impact on Brexit. Aired 2-3p ET,/TRANSCRIPTS/1706/09/ampr.01.html,52522,ampr,amanpour
Amanpour,Terror Attacks in Iran; Interview with former CIA Director Michael Hayden; Security Dominates U.K.  Election Campaigns; Imagine a World. Aired 2-2:30a ET,/TRANSCRIPTS/1706/07/ampr.01.html,52523,ampr,amanpour
Amanpour,Third London Attacker Was Known To Authorities; Ellwood Tried To Save Officer In Westminster Attack; Security One Of Key Issues Of UK Election; London Attacker Featured In Documentary On Extremism; Fired FBI Director James Comey To Testify On Thursday; Remembering Bobby Kennedy. Aired 2-2:30p ET,/TRANSCRIPTS/1706/06/ampr.01.html,52524,ampr,amanpour
Amanpour,Internet Companies Under Fire After London Attack; Debate Over Police Resources in Wake of Terror Attack; Police Name Two Of the Three London Attackers; Trump Lashes Out At London's Mayor; Archbishop Of Canterbury On Faith Radicalization; Six Days That Changed The Middle East. Aired 2-3p ET,/TRANSCRIPTS/1706/05/ampr.01.html,52525,ampr,amanpour
Amanpour,EPA Chief Scott Pruitt Defends Pairs Withdrawal; World Leaders Condemns Trump's Decision to Pull Out of Paris Climate Deal; Hostel in Berlin with a North Korean Twist. Aired 2-2:30p ET,/TRANSCRIPTS/1706/02/ampr.01.html,52526,ampr,amanpour
Amanpour,"Journalist Documents Alleged Abuse By Iraqi Troops; Baghdad Bombing Kills 21, ISIS Claims Responsibility; Cuba's Forgotten Castaway.  Aired 11- 11:30p ET",/TRANSCRIPTS/1705/30/ampr.01.html,52527,ampr,amanpour
Amanpour,"Germany Says Trump is ""Weakening the West""; Manchester Attacker Known to Security Authorities; 100 Years of JFK",/TRANSCRIPTS/1705/29/ampr.01.html,52528,ampr,amanpour
Amanpour,"Tough Talk In Sicily; Manchester In Mourning; Manchester Bombing Overshadows G7 Meeting; World Leaders Brace For Debate At G7 Meeting; Trump Meets With G7 Leaders In Sicily; Trump Wraps Up First Presidential Trip Abroad In Sicily; Climate Change Hot Topic At G7 Meeting; Trump Weighs Paris Climate Accord; G7 Leaders Meet In Wake Of Manchester Bombing; Former U.K. Security Minister On Fighting Terror; Former Counterterrorism Minister On Protecting Nations; U.K. Resumes Intel Sharing With U.S.; A Novelist And His City; Trump's First Trip In Pictures; U.K. Police: ""Enormous Progress In Manchester Probe; Howard Jacobson Reflects On Attack On His City; Jacobson: Manchester Attack ""Particularly Cruel""; Jacobson: Bomber Came ""From Within The Community""; Manchester-Born Author On Online Radicalization; Howard Jacobson: Music Is Manchester's Gift; Imagining The World Of One Manchester Family; Ariana Grande Says She Will Hold Benefit Concert In Manchester; One Family's Experience In Manchester. Aired 2:00- 2:00 p.m. ET",/TRANSCRIPTS/1705/26/ampr.01.html,52529,ampr,amanpour
Amanpour,"Trump Slams Intel Leaks After Manchester Attack; U.S. President In Brussels For NATO Summit; More Arrests & Searches Following Manchester Attack; U.K. Cuts U.S. Off From Manchester Intel After Leaks; Mosque Chairman Says He Quarreled With Bomber; Trump Meets E.U. And NATO Leaders In Brussels; Trump: NATO Members Must Contribute Fair Share; Trump Vows TO Investigate Manchester Leaks; Clarke Expert Warnings Have Repeatedly Been Ignored; Trump Lectures NATO On Defense Spending; Trump, Macron Meet At NATO Summit; Belgium Responds To Trump Criticism.  Aired 2:00-2:30 p.m. E.T.",/TRANSCRIPTS/1705/25/ampr.01.html,52530,ampr,amanpour
Amanpour,"Thousands Mourn At Vigils For Victims; Libyan Militia: Manchester Bomber's Brother Arrested In Tripoli; Pope Francis, President Trump Seek Common Ground.  Aired 2-3p. E.T.",/TRANSCRIPTS/1705/24/ampr.01.html,52531,ampr,amanpour
Amanpour,Manchester Mourns Victims Of Terror Attack; ISIS Claims Responsibility For Manchester Bombing; Police Name 22-Year-Old Salman Abedi As Attacker; World Leaders Express Support for Manchester; Eyewitnesses Describe Chaos after Attack on Concert. Aired 2-3p ET,/TRANSCRIPTS/1705/23/ampr.01.html,52532,ampr,amanpour
Amanpour,Trump Warns Of Iranian Nuclear Threat; Reaction From Saudi Arabia On Trump Visit; President Donald Trump Visits Israel; Rouhani Wins Another Term In Iran; Women Take To Afghanistan's Airwaves. Aired 2-2:30p ET,/TRANSCRIPTS/1705/22/ampr.01.html,52533,ampr,amanpour
Amanpour,Special Counsel Named in Trump Russia Case; White House in Turmoil Ahead of Trump's Trip; Inside Venezuela's Health Crisis. Aired 2-2:30p ET,/TRANSCRIPTS/1705/18/ampr.01.html,52534,ampr,amanpour
Amanpour,Comey Memo Bombshell Rocks Trump White House; Undercover in the Heart of Venezuela's Crisis; Choosing Romance Over Royalty. Aired 2-2:30p ET,/TRANSCRIPTS/1705/17/ampr.01.html,52535,ampr,amanpour
Amanpour,Trump Shared Classified Information with Russia; Trump Defends Sharing Classified Info with Russians; Opening Sesame in Jordan,/TRANSCRIPTS/1705/16/ampr.01.html,52536,ampr,amanpour
Amanpour,"Former Intel Chief Says American Democracy ""Under Assault""; Behind the Scenes of Emmanuel Macron's Victory; Imagine a World. Aired 2-2:30a ET",/TRANSCRIPTS/1705/15/ampr.01.html,52537,ampr,amanpour
Amanpour,"President Macron Raised Climate Change on Call to Trump; White House Was Warned Flynn Was ""Blackmail Risk""; South Koreans Elect Son of Refugee; The Rise of South Korea's President-Elect. Aired 2-2:30p ET",/TRANSCRIPTS/1705/09/ampr.01.html,52538,ampr,amanpour
Amanpour,"French Voters Embrace Europe, Reject Nationalism; Macron Faces Challenges in Parliamentary Vote; Macron Has Pledged to Focus on Labor Reform. Aired 2-2:30p ET",/TRANSCRIPTS/1705/08/ampr.01.html,52539,ampr,amanpour
Amanpour,Hillary Clinton Unplugged,/TRANSCRIPTS/1705/05/ampr.01.html,52540,ampr,amanpour
Amanpour,"Trump Meets Palestinian Leader at the White House; Hamas Leader Issues Direct Plea to Trump; Donald Trump Labels Media ""Fake News""",/TRANSCRIPTS/1705/03/ampr.01.html,52541,ampr,amanpour
Amanpour,The Untold War in Yemen; FBI Translator Turned ISIS Bride. Aired 11- 11:30p ET,/TRANSCRIPTS/1705/02/ampr.01.html,52542,ampr,amanpour
Amanpour,Climate Protests Take on Trump Policies; Trump Invites Philippine Leader to White House,/TRANSCRIPTS/1705/01/ampr.01.html,52543,ampr,amanpour
Amanpour,Orphaned by Parent's Drug Abuse; Trump's First 100 Days; The First Whisperer,/TRANSCRIPTS/1704/28/ampr.01.html,52544,ampr,amanpour
Amanpour,"Political Uncertainty Fuels South Africa's Economic Woes; ""Moral Failure"" of Harvard Business School Elite; London's Migration Museum",/TRANSCRIPTS/1704/27/ampr.01.html,52545,ampr,amanpour
Amanpour,"North Korea Puts on Show of Force; Turkey's Post-Coup Purge Continues; Celebration of ""Queer Art""",/TRANSCRIPTS/1704/26/ampr.01.html,52546,ampr,amanpour
Amanpour,Venezuelan Turmoil Growing Worse; Escaping Life as an ISIS Bride; The First Whisperer. Aired 2-2:30p ET,/TRANSCRIPTS/1704/25/ampr.01.html,52547,ampr,amanpour
Amanpour,Macron and Le Pen Through to Final Round; Two Outsiders Defeat France's Political Elite; A Life Amid the Stars. Aired 2-2:30p ET,/TRANSCRIPTS/1704/24/ampr.01.html,52548,ampr,amanpour
Amanpour,Can UK Opposition Parties Organize to take on May; French Election Too Close to Call; The Hunt for the USS Carl Vinson,/TRANSCRIPTS/1704/19/ampr.01.html,52549,ampr,amanpour
Amanpour,UK Prime Minister Calls For Snap Election; European Reaction to the UK Snap Election. Aired 2-2:30p ET,/TRANSCRIPTS/1704/18/ampr.01.html,52550,ampr,amanpour
Amanpour,Controversial Referendum Divides Turkey; North Korea's Nuclear Warning; Prince Speaks Out About Loss of Mother. Aired 2-2:30p ET,/TRANSCRIPTS/1704/17/ampr.01.html,52551,ampr,amanpour
Amanpour,"Assad: Syria Chemical Attack ""Fabricated""; U.S.-Russia Relations at ""Low Point""; Girls as the Leaders of the Future. Aired 2-2:30p ET",/TRANSCRIPTS/1704/14/ampr.01.html,52552,ampr,amanpour
Amanpour,"U.S. Drops ""Mother of All Bombs"" in Afghanistan; Assad Imposes Heavy Restrictions on AFP Interview; Shining a Spotlight on ""Oslo""",/TRANSCRIPTS/1704/13/ampr.01.html,52553,ampr,amanpour
Amanpour,"Tillerson Visits Russia Amid Worsening Relations; Famine, Drought and War Threatens Millions in Africa; Hungary Law Targets Central Europe University; Why Reporters are Making Fun of their Mistakes?",/TRANSCRIPTS/1704/11/ampr.01.html,52554,ampr,amanpour
Amanpour,"Syria Tops Agenda At G7 Meeting; Syria Strikes Leave Trump Admin Sending Mixed Signals; Renewed Scrutiny Of Russia-Syria Relations; U.N.: 400,000 Syrians Killed In Syrian Conflict; Venezuelan Opposition Leader Banned From Politics; Protests In Venezuela Over Ban Of Opposition Leader; Venezuela Gripped By Social And Economic Crisis; Policeman Killed In Westminster Attack Laid To Rest.  Aired 11-11:30 p.m. ET",/TRANSCRIPTS/1704/10/ampr.01.html,52555,ampr,amanpour
Amanpour,Trump's Orders Missile Strikes Against Syria; Terror Attack in Stockholm; Russia Condemns US Missile Strikes. Aired 2-2:30p ET,/TRANSCRIPTS/1704/07/ampr.01.html,52556,ampr,amanpour
Amanpour,Surviving Syria's Chemical Attacks; The Challenges Facing Trump and Xi; Aired 2-2:30p ET,/TRANSCRIPTS/1704/06/ampr.01.html,52557,ampr,amanpour
Amanpour,"Two Crises Test Trump White House; North Korea Launches Missile, U.S. Gives Muted Response; Brexit 1.0",/TRANSCRIPTS/1704/05/ampr.01.html,52558,ampr,amanpour
Amanpour,Doctors Treated Victims of Suspected Chemical Attack in Syria; Russian Authorities Identify Suspect in Metro Bombing; Russia's New Generation of Protestors; 49 Years Since the Assassination of MLK. Aired 2- 2:30p ET,/TRANSCRIPTS/1704/04/ampr.01.html,52559,ampr,amanpour
Amanpour,Deadly Blast hit St. Petersburg Metro; Egypt's President Sisi Meets with Trump at White House; First Muslim Cabinet Minister on Being Muslim in Britain; One Year and Counting for British-Iranian Prisoner,/TRANSCRIPTS/1704/03/ampr.01.html,52560,ampr,amanpour
Amanpour,"UK Begins Formal Process of Leaving EU; Trump to Undo Obama-Era Climate Policies; Love for All, Hatred for None",/TRANSCRIPTS/1703/31/ampr.01.html,52561,ampr,amanpour
Amanpour,"Former Russian Prime Minister on Kremlin's Endgame; Rise of the Russian Orthodox Church; ""The Accusation"" Spreading Across the World",/TRANSCRIPTS/1703/30/ampr.01.html,52562,ampr,amanpour
Amanpour,"Formal Divorce Process from EU Begins; Merkel Vows to Protect EU Citizens in Britain; Love for All, Hatred for None. Aired 2-2:30p ET",/TRANSCRIPTS/1703/29/ampr.01.html,52563,ampr,amanpour
Amanpour,Trump to Undo Obama-Era Climate Policies; Changing the Narrative Around Refugees; Shakespeare's Supporting Role in South African History. Aired 2-2:30p ET,/TRANSCRIPTS/1703/28/ampr.01.html,52564,ampr,amanpour
Amanpour,Iraqi Deaths Tied to U.S.-Lead Airstrikes; The Fight for Raqqah; Russia's Resurgent Opposition; Dinosaurs Down Under,/TRANSCRIPTS/1703/27/ampr.01.html,52565,ampr,amanpour
Amanpour,London Holds Vigil to Honor Terror Attack Victims; U.K. Police Carry Out Raids in London and Birmingham; Combating Religious Hatred after Attacks; Brendan Cox on Tolerance and Unity; Imagine a World. Aired 2:30- 3:30a ET,/TRANSCRIPTS/1703/23/ampr.01.html,52566,ampr,amanpour
Amanpour,Syrian Risked Life to Expose Alleged Torture; Martin McGuinness: IRA Leader Turned Peacemaker; Palestinian Hijabistas Don American Baseball Caps,/TRANSCRIPTS/1703/21/ampr.01.html,52567,ampr,amanpour
Amanpour,FBI Confirms it's Investigating Trump-Russia Collusion; EU Officials Worried About Russian Interference; Walls Talking Back. Aired 3-3:30p ET,/TRANSCRIPTS/1703/20/ampr.01.html,52568,ampr,amanpour
