show,title,href,id,show_abbrev,show_c
Quest Means Business,"New CNN/ORC Poll:  Clinton Leads Trump by 5 Points; Millennials in Florida Weigh in On Elections; Early Voting Begins in Florida; Media Mega Merger:  AT&T to Take Over Time Warner; Trump, Clinton, Sanders Question Time Warner Deal; T-Mobil Cep:  Deal Shows AT&T is Bleeding; AT&T-Time Warner Deal to Face Regulatory Right; Malware Targets Internet-Connected Devices; Young Floridians Make Their Voices Heard. Aired 4-5p ET",/TRANSCRIPTS/1610/24/qmb.01.html,56450,qmb,quest_means_business
Quest Means Business,"Reports:  AT&T Nearing Deal to Buy Time Warner; Cyberattack Shuts Down Several Major Websites; EU-Canada Trade Deal Falls Apart; Walloon MP: We Don't Want Companies Suing States; Duterte Backtracks:  ""Cannot"" Sever Ties with U.S.; NY Governor Signs Controversial Airbnb Bill; Luxembourg Wants to be ""Bridge to EU"" for U.K. Banks; Third Wave of Cyberattack Linked to Outage; Trump and Clinton Spar at Charity Dinner. Aired 4-5p ET",/TRANSCRIPTS/1610/21/qmb.01.html,56451,qmb,quest_means_business
Quest Means Business,"Trump and Clinton Enter Final Campaign Stretch; Trump Won't Commit to Honoring Election Results; Trump:  I'll Accept Election Results ""If I Win""; Theresa May Briefs EU Leaders on Brexit Plans; British Lawmakers Vote to Strip Retailer's Knighthood; Trump:  Alan Sugar is a ""Small Timer""; Sugar:  Trump ""Greatest PR Stunt"" in U.S. History; Philippine President Announces ""Split"" with U.S.; Arnault Brings French Masterpieces Back Home. Aired 4-5p",/TRANSCRIPTS/1610/20/qmb.01.html,56452,qmb,quest_means_business
Quest Means Business,"Clinton, Trump Prepare for Final Debate in Las Vegas; Clinton Invites Cuban, Trump Picks Malik Obama; Nigel Farage:  Trump Needs ""Knockout Blow""; Ivanka Trump on Father's Lewd Comments; Bank Earnings Help Dow Reach Second Day of Gains; Latest Polls Show Clinton's Lead Extending; Wynn:  Candidates Must Address Spending.  Aired 4-5p ET",/TRANSCRIPTS/1610/19/qmb.01.html,56453,qmb,quest_means_business
Quest Means Business,"Obama Tells Trump ""Stop Whining""; State Department, FBI Deny ""Quid Pro Quo"" Over Clinton Email; Obama:  Trump's Claims of Rigged Election ""Unprecedented""; Corporate earnings Help Rush U.S. Stocks Higher; Yahoo Beats Wall Street Earnings Estimates Since Revealing Breach.  Aired 4-5p ET",/TRANSCRIPTS/1610/18/qmb.01.html,56454,qmb,quest_means_business
Quest Means Business,"""Heavy Losses"" for ISIS in Mosul Battle; CNN Reporter Caught in Crossfire in Mosul; New Polls Give Election Edge to Clinton; E*Trade Survey:  Clinton Better for Stocks, Mosul Key to ISIS Money Machine; Economy; Netflix Subscriber Growth Beats Expectations in Q3; Bon Jovi: American Workers Struggling with Inequality. Aired 4-5p ET",/TRANSCRIPTS/1610/17/qmb.01.html,56455,qmb,quest_means_business
Quest Means Business,"Trump Campaign in Crisis as New Accusers Surface; Fed Reserve Chair Hails ""High Pressure"" Economy; Fed Hold Back on Rate Decision; Wells Fargo Posts Profit Drop; Bank Earnings Beat Expectations; Twitter Stock Tanks as Salesforce Backs Out; EU President:  Hard Brexit or No Brexit; Only 5 Percent of S&P 500 CEOs are Women; Krawcheck:  Trump's Comments About Women are Disturbing; EU President:  No Brexit Cake; David Miliband:  Brexit Will Be Severe; Feds Believe Russia Behind Leaked Emails; U.S. Lifts Ban on Cuban Rum and Cigars. Aired 4-5p ET",/TRANSCRIPTS/1610/14/qmb.01.html,56456,qmb,quest_means_business
Quest Means Business,"Trump Denies Accusations of Unwanted Advances; Michelle Obama Slams Donald Trump; Trump Campaign Pulls Resources from Key State; Trump Threatens to Sue the ""New York Times""; Thailand Begins Year of Morning for King; Thailand Prime Minister Urges Calm After King's Death; U.S. Stocks Finish Slightly Lower, Off Session Lows; Pound Plunge Sparks Tesco-Unilever Row; Wells Fargo CEO Retires After Scandal; Congressman Meeks Goes After Stumpf on Capitol Hill; Clinton and Trump Battle for Florida Voters; Bob Dylan Wins 2016 Nobel Prize in Literature. Aired 4-5p ET",/TRANSCRIPTS/1610/13/qmb.01.html,56457,qmb,quest_means_business
Quest Means Business,"Paul Ryan Says He Won't Defend Donald Trump; Buffett Hits Back at Trump Over Taxes; Lagarde:  Respect Women and One Another; Lagarde: Everything is Better with Growth; Dow Rises as Investors Digest Bitter U.S. Debate; Samsung Stops Producing ""Exploding"" Phones; Hungarian Newspaper Abruptly Closes; Contact Theorists Awarded Nobel Economics Prize; Tecate ""Beer Wall"" Ad Combats Debate Rhetoric. Aired 4-5p ET",/TRANSCRIPTS/1610/10/qmb.01.html,56458,qmb,quest_means_business
Quest Means Business,DID NOT AIR THIS DATE,/TRANSCRIPTS/1610/07/qmb.01.html,56459,qmb,quest_means_business
Quest Means Business,"Christine Lagarde: ""We're All in This Together; Schauble ""Concerned"" at Rise of Populism; Carney:  We Should Celebrate Globalization; U.S. East Coast Braces for Hurricane Matthew; Economic Leader Call for Inclusive Globalization; Yi Gang:  We Need Inclusive Growth; Deutsche Bank Announces 1,000 more Layoffs; Twitter Plunges as Bid Rumors Falter; Brazil's Finance Minister Says Recession to End Early Next Year; Kim Yong Kim:  We Want Private Money to Invest; Israel Holds Interest Rate at Record Low; Israel Economy growing Faster Than Expected; Schauble:  Concerned About Rise of Demagoguery; Yi Gang:  China Wants to Help Poorer Regions. Aired 4-5p ET",/TRANSCRIPTS/1610/06/qmb.01.html,56460,qmb,quest_means_business
Quest Means Business,British Pound Slumped to 31-Year Low Tuesday; U.S. Stocks Surge; Twitter Stock Surges Amid Sale Rumors; Experts:  Sinking Gold Prices A Bad Sign for Trump; Kaine and Pence Clash in Vice Presidential Debate; U.S. Evacuations Begin Ahead of Hurricane Matthew; Protesters Shut Several South African Universities; Gold and the South African Economy.  Aired 4-5p ET,/TRANSCRIPTS/1610/05/qmb.01.html,56461,qmb,quest_means_business
Quest Means Business,U.S. Vice Presidential Debate Just Hours Away; IMF:  Weak Growth Fuels Anti-Trade Populism; U.S. Markets Close Down; British Pound Falls to 31-Year Low Against Dollar; Concerns About Impact of Brexit on U.K. Economy; Cuba Bracing for Hurricane Matthew.  Aired 4-5p ET,/TRANSCRIPTS/1610/04/qmb.01.html,56462,qmb,quest_means_business
Quest Means Business,U.K. Lays Out Post-Brexit Plan; Did Trump Avoid Paying Taxes for 18 Years; Facebook Launches Messenger Lite; New York Attorney General Orders Trump Foundation to Cease Fundraising; Kim Kardashian West Robbed at Gunpoint; China Cracks Down on TV Content. Aired 4-5p ET,/TRANSCRIPTS/1610/03/qmb.01.html,56463,qmb,quest_means_business
Quest Means Business,Deutsche Bank Rallies Over Fine Relief Hopes; Former Wells Fargo Employee Fights Back Against Bank; Brexit Vote:  99 Days Later; Martin: Democracy Creates Economic Success; London's Restaurant Scene Booming Post- Brexit; Aston Martin CEO Predicted Instability Post-Brexit; Does Trump Pay Any Income Tax?  Clinton's Missing Emails,/TRANSCRIPTS/1609/30/qmb.01.html,56464,qmb,quest_means_business
Quest Means Business,"Train Crash in New Jersey Kills at Least 1, Injures 112; Lawmakers Grill Wells Fargo CEO; Commerzbank to Cut 7,300 Jobs; OPEC Secretary General Speaks to CNNMoney; NTSB Investigating New Jersey Train Crash; Wang Jianlin:  Huge Property Bubble in China; Volkswagen Unveils New Electric Car",/TRANSCRIPTS/1609/29/qmb.01.html,56465,qmb,quest_means_business
Quest Means Business,"OPEC Agrees to Oil Output Cut; U.S. Stocks Surge After Oil Output Deal; U.S. Congress Overturns Obama Veto of 9/11 Bill; Wells Fargo Ending Controversial Sales Goals; Wells Fargo CEO Forfeits $41 Million, Keeps Job; The Life and Legacy of Shimon Peres.  Aired 4-5p ET",/TRANSCRIPTS/1609/28/qmb.01.html,56466,qmb,quest_means_business
Quest Means Business,"Clinton, Trump Face Off on Economy and Trade; Trump: China Using America as a Piggy Bank; World's Oil Producers Meet in Algeria; Debate Breaks Record as Most-Watched in U.S. History; England's Football Manager Steps Down Over Undercover Sting.  Aired 4-5p ET",/TRANSCRIPTS/1609/27/qmb.01.html,56467,qmb,quest_means_business
Quest Means Business,Family Releases Cell Phone Video of Charlotte Shooting; Charlotte Mayor:  We're Open for Business; U.S. Working Class Whites Dissatisfied with the Economy; Twitter Spikes on Takeover Rumors; Yahoo Data Breach Puts Verizon Deal in Spotlight; Marriott Completes Merger with Starwood; U.S. Crackdown on Mail Fraudsters; MG to Halt Manufacturing in U.K.; IG Nobel Prizes Awarded for Imaginative Achievements,/TRANSCRIPTS/1609/23/qmb.01.html,56468,qmb,quest_means_business
Quest Means Business,"Violent Protests Rock Charlotte After Police Shooting; U.N.  Hots Summit On Migration; ""State-Sponsored"" Cyber Breach at Yahoo; Trumps Tax Plan Comes at Trillion Dollar Cost; Hardline Hungary Migrant Plan Sparks Criticism; Chan Zuckerberg Pledge $3 Billion to Fight Disease; EU Won't Rule Out More Tax Bills; Japan's Opposition Selects First Female Leader. Aired 4-5p ET",/TRANSCRIPTS/1609/22/qmb.01.html,56469,qmb,quest_means_business
Quest Means Business,"Federal Reserve Leaves Rates Unchanged; U.S. Stocks Surge After Fed Decision; Clinton:  We Must Build an ""Inclusive Economy""; New Scandal Over Trump Foundation; Mylan CEO Slammed on Capitol Hill.  Aired 4-5p ET",/TRANSCRIPTS/1609/21/qmb.01.html,56470,qmb,quest_means_business
Quest Means Business,Senators Tell Wells Fargo CEO to Resign Amid Scandal; Fed Debates Interest Rate Rise; Trump's Son Likens Refugees in Syria to Skittles; Prestowitz:  The TPP Won't Improve Our Security; Shelby on Wells Fargo:  We Don't Know How Deep This Is; Elumelu:  Investment in Africa Needs New Approach; Angelina Jolie Files for Divorce from Brad Pitt.  Aired 4-5p ET,/TRANSCRIPTS/1609/20/qmb.01.html,56471,qmb,quest_means_business
Quest Means Business,"Suspect in Custody After New Jersey Shootout; FBI:  Rahami Linked to Explosive Devices; FBI:  No Sign of New York Terror Cell; Trump: ""Immigration Security is National Security"":  Security Now in focus on U.S. Campaign Trail; Clinton:  We Need to Counter Terrorism Online; Wells Fargo CEO Heads to Senate Over Fraud. Aired 4-5p ET",/TRANSCRIPTS/1609/19/qmb.01.html,56472,qmb,quest_means_business
Quest Means Business,Deutsche Bank Shares Plummet Over Fine Fears; EU Council:  Brexit Process to Begin in 2017; Slovakian Foreign Minister:  EU Needs a Refresh but is the Best We Have; Trump Finally Admits Obama Was Born in the U.S.; Kasich Works with Obama to Pass TPP; Mayor London Says U.K. Must Not Rush into Brexit Negotiations; London Mayor:  Trump Contradicts American Tolerance; Oliver Stone Film:  Snowden is a Whistleblower; Rise of #Foodport Changes the Restaurant Business. Aired 4-5p ET,/TRANSCRIPTS/1609/16/qmb.01.html,56473,qmb,quest_means_business
Quest Means Business,Dow Closes Almost 1 Percent Higher; Ford CEO: Trump Is Wrong About U.S. Jobs; Clinton Takes Questions in North Carolina After Returning to Trail; Eighth Anniversary of Financial Crisis; Warren Wants Financial Crisis Prosecutions; Jim Yong Kim Only Nominee for World Bank President; Trump Jr.; Trump Refuses to Release Tax Returns; LinkedIn Co-Founder Challenges Trump to Release Taxes. Aired 4-5p ET,/TRANSCRIPTS/1609/15/qmb.01.html,56474,qmb,quest_means_business
Quest Means Business,Trump Advances in Key Battleground States; Typhoon Meranti Makes Landfall in China; Bayer Seals $66 Billion Merger Deal; Juncker:  EU is Facing an Existential Crisis; Siemens Invest $5.6 Billion in Argentina; Apple's Tim Cook Drops in On Harlem School; Clinton Releases Medical Records. Aired 4-5p ET,/TRANSCRIPTS/1609/14/qmb.01.html,56475,qmb,quest_means_business
Quest Means Business,"Wells Fargo Drops Sales Goals Tied to Scandal; U.S. Treasury Calling for Urgent Tax Reform; Facebook Faces Revenge Porn Trail in Northern Ireland; Rare Access Inside Zimbabwe as Protests Escalate; Israel's Peres Hospitalized After Stroke; Blackstone CEO Launches Scholarship to China; BBC Loses ""The Great British Bake Off""; GM Unveils All-Electric Chevrolet Bold.  Aired 4-5 ET",/TRANSCRIPTS/1609/13/qmb.01.html,56476,qmb,quest_means_business
Quest Means Business,"Dow Rallies as Wall street Halt Global Sell-Off; IMF's Christine Lagarde Faces Trial; Clinton Campaign Didn't Reveal Pneumonia Until Sunday; Samsung:  Note 7 Users Should Power Down and Stop Using; Ceasefire Begins in Syria; Barroso Stripped of EU ""Red Carpet Privileges""; EU Probes Ethics of Goldman Sachs' Barroso Hiring; Marshall:  Some Businesses Are Pausing Investment in U.K.; Saudi Arabia, Iran Boost Oil Production. Aired 4-5p ET",/TRANSCRIPTS/1609/12/qmb.01.html,56477,qmb,quest_means_business
Quest Means Business,Facebook Stops Censorship of Iconic War Photo; JD Wetherspoon Chief: U.K. Could Exit Single Market; Marking the 15th Anniversary of 9/11 Attacks.  Aired 4-5p ET,/TRANSCRIPTS/1609/09/qmb.01.html,56478,qmb,quest_means_business
Quest Means Business,"Wells Fargo Fires 5300 Workers After Scandal; Clinton, Trump Trade Jabs After Forum; European Central Bank Leaves Rates Unchanged; London Reacts to Racist Air China Magazine; Raspberry Pi Sells 10 Million Computers; Bernie Ecclestone Keeps Formula 1 Top Job; Star Trek Celebrates 50 Years",/TRANSCRIPTS/1609/08/qmb.01.html,56479,qmb,quest_means_business
Quest Means Business,"Apple Unveils New iPhone, Watch; Trump Call for Major Military Spending; U.K. Leaders Pressed on Brexit; Mexico's Finance Minister Exits in Wake of Trump Visit; Starbucks CEO Endorses Hillary Clinton; Sony Launches PS4 Pro; Paralympic Opening Ceremony Begins in Rio; FC Barcelona Opens New York Office. Aired 4-5p ET",/TRANSCRIPTS/1609/07/qmb.01.html,56480,qmb,quest_means_business
Quest Means Business,CNN Poll: Voters Pick Trump to Handle Economy; Fox Settles Ailes Harassment Case; Renzi:  Italian Referendum Before December 5th; First Report Released into Fatal Dubai Crash; Redrow Posts Record Profits After Brexit; Trump Charity's Donations to Prosecutor Questioned; Self-Driving Taxi Trial Start in Singapore. Aired 4-5p ET,/TRANSCRIPTS/1609/06/qmb.01.html,56481,qmb,quest_means_business
Quest Means Business,"May: U.K. Needs a ""Bespoke"" Brexit Deal; U.K. Services Post Record Rise in August; Calais Port Blocked in Migrant Camp Protest; Saudi Arabia, Russia Agree to work Together on Oil; Jack Ma: I Want to bring China to the World; Obama: Cybersecurity Cannot Become ""Wild, Wild, West""; Uganda Finance Ministry: Government Must Find Jobs for Youth; Anti-Rich Revolt at Burning Man Festival. Aired 4-5p ET",/TRANSCRIPTS/1609/05/qmb.01.html,56482,qmb,quest_means_business
Quest Means Business,"Rate Rise Chances Dwindle after U.S. Jobs Report; U.S. 151,000 Jobs In August; Perez:  We Know the Formula for Progress on Jobs; Perez:  U.S. Needs Infrastructure Investment; Young Graduates Turn to Blue-Collar Jobs; Spain's Acting Prime Minister Loses Vote for Second Term; Samsung Recalls 2.5 Million New Smartphones; Remembering Joe Sutter:  The Father of the 747; First Mosquitoes Carrying Zika Found in Miami Beach; Alibaba's Jack Ma; Free Trade Stops Wars; Jack Ma:  Big Believer in Globalization; G 20 Summit:  Africa's Growing Influence; U.K. Study:  Shoe Color Could Decide Job Success;",/TRANSCRIPTS/1609/02/qmb.01.html,56483,qmb,quest_means_business
Quest Means Business,"SpaceX Rocket Explodes on Launch Pad; Hermine Now a Hurricane, Bearing Down on U.S. Coast; Apple Plans to Bring Money Home; KLM:  Tim Cook Slams EU Tax Ruling""; Actually, We're an Airline; Trump Pushes New Immigration Agenda; Trump:  No Amnesty for Undocumented Immigrants; IMF Chief Urges ""Forceful Action""; Irish City Divided Over Apple Tax Ruling; Visits Apple's Irish Headquarters",/TRANSCRIPTS/1609/01/qmb.01.html,56484,qmb,quest_means_business
Quest Means Business,"Trump in Mexico to Meet Country's President; Trump: ""We Did Discuss the Wall, Didn't Discuss Payment""; Pena Nieto: NAFTA Good for Both U.S. and Mexico; Brazil's Senate Votes to Oust President; First U.S.-Cuba Flight in 50 Years. Aired 4-5p ET",/TRANSCRIPTS/1608/31/qmb.01.html,56485,qmb,quest_means_business
Quest Means Business,"EU Orders Apple to Pay $14.6 Billion in Back Taxes; Farage: I'm Worried About Brexit Backsliding; U.S. Treasury Calls Apple Ruling ""Unfair""; U.S. Markets Fall on Hawkish Fed Tone; Cork Mayor: Apple Supports 7,500 Jobs in Cork; Diddy Unveils New Ciroc Vodka Campaign; ISIS Claims Top Spokesman Killed in Syria; France Calls for Halt of TTIP Talks. Aired 4-5p ET",/TRANSCRIPTS/1608/30/qmb.01.html,56486,qmb,quest_means_business
Quest Means Business,"Comic Actor Gene Wilder Dies at 83; German Official: EU-U.S. Trade Talks Are Dead; Suspended Brazilian President Takes Stand; Mark Zuckerberg Meets with Pope, Prime Minister Renzi in Italy; U.S. Commercial Drone Rules Come into Effect; Obama to Meet Erdogan at G20 Summit; Hangzhou Prepares to Host G20 in China; Astronauts Complete Year-Long Isolation Exercise. Aired 4-5p ET",/TRANSCRIPTS/1608/29/qmb.01.html,56487,qmb,quest_means_business
Quest Means Business,"Yellen:  Case for Rate Rise Has Strengthened; Diversity Campaigners Meet with Fed Board; Trump: ""I Will Solve"" Poverty Problems; Trump: Clinton ""Is Totally Bigoted""; Lochte Scores Endorsement from Cough Drop Maker; Kerry and Lavrov Hold Talks in Geneva; Kerry Discusses Cessation of Hostilities in Syria; Lavrov:  Syria Talks ""Not an Easy Task; Rescue Workers in Italy Race to Find Survivors; French Court:  Mayors Cannot Ban Burkinis; Goulet:  Burkini Row Reflects Identity Crisis. Aired 4-5p ET",/TRANSCRIPTS/1608/26/qmb.01.html,56488,qmb,quest_means_business
Quest Means Business,"At Least 250 People Dead in Powerful Italian Quake; More Than 1,000 People Displace in Italy's Quake; WhatsApp to Share User Data with Facebook; Vaz:  Social Media ""Consciously Failing"" on Extremism; Clinton Responds to Trumps Charges of Bigotry; Conrad Black:  Trump is Middle-of- the-Road Man; Conrad Black:  Trump Rhetoric Often Tasteless; Mylan CEO: Health Care System Broken; Mylan Under Fire for 400 Percent EpiPen Price Hike; Wall Street Down; Mylan Leads Health Care Decline; European Markets Fall on Drug Woes; French Fashion Designer Sonia Rykiel Dies; Imported Synthetic Hair Helps Shape African Style; U.S. National Park Service Turns 100; Park Service Has $12 Billion Backlog of Projects",/TRANSCRIPTS/1608/25/qmb.01.html,56489,qmb,quest_means_business
Quest Means Business,"6.2 Magnitude Earthquake Hits Central Italy, At Least 120 Dead; Clinton Winning Silicon Valley Fundraising Battle; The Dow Ends Lower; Poroshenko: Putin Wants ""Less Stable World""; EU Creates Maps to Focus Rescue Efforts; Japanese Cars Flood into Kenya; American University Campus in Kabul under Attack; Lloyd CEO Apologizes to Employees. Aired 4-5p ET",/TRANSCRIPTS/1608/24/qmb.01.html,56490,qmb,quest_means_business
Quest Means Business,"Survey: UK, EU Economy Defying Brexit Fear; Stiglitz Urges Europe to Fix Single Currency; International Tesla Unveils Its Fastest Car Yet; South African Finance Minister Summoned By Police, The Controversial Practice That Made Trump Millions; Slovakia to Host EU Meeting on Brexit; Asian and African Leaders Due to Gather in Nairobi; Rio Mayor: Olympics ""Already Leaving a Legacy"". Aired 4-5p ET",/TRANSCRIPTS/1608/23/qmb.01.html,56491,qmb,quest_means_business
Quest Means Business,"Speedo, Ralph Lauren Drop Ryan Lochte; Closing Ceremony Marks End to Rio Games; Pressure Falls on Tokyo to Pull Off 2020 Games; EU Leaders Map Post-Brexit Strategy; Trump: ""I'm Not Flip Flopping"" on Immigration; Campaign Cash: Clinton has Edge Over Trump; Urjit Patel Named next Indian Central Bank Chief; Iron Maiden Singer Working with Air Djibouti. Aired 4- 5p ET",/TRANSCRIPTS/1608/22/qmb.01.html,56492,qmb,quest_means_business
Quest Means Business,"Trump Campaign Chairman Resigns; Trump:  Sometime I Say ""The Wrong Thing""; Clinton Foundation to Limit Donations; Lochte Apologizes Over Gas Station Incident; Controversial U.S. Swimmers Return from Rio; Lochte Sponsors Monitoring Rio Controversy; Viacom CEO to Quit as Saga Draws to Conclusion; IEX Started Operating Friday; IEX is Taking on NYSE and NASDAQ; CDC Issues Zika Warning Over Miami Travel; Bolt to Race for Triple-Triple; General Electric Continues Olympic Connection; Collectors Look for Brexit Bargains; Malat:  Fall in Pound has Boosted Art Market; London Underground Begins 24 Hour Service. Aired 4-5p ET",/TRANSCRIPTS/1608/19/qmb.01.html,56493,qmb,quest_means_business
Quest Means Business,"Brazilian Police:  U.S. Swimmers Not Robbed; Trump: ""They Will Call Me"" Mr. Brexit""; Britain Is Open for Business; Baby Born In-Flight Awarded 1 Million Air Miles; Gawker.com Shutting Down",/TRANSCRIPTS/1608/18/qmb.01.html,56494,qmb,quest_means_business
Quest Means Business,"Trump Names New Campaign Manager and Chief Executive; Lochte and Feigen Allegedly Robbed in Rio; U.S. Fed On Interest Rate Hike; ""Options Open""; Fed Raised Rates Last December for First Time Since 2006; Adviser: Trump's Outsider Style is Appealing; Shelton:  Governments Manipulate Exchange Rates; Uber Sues Over English Language Rules; European Markets Close Firmly in the Red; Clinton:  Cut Taxes for Middle Class, Not Rich; Casino Mogul Won't Gamble on Clinton or Trump; Making the Jump from Bollywood to the West; Bollywood Film Industry Worth More than $2 Billion",/TRANSCRIPTS/1608/17/qmb.01.html,56495,qmb,quest_means_business
Quest Means Business,"Olympic Organizers Giving Away Tickets to Fill Seats; 12% of Rio Paralympic Tickets Sold; Olympic Sponsors Protected by Strict Rules; Wharton:  Trump's Immigration Plan Would Kill 4 Million Jobs; McCaughey: U.S. Taxes ""Killing the Economy""; U.S. Stocks Fall from Records; New York Fed:  September Rate Hike Possible. Aired 4-5p ET",/TRANSCRIPTS/1608/16/qmb.01.html,56496,qmb,quest_means_business
Quest Means Business,Trump Unveils Anti-Terrorism Plan; Trump's Campaign Chief Under Investigation; Wade Van Niekerk Runs World Record 400 Meter; U.S.  Markets Close at All Time High; Reports:  Apple TV to Introduce Twitter App; Terror Fears Hurt Travel and Tourism Sectors; New Boko Haram Video Shows Chibok Girls; Trump Made $39 Million While Casino Failed; Apple's CEO Tim Cook on Who He Calls for Advice. Aired 4-5p ET,/TRANSCRIPTS/1608/15/qmb.01.html,56497,qmb,quest_means_business
Quest Means Business,Thailand Rocked by 11 Bombs in One Day; Tourism Minister Responds to Thai Terror Attacks; Clinton Releases 2015 Tax Returns; Tax Returns Shows Clintons Paid 30.6 Percent Rate; Phelps Breaks 2000-Year-Old Olympic Record; U.S. Women's Football Team Knocked Out; Eurozone Growth Slows in Second Quarter; Ukraine Troops on High Alert Amid Russian Tensions; U.S. Ratings for Rio Games Struggle; Daily Beast Pulls Olympic Article After Backlash; Brazilian Rugby Star Accepts On-Field Proposal,/TRANSCRIPTS/1608/12/qmb.01.html,56498,qmb,quest_means_business
Quest Means Business,"Clinton:  I Will Make the Economy Work for Everyone; Republicans Urge RNC to Dump Trump; Record Close for U.S. Stocks; Macy's to Close 15 Percent of Stores Nationwide; Egypt Gets $12 Billion Bailout from IMF; Analysis:  Clinton, Trump Will Increase Debt; Arianna Huffington Is Leaving the Huffington Post; Uber Drivers in London Will Have to Learn English",/TRANSCRIPTS/1608/11/qmb.01.html,56499,qmb,quest_means_business
Quest Means Business,"Donald Trump Goes on Offensive Against the Media; U.S. Secret Service Tells CNN It Spoke to Trump Camp; New Batch of Clinton Emails Released; Staff:  World Bank Faces ""Crisis of Leadership""; U.S. Stocks Fall After Early Rally; Man Attempting to Scale Trump Tower; Phelps Wins 20th and 21st Gold Medals; Duke of Westminster Dies of Sudden Illness; Tokyo's First Female Governor Gets to Work. Aired 4-5p ET",/TRANSCRIPTS/1608/10/qmb.01.html,56500,qmb,quest_means_business
Quest Means Business,Carl Icahn Backs Trumps New Economic Plan; Trump Says Hillary Wants to Abolish the 2nd Amendment; U.S. Markets Closed Higher Tuesday; China Warns U.K. Over Nuclear Plant Delay; Pogba Returns to Manchester United in Record Deal; Erdogan Meet Putin to Reset Ties; Fox Employees: Staff Feared Ailes had Tapped Phones; Brazilian Homeowners Compete Against Hotels. Aired 4-5p ET,/TRANSCRIPTS/1608/09/qmb.01.html,56501,qmb,quest_means_business
Quest Means Business,"Trump Unveils ""America First"" Economic Plan; Fact-Checking Trumps' Economic Speech; Delta CEO Apologizes After Mass Cancellations; U.S. Stocks End Lower; Fourteen Gold Medals Up for Grabs in Day Three of Olympics; Ailes' Alleged Used of Fox Funds Raises Liability Concerns; Clinton Offers Rebuttal to Trump Economic Plan; Percentage of Women Billionaires Shrinking. Aired 4-5p ET",/TRANSCRIPTS/1608/08/qmb.01.html,56502,qmb,quest_means_business
Quest Means Business,"Rio Prepares for Olympic Opening Ceremony; Protesters Block Olympic Torch Route; Rio Clears Last-Minute Hurdles Ahead of Olympics; U.S. Economy Added 255,00 Jobs in July; Lu:  Many People Aren't Feeling the Recovery; U.S. Stocks Rise on Strong Jobs Report; Trump Unveils Team of Economic Advisers; Trump Properties Losing Visitors During Campaign; New Polls Show Trump Trailing Clinton; Google Works to Put Rio's Favelas on the Map; AC Milan Sold to Chines Consortium; Amazon Take Flight with ""Prime Air"" Debut; How Criminals Make Money Out of ATMs; South Africa's ANC Party Facing Historic Losses. Aired 4-5p ET",/TRANSCRIPTS/1608/05/qmb.01.html,56503,qmb,quest_means_business
Quest Means Business,271 Russian Athletes Can Compete at Olympics; Bank of England to Pump $92 Billion Into U.K. Economy; Apparel Companies Battle for Olympic Gold; Wall Street Down Ahead of Jobs Report; :  Clinton Leading in Three Key States; Sources Say Trump is Frustrating Advisers. Aired 4-5p ET.,/TRANSCRIPTS/1608/04/qmb.01.html,56504,qmb,quest_means_business
Quest Means Business,Trump Addresses Supporters in Florida; 300 Escape After Emirates Plane Catches Fire; South African Elections Seen As Test for Government; Prominent Republicans Supporting Hillary Clinton; Tesla Earnings Miss Estimates; Organizers: 80 percent of Olympics Tickets Sold; 17 Russian Rowers Banned From Olympics; Controversy Over $400 Million Payment From U.S. to Iran; Malaysian Protest Planned Over State Accountability. Aired 4- 5p ET,/TRANSCRIPTS/1608/03/qmb.01.html,56505,qmb,quest_means_business
Quest Means Business,"Obama Defends Trans-Pacific Trade Deal; Obama: Trump is ""Unfit"" For Presidency; Billionaires Back Clinton, Bash Trump; Stocks Fall for Seventh Day on Wall Street; Growing Concerns About Rio Water Pollution; Cheap Oil Creates Crisis for Workers in Saudi Arabia; IMAX, Dalian Wanda Strike China Cinema Deal; Tesla Battles Through Controversies; Apple Replaces Pistol Emoji with Water Gun. Aired 4-5p ET",/TRANSCRIPTS/1608/02/qmb.01.html,56506,qmb,quest_means_business
Quest Means Business,Uber Sells Chinese Business to Didi; Telsa Make $2.6 Billion Offer for SolarCity; U.S. Oil Prices Fall Below $40; U.K. Productions Falls to Lowest Since 2013; Scuoler: I Expect Bank of England Stimulus; Trump in Dispute with Fallen Soldier's Parents; Olympic Games Begin in Four Days; Typhoon Nida Shuts Down Hong Kong; Venezuela Decrees Forced Labor; CNN Obtains Rare Access to Theranos Lab. Aired 4-5p ET,/TRANSCRIPTS/1608/01/qmb.01.html,56507,qmb,quest_means_business
Quest Means Business,U.S. GDP Figures Miss Expectations; Slowing Growth for Eurozone Economies; Clinton:  I'll Invest in Jobs Growth;  Clinton:  Economy Isn't Working for Everyone; New Controversy Over Trans-Pacific-Partnership; Erdogan:  I Deserve Thank You for Coup Response; Simsek:  Turkey has Faced a Nightmare; SABMiller Board Backs AB InBev's Higher Offer; Bank Stress Test Results Released; Monte dei Paschi Fares Worst in Stress Test; Rhodes: Eurozone Faces Mounting Crisis; Fire Breaks Out at Olympic Village; Solar Impulse Completes Around-the-World Flight,/TRANSCRIPTS/1607/29/qmb.01.html,56508,qmb,quest_means_business
