show,title,href,id,show_abbrev,show_c
CNN Tonight,One Probe With Different Interpretations; A Call For William Barr To Resign Or To Be Impeached; Mueller Wrote Letter To Barr Objecting To His Characterization Of Russia Investigation's Findings; William Barr To Testify Before Senate. Aired 11p-12a ET,/TRANSCRIPTS/1904/30/cnnt.02.html,15486,cnnt,cnn_tonight
CNN Tonight,Hate And Violence Rising In America; President Trump Condemns Anti-Semitism But Not White Nationalism; Donald Trump And His Take On The Rise Of White Nationalism; Trump Aides Continue To Defend The President's Comments; Donald Trump Congratulated Nick Bosa. Aired 10- 11p ET,/TRANSCRIPTS/1904/29/cnnt.01.html,15487,cnnt,cnn_tonight
CNN Tonight,Trump Team Sues Deutsche Bank And Capital One To Keep Them From Turning Over Financial Records To Congress; Joe Biden Targets Trump In His 2020 Presidential Campaign; New Poll May Spell Trouble For Trump; White Nationalists Interrupt Discussion Of A Book About What It Means To Be White In America; Deputy Attorney General Rod Rosenstein Resigns; Rep. Harley Rouda Rouda (D-CA) Is Interviewed About Rod Rosenstein's Resignation; Director John Singleton Dies At 51. Aired 11p-12a ET,/TRANSCRIPTS/1904/29/cnnt.02.html,15488,cnnt,cnn_tonight
CNN Tonight,"Vice President Joe Biden Poking On President Trump Works Well; President Trump Claims He's Well-Versed Of History; Joe Biden Tears Up In First Interview Since Announcing 2020 Bid; Polls Show Joe Biden As The Front Runner In The Crowded Dem Field Of 20 Candidates; Sanders Has A History Of Advocating For People Of Color; Rod Rosenstein Responds To ""Washington Post"" Article. Aired 10-11p ET",/TRANSCRIPTS/1904/26/cnnt.01.html,15489,cnnt,cnn_tonight
CNN Tonight,Vice President Joe Biden Ready to Hit the Road for 2020; President Trump Got His Match from the Democrats; Former Vice President Joe Biden Spoke About Trump; A Bill for $2 Million for Medical Care Given by North Korean Government. Aired 10-11p ET,/TRANSCRIPTS/1904/25/cnnt.01.html,15490,cnnt,cnn_tonight
CNN Tonight,Rep. Cedric Richmond (D-LA) Is Interviewed About Joe Biden's Introduction Campaign Tactic For 2020; President Trump Fears Joe Biden's Nomination; President Trump's False Claims; Franklin Graham Attacks Pete Buttigieg for Being a Gay Christian. Aired 11p-12a ET,/TRANSCRIPTS/1904/25/cnnt.02.html,15491,cnnt,cnn_tonight
CNN Tonight,"Trump Administration Stonewalling Subpoenas; President's Tax Returns Still Unseen; Former Vice President Joe Biden Moments Away From Joining The Race; White House's Attention To Russia's Election Interference Like Pulling Teeth, According To A Government Official. Aired 10-11p ET",/TRANSCRIPTS/1904/24/cnnt.01.html,15492,cnnt,cnn_tonight
CNN Tonight,White House Says No To Subpoena Requests; Women of Color Plays A Key Role During Election; 2020 Race: Do Voters Only Care About Age If The Candidate Is A Woman?; All The President's Lies; Tax Bill Jumps For Gold Star Family. Aired 11p-12a ET,/TRANSCRIPTS/1904/24/cnnt.02.html,15493,cnnt,cnn_tonight
CNN Tonight,President Trump Doesn't Agree With Aides Testifying To Congress; Democrats Divided On Impeaching President Trump; Rep. Jamie Raskin (D) Maryland Is Interviewed About Trump's Refusal To Cooperate With Further Investigations; Elizabeth Warren Making Headlines; Joe Biden To Run For President Of The United States. Aired 10-11p ET,/TRANSCRIPTS/1904/23/cnnt.01.html,15494,cnnt,cnn_tonight
CNN Tonight,Treasury Secretary Shields The President's Tax Returns; No Need To Call White House Aides; Controversial Tape Recordings Haunt A Democrat Candidate; Mayor Pete Buttigieg Under Political And Legal Microscope; Senator Kamala Harris Changes Tune. Aired 11p-12a ET,/TRANSCRIPTS/1904/23/cnnt.02.html,15495,cnnt,cnn_tonight
CNN Tonight,Mueller Report Says The Trump Campaign Expected Benefit From Russia's Illegal Actions; Trump Not Cleared Of Obstruction; The President has lied and misled us again and again and the Mueller report proves it. Aired 10-11p ET,/TRANSCRIPTS/1904/18/cnnt.01.html,15496,cnnt,cnn_tonight
CNN Tonight,"Mueller Report Does Not Exonerate Trump, Unable to Conclude No Obstruction Took Place; House Judiciary Chairman to Subpoena Full Report, Calls on Mueller to Testify Before Committee; Interview with Rep. Eric Swalwell (D-CA); Mueller Report Catches Press Secretary Sanders in Multiple Lies.  Aired 11-12a ET",/TRANSCRIPTS/1904/18/cnnt.02.html,15497,cnnt,cnn_tonight
CNN Tonight,"Barr Presser At 9:30 a.m., Congress Will Not Get Redacted Mueller Report Until After 11 a.m.; President Trump On Release Of Mueller Report;  Interview With Rep. Madeleine Dean (D-PA) About The Timing Of Release Of The Mueller Report To Congress. Aired 10-11p ET",/TRANSCRIPTS/1904/17/cnnt.01.html,15498,cnnt,cnn_tonight
CNN Tonight,Congress to Receive Full Mueller Report; House Democrats Wants Barr to Cancel News Conference; Rep. Ted Deutch (D-FL) is Interviewed About the Mueller Report. Aired 11-12p ET,/TRANSCRIPTS/1904/17/cnnt.02.html,15499,cnnt,cnn_tonight
CNN Tonight,Trump White House Fearing the Release of Redacted Mueller Report; the Charred Remains of Notre Dame Cathedral; Felicity Huffman's College Admissions Scandal. Aired 10-11p ET,/TRANSCRIPTS/1904/16/cnnt.01.html,15500,cnnt,cnn_tonight
CNN Tonight,Rep. Sheila Jackson Lee (D-TX) Is Interviewed About the Upcoming Redacted Mueller Report; A.G. Barr's Tough Decision on Immigration; Sen. Bernie Sanders (D-VT) Still Have the Charisma to Donors. Aired 11-12p ET,/TRANSCRIPTS/1904/16/cnnt.02.html,15501,cnnt,cnn_tonight
CNN Tonight,Mueller Report to be Released by A.G. Bill Barr This Thursday; Fire Gutted the Roof of Great Notre Dame Cathedral. Aired 10-11p ET,/TRANSCRIPTS/1904/15/cnnt.01.html,15502,cnnt,cnn_tonight
CNN Tonight,Massive Fire Damaged Century-Old Notre Dame Cathedral; A.G. Bill Barr Will Release His Redacted Version of the Mueller Report. Aired 11-12p ET,/TRANSCRIPTS/1904/15/cnnt.02.html,15503,cnnt,cnn_tonight
CNN Tonight,President Trump Hinted Using Migrants as Pawns Against His Opponents; George Conway Attack President Trump in a Tweet; Barr Falsely Claims There Was Spying Against Trump Campaign; Vice President Mike Pence Versus Mayor Pete Buttigieg On LGBTQ Community. Aired 10- 11p ET,/TRANSCRIPTS/1904/12/cnnt.01.html,15504,cnnt,cnn_tonight
CNN Tonight,Rep. Jamie Raskin (D-MD) Is Interviewed About How Much Redactions Will there be on the Mueller Report; Rod Rosenstein Say the Mueller Report Will Clear Questions on the 2016 Election Meddling; The Atlantic: Inside Ivanka's Dreamworld; Video Shows Chicago Officers Punching and Dragging a 16-Year-Old Girl Down the Stairs; CNN Hero Vicki Sokolik. Aired 11p-12a ET,/TRANSCRIPTS/1904/12/cnnt.02.html,15505,cnnt,cnn_tonight
CNN Tonight,"A.G. Barr Sounds Like President Trump's Defender; Attorney General Barr Echoes Trump By Falsely Claiming 'Spying Did Occur' On Trump Campaign, Offering No Evidence; President Trump Trash-Talking The Mueller Investigation; NYT: Retiring As A Judge, Trump's Sister Ends Court Inquiry Into Her Role In Tax Dodges; Arrest Made After Burn In Three Black Churches In Louisiana; Lori Loughlin Faces New Charges In College Admissions Scam. Aired 11-12a ET",/TRANSCRIPTS/1904/10/cnnt.02.html,15506,cnnt,cnn_tonight
CNN Tonight,Rep. Mike Quigley (D) Illinois Is Interviewed About His Take On A.G. Barr's Testimony On Capitol Hill Today; Treasury Secretary Steve Mnuchin Also Grilled By Lawmakers; President Trump Falsely Blames Barack Obama For Family Separations; Pew Poll: Americans Across Racial Backgrounds Agree Race Relations Are Bad; Israeli Election Results Too Close To Call. Aired 11-12a ET,/TRANSCRIPTS/1904/09/cnnt.02.html,15507,cnnt,cnn_tonight
CNN Tonight,Kirstjen Nielsen Out As DHS Secretary; President Trump Listens To His Senior Advisor Stephen Miller; Attorney General Barr Will Go To The Hill Tomorrow; Redacted Version Of The Mueller Report; Chinese Woman Who Attempted To Get Into Mar-A-Lago. Aired 10-11p ET,/TRANSCRIPTS/1904/08/cnnt.01.html,15508,cnnt,cnn_tonight
CNN Tonight,Attorney General Bill Barr To Face Lawmakers On The Hill; President Trump And Sen. Bernie Sanders (D) Vermont Not Releasing Their Tax Returns; Three Black Churches Burned Down In Louisiana In 10 Days; Barak Obama Warns Against A 'Circular Firing Squad' Over Ideological Purity Among Dems; Felicity Huffman Pleads Guilty In College Admissions Scandal. Aired 11-12a ET,/TRANSCRIPTS/1904/08/cnnt.02.html,15509,cnnt,cnn_tonight
CNN Tonight,"No Space for Illegal Immigrants in the U.S; More Suspense and Confusion Looming Over the Mueller Report; Trump Falsely Claims There Is New Border Wall Being Built; Trump Willing To Fight Democrats' Demand For His Tax Returns; 2020 Democrats Vow To Sign House Reparations Study Bill; John Hickenlooper (D), Presidential Candidate, Interviewed. Aired 10-11p ET",/TRANSCRIPTS/1904/05/cnnt.01.html,15510,cnnt,cnn_tonight
CNN Tonight,"House Democrats Versus Bill Barr Over Transparency Issue; Joe Biden Found New Jokes from Controversy Hanging Around Him; Rep. Steve Cohen (D-TN) Interviewed About Congress' Next Move on the Mueller Report; Joe Biden Made His First Public Appearance Since a Number of Women Said He Made Them Uncomfortable; Virginia Leaders Remain in Office Despite Sexual Assault Allegations, Blackface Scandals; CNN Hero Craig Mitchell. Aired 11p-12a ET",/TRANSCRIPTS/1904/05/cnnt.02.html,15511,cnnt,cnn_tonight
CNN Tonight,Attorney General Barr's Letter Under Heavy Criticism; House Ways and Means Committee Ask IRS to Release President Trump's Tax Returns; Rep. Ro Khanna (D) California Interviewed About President Trump's Taxes and Mueller Probe; Michael Cohen Says He Now Has Millions of Files in a Hard Drive; Update About the Timmothy Pitzen Story; Robert Mueller's and His Team's Thoughts About Attorney General Bill Barr. Aired 10-11p ET,/TRANSCRIPTS/1904/04/cnnt.01.html,15512,cnnt,cnn_tonight
CNN Tonight,"House Judiciary Demands DOJ Release Communications Between Attorney General And Mueller's Office; House Judiciary Committee Authorizes Subpoena For Full Mueller Report, Has Not Issued It Yet; FBI Investigating Whether Mar-a-Lago Incident Was Espionage Attempt; Trump Announces Controversial Pick For Fed Board; Key House Democrat Requests Trump's Tax Returns From IRS; Boeing CEO Apologizes For Fatal 737 Max Crashes; Mayor Buttigieg Brings 'Religious Left' Message To 2020 Democratic Nomination Battle. Aired 11-12a ET",/TRANSCRIPTS/1904/04/cnnt.02.html,15513,cnnt,cnn_tonight
CNN Tonight,Rep. Sheila Jackson Lee (D) Texas Was Interviewed About The Congress' Move To Get The Full Unredacted Mueller Report; The Mueller Report More Damaging To President Trump; Some Mueller Investigators Believe Findings Are More Troubling For Trump Than Barr Indicated; Key House Democrats Sends Letter To IRS Demanding President Trump's Tax Returns From 2013-2018. Aired 10-11p ET,/TRANSCRIPTS/1904/03/cnnt.01.html,15514,cnnt,cnn_tonight
CNN Tonight,Rep. Denny Heck (D) Washington Was Interviewed About A.G. Barr's Assessment Of The Mueller Report; House And Ways Committee Chairman Wants To See President Trump's Tax Returns; A Teen Tells Police He Escaped From His Kidnappers After More Than Seven Years; Joe Biden Releases New Video; Descendant Of Gen. Robert E. Lee Speaks Out. Aired 11-12a ET,/TRANSCRIPTS/1904/03/cnnt.02.html,15515,cnnt,cnn_tonight
CNN Tonight,"President Trump Can't Get Rid Of The Habit Of Lying; Bloated Amount Of Aid Not Seen In Puerto Rico; A.G. Barr's Letter Interpreted Differently; Rep. Colin Allred (D-TX) Was Interviewed About What Trump Said At National Republican Congressional Committee Dinner; President Trump Falsely Implies Republicans Lost Because 2018 Elections We're Rigged; First Quarter Contributions, 2020 Fundraising Totals So Far; Sportswriter Rick Reilly Writes Book Indicating The President Is A Huge Cheat. Aired 10-11p ET",/TRANSCRIPTS/1904/02/cnnt.01.html,15516,cnnt,cnn_tonight
CNN Tonight,The System Is Rigged When Votes Go To Opposition Party; Democrats Want To See Full Mueller Report Without Redactions; Federal Prosecutors Say A Woman Illegally Entered President Trump's Mar-a- Lago; Two GOP Attorneys General Call For Court To Uphold Obamacare; The President Pedaling Paranoia. Aired 11-12a ET,/TRANSCRIPTS/1904/02/cnnt.02.html,15517,cnnt,cnn_tonight
CNN Tonight,Rep. David Cicilline (D) Rhode Island Was Interviewed About The Democrats Pressuring A.G. Barr To Release The Mueller Report; Former Vice President Joe Biden Facing Controversy With Women; Democrats Quick To Apologize; Update On Demetrius Anderson; White House Official Expressing Some Concerns About Security Clearances. Aired 10-11p ET,/TRANSCRIPTS/1904/01/cnnt.01.html,15518,cnnt,cnn_tonight
CNN Tonight,Democrats Raise Concerns On Security Clearances Within The Trump Administration; Former Mayor Mitch Landrieu Was Interviewed About The Democrats' Lineup For 2020; Clock Is Ticking For A.G. Bill Barr; 2020 Presidential Race: Who Will Get The Nod In 2020?; Trump's Businesses And The Russians; College Student Found Dead After Getting Into A Car She Thought Was Her Uber; Continuing To Make The World A Better Place. Aired 11-12a ET,/TRANSCRIPTS/1904/01/cnnt.02.html,15519,cnnt,cnn_tonight
CNN Tonight,"Full Mueller Report to be Released by Mid-April; Interview with Rep. Steve Cohen (D-TN) About the Meuller Report; Barr On Mueller Report, Well Along Making Redactions, Special Counsel Assisting; Dems Insist On April 2nd Deadline For Mueller Report; Justice Department Expects To Release Mueller Report To Congress By Mid-April, If Not Sooner; Update On Man Who Served His Time But Was Threatened With Return To Prison Over Legal Mix-up. Aired 10-11p ET",/TRANSCRIPTS/1903/29/cnnt.01.html,15520,cnnt,cnn_tonight
CNN Tonight,Bill Barr Working Side by Side with Bob Mueller on the Redactions; Smollett's Case to be Reviewed; POTUS Has Radicalized America; Democratic Presidential Hopeful Pete Buttigieg Has Accused President Trump's Administration of Radicalizing Americans; Louisiana Police Officer Who Posted a Racist Image on Facebook in 2017 is Now His Town's Police Chief. Aired 11p-12a ET,/TRANSCRIPTS/1903/29/cnnt.02.html,15521,cnnt,cnn_tonight
CNN Tonight,President Trump Moves on After the Mueller Report; An E-mail that Cause a Lot of Questioning in the Russia Probe; Rob Goldstone Speaking Up About the Trump Tower Meeting; Backlash Over Jussie Smollett Case; Rahm Emanuel Demanding Smollett Pay for Fees for the Hate Crimes He Alleged. Aired 10-11p ET,/TRANSCRIPTS/1903/28/cnnt.01.html,15522,cnnt,cnn_tonight
CNN Tonight,President Trump Wants Smollett's Case To Be Investigated Again; Nine GOP House Intel Members Calling For Chairman Adam Schiff To Resign; Trump Asking Courts To Strike Down Obamacare Without Presenting Congress With A Replacement Plan; New Documents Reveal Trump May Have Misrepresented His Wealth; Legal Mix-Up May Send Connecticut Man Back To Prison After 12 Years Of Freedom. Aired 11-12a ET,/TRANSCRIPTS/1903/28/cnnt.02.html,15523,cnnt,cnn_tonight
CNN Tonight,Critics Question Bill Barr's Summary Of The Mueller Report; Rep. Eric Swalwell (D) California Interviewed About The Mueller Report And Its Results; Jussie Smollett Case Recently Dropped; James Comey Weighing In On The Mueller Report; Trump Administration Calls For The Shutdown Of The Affordable Care Act. Aired 10-11p ET,/TRANSCRIPTS/1903/26/cnnt.01.html,15524,cnnt,cnn_tonight
CNN Tonight,Two Years Of Crucial Investigation Summed Up In A Rush Summary; Full Mueller Report To Be Released In Public; Outrage Over Smollett's Freedom; All Charges Dropped Against Jussie Smollett; Utah GOP Senator Uses Theatrics On Senate Floor To Blast Democrats' Green New Deal Proposal; Supreme Court Hears Arguments On Gerrymandering. Aired 11- 12a ET,/TRANSCRIPTS/1903/26/cnnt.02.html,15525,cnnt,cnn_tonight
CNN Tonight,Mueller Probe Concludes No Collusion Between President Trump And The Russians; President Trump Declares Victory And Fires Back At His Enemies; Rep. Greg Steube (R) Florida Is Interviewed About The Obstruction Of Justice Case And The Decision; Interview With Rep. Steve Cohen (D) Tennessee; Michael Avenatti Out On Bail For Allegedly Extorting Nike. Aired 10-11p ET,/TRANSCRIPTS/1903/25/cnnt.01.html,15526,cnnt,cnn_tonight
CNN Tonight,"Rep. Sheldon Whitehouse (D) Rhode Island Was Interviewed About A Bipartisan Vote To Release The Whole Mueller Report; Democrats Turn Their Focus To A.G. Barr; Leave The Dead Man Alone; Graham Encouraged McCain To Turn Trump-Russia Dossier Over To FBI; Pelosi Tells Leadership Team To Focus On Their Agenda, Not Mueller; Father Of A Child Murdered In Sandy Hook Massacre Dies From Apparent Suicide. Aired 11-12a ET",/TRANSCRIPTS/1903/25/cnnt.02.html,15527,cnnt,cnn_tonight
CNN Tonight,Department of Justice Says Mueller Report Did Not Find President Trump Conspired with Russia; Interview with Representative Jamie Raskin (D-MD) on the Mueller Report; Aired 11-12a ET,/TRANSCRIPTS/1903/24/cnnt.02.html,15528,cnnt,cnn_tonight
CNN Tonight,"Mueller Did Not Find Trump Or His Campaign Conspired With Russia, Also Did Not Exonerate Him On Obstruction; On Obstruction, Mueller Report 'Does Not Conclude Trump Committed A Crime, It Also Does Not Exonerate Him'; Why Did Mueller Not Come To A Conclusion On Obstruction? And Why Did He Leave That To Rosenstein And Barr; The Fact Is, Russia Did Attack Our Democracy So Why Does Trump Defer To Putin?. Aired: 10-11p ET",/TRANSCRIPTS/1903/24/cnnt.01.html,15529,cnnt,cnn_tonight
CNN Tonight,"Sen. Amy Klobuchar (D-MN) Interviewed About the Release of the Mueller Report; Special Counsel Mueller Ends His Investigation, Delivers Report To Attorney General; Rep. Ted Lieu (D-CA) was Interviewed About the Mueller Report; Department Of Justice Official, No More Indictments Coming From Special Counsel Robert Mueller. Aired 10-11p ET",/TRANSCRIPTS/1903/22/cnnt.01.html,15530,cnnt,cnn_tonight
CNN Tonight,Mueller Investigations into Russian Interference is Over; Democrats Want Full Transparency to the Public; Robert Mueller Submits Russia Report. Aired 11p-12a ET,/TRANSCRIPTS/1903/22/cnnt.02.html,15531,cnnt,cnn_tonight
CNN Tonight,White House is Confident About the Content of the Mueller Report; Rep. Sheila Jackson Lee (D-TX) Was Interviewed Whether the Mueller Report is Going to be Public; James Comey weighing in on Robert Mueller Report; Former Vice President Joe Biden is Getting Plenty of Attention. Aired 10-11p ET,/TRANSCRIPTS/1903/21/cnnt.01.html,15532,cnnt,cnn_tonight
CNN Tonight,"Former Gov. John Kasich (R) Ohio Was Interviewed About His Reaction On President Trump's Insult To The Late Senator John McCain; President's List Of Enemies Getting Longer Each Day; President Trump Is Confident About The Mueller Report; President Trump Says He Doesn't Mind If Public Sees The Mueller Report, But Blasting Special Counsel's Credibility; Trump Ramps Up Attacks On McCain; New Book Details The Rise To Power Of Ivanka Trump And Jared Kushner. Aired 11-12a ET",/TRANSCRIPTS/1903/20/cnnt.01.html,15533,cnnt,cnn_tonight
CNN Tonight,War Of Words Blazing Over At Social Media; President Trump Attacks The Late Senator John McCain; Deputy Attorney General Rod Rosenstein Wants To Be A Heat Shield Of Mueller's Report; Almost 20 Pages Of Omissions Related To The Hush Money Payment Made By Donald Trump; Senator Warren Calling For An End Of The Electoral College; An Eight-Point Jump For California Senator Kamala Harris. Aired 10-11p ET,/TRANSCRIPTS/1903/19/cnnt.01.html,15534,cnnt,cnn_tonight
CNN Tonight,"Rep. Harley Rouda (D) California Was Interviewed About Rep. Steve King's (R-IA) Inability To Answer About What He Posted On Facebook; Deputy A.G. Protects The Mueller Report; President Trump Attacks McCain Again; Fox News Contributor, Katie Pavlich, Claims America Gets No Credit For Ending Slavery; Trump Escalates Attack On Late Senator John McCain, Prompting Meghan McCain To Respond. Aired 11-12a ET",/TRANSCRIPTS/1903/19/cnnt.02.html,15535,cnnt,cnn_tonight
CNN Tonight,"Rep. Eric Swalwell (D) California Was Interviewed About His Take On Bob Mueller's Report; President Trump Attacks McCain Seven Months After Senator's Death; What The White House Is Saying, And Won't Say, About White Nationalism; The Republican National Committee Is Under Fire For A Tweet About Beto O'Rourke; New Zealand Grieving After Gunman Opens Fire At Two Mosques, Killing 50 People. Aired 11- 12a ET",/TRANSCRIPTS/1903/18/cnnt.02.html,15536,cnnt,cnn_tonight
CNN Tonight,Sen. Elizabeth Warren (D-MA) Now Starting to Campaign; President Trump Use Social Media to Express What's on His Mind. Aired 10:15-11p ET,/TRANSCRIPTS/1903/18/cnnt.01.html,15537,cnnt,cnn_tonight
CNN Tonight,"White Supremacy the New Threat; Hate Crime Took 49 Lives in New Zealand; White Nationalism, a Rising Threat in the U.S.; Donald Trump Says There Should Be No Mueller Report; Gov. Jay Inslee (D-WA) Interviewed about Donald Trump and his Candidacy. Aired 10-11p ET",/TRANSCRIPTS/1903/15/cnnt.01.html,15538,cnnt,cnn_tonight
CNN Tonight,"Social Media a Platform Used to Spread Hate Crime; Forty-Nine People Killed in New Zealand; George Conway Says Trump is a Weak President; President Trump's Bad Week; Rep. Val Demings (D-FL) Interviewed About President Trump, Russia Collusion, White House limiting Congress Ability, Felix Sater Testimony, and Mueller Report; Trump Issues First Veto. Aired 11p-12a ET",/TRANSCRIPTS/1903/15/cnnt.02.html,15539,cnnt,cnn_tonight
CNN Tonight,"Trump's Embarrassing Defeat On The Wall; Trump Warns It Could Get Very Bad, If His Police, Military, Biker Supporters Get Tough; President Trump Makes Fun Of Beto O'Rourke's Hand Movements; Rep. Eric Swalwell (D) California Interviewed On The Recent Vote To Make The Mueller Report Public; Senate Republicans Sending A Message To Donald Trump; Donald Trump Sending A Chilling Threat. Aired 10-11p ET",/TRANSCRIPTS/1903/14/cnnt.01.html,15540,cnnt,cnn_tonight
CNN Tonight,"Christchurch in Lockdown for Reported Active Mass Shooting; Trump has Police, Military and Bikers as Supporters. Aired 11p-12m ET",/TRANSCRIPTS/1903/14/cnnt.02.html,15541,cnnt,cnn_tonight
CNN Tonight,Lies And More Lies To Cover The Truth; Paul Manafort Sentenced Today; Rep. Sheila Jackson Lee (D) Texas Interviewed About Michael Cohen Case; Matthew Whitaker Did Not Deny Talking To Trump About The Cohen Case; Beto O'Rourke Hinted He's Running For President; Nineteen UPS Workers Have Filed A Lawsuit. Aired 10-11p ET,/TRANSCRIPTS/1903/13/cnnt.01.html,15542,cnnt,cnn_tonight
CNN Tonight,Rep. Denny Heck (D) Washington Was Interviewed About Paul Manafort's Sentence; President Trump Dangles Pardon For Paul Manafort; Former Acting A.G. Whitaker Did Not Deny Talking With Trump About Cohen's Case; USC To Deny Admission To Students Connected To Cheating Scheme; U.S. Grounds All Boeing 737 Max Planes. Aired 11-12a ET,/TRANSCRIPTS/1903/13/cnnt.02.html,15543,cnnt,cnn_tonight
CNN Tonight,Divided Party Over Impeaching President Trump; Question Looms On Grounding Boeing 737; Money Talks To Enter Elite Schools; The Largest College Admissions Scam Ever To Be Prosecuted; Rep. Raja Krishnamoorthi (D) Illinois Was Interviewed About The Ongoing Mueller Investigation; Adam Schiff's Warning To The Justice Department; Nancy Pelosi Puts The Breaks On Talks Of Impeachment; Paul Manafort About To Be Sentenced For A Second Time. Aired 10-11p ET,/TRANSCRIPTS/1903/12/cnnt.01.html,15544,cnnt,cnn_tonight
CNN Tonight,New York A.G. Subpoenaed Banks Linked To President Trump; From Daughter To President's Sidekick In Power; A New Book Looks At Ivanka Trump And Jared Kushner's Rise To Extraordinary Power In The White House; California Governor Set To Halt Death Penalty; FAA Resists Calls To Ground 737 Max 8. Aired 11-12a ET,/TRANSCRIPTS/1903/12/cnnt.02.html,15545,cnnt,cnn_tonight
CNN Tonight,"More Lies and More Denials; Democrats Are Anti-Jews, According To The President; Impeaching President Trump Is Not a Good Idea?; Sarah Sanders Dancing Around Questions; Jeanine Pirro Under Fire; Tucker Carlson's Sexist Comments; Senator Gillibrand's Handling Of A Sexual Harassment Case. Aired 10-11p ET",/TRANSCRIPTS/1903/11/cnnt.01.html,15546,cnnt,cnn_tonight
CNN Tonight,Rep. Brad Sherman (D) California And Rep. Mike Quigley (D) Illinois Were Interviewed About Their Take On The Idea Of Impeaching President Trump; Former Parlor Owner A Bridge Of Chinese Investors To Trump; Who's Visiting POTUS At Mar-a-Lago And Why?; Boeing Is Facing Safety Questions After Second 737 Max 8 Crash In Less Than Six Months; R. Kelly Is Facing 10 Counts Of Aggravated Criminal Sexual Abuse. Aired 11-12a ET,/TRANSCRIPTS/1903/11/cnnt.02.html,15547,cnnt,cnn_tonight
CNN Tonight,"Paul Manafort One Dagger Slightly Removed, Judge Handed Down Shorter Sentence; Rep. Raja Krishnamoorthi (R) Illinois Was Interviewed About Paul Manafort's Short Jail Time; Paul Manafort Sentenced To 47 Months In Prison; House Passes Broad Anti-Hate Measure; Battling A Rising Tide Of Hate In America. Aired 11-12a ET",/TRANSCRIPTS/1903/07/cnnt.01.html,15548,cnnt,cnn_tonight
CNN Tonight,Michael Cohen Wraps Up House Testimony; Rep. Eric Swalwell (D) California Is Interviewed About Michael Cohen's Testimony; Congress Demands Info On Security Clearances For Ivanka Trump And Jared Kushner; Trump Calls Out Democrats For Not Taking a Stronger Stance Against Congresswoman Ilhan Omar's Comments; Anti-Defamation League Says White Supremacist Propaganda is Now at a Record Level. Aired 11- 12a ET,/TRANSCRIPTS/1903/06/cnnt.01.html,15549,cnnt,cnn_tonight
CNN Tonight,President Trump Pressured John Kelly And Don McGahn; Former Aide Refuses To Comply House Committee Request; Rep. David Cicilline (D) Rhode Island Was Interviewed About People and Entities Who Were Asked To Submit Documents; Michael Bloomberg Rules Out Running For President; Did Trump Commit Crimes Before He Was President?; Former Federal Prosecutor Who Fought Russian-Organized Crime Joins House Intel Committee Staff; Former Trump White House Lawyer Ty Cobb Calls Robert Mueller An 'American Hero'; House Democrats Set to Vote on a Resolution Condemning Anti-Semitism. Aired 11-12a ET,/TRANSCRIPTS/1903/05/cnnt.01.html,15550,cnnt,cnn_tonight
CNN Tonight,Bill Barr Won't Follow Sessions' Decision; Investigations to Personal Attacks; Trump Asked Aides to Block AT&T-Time Warner Merger; Senate Has Votes to Reject Trump's National Emergency. Aired 11-12a ET,/TRANSCRIPTS/1903/04/cnnt.01.html,15551,cnnt,cnn_tonight
CNN Tonight,President Trump Believes a Rogue Leader's Word; Executive One Identified by Michael Cohen; Michael Cohen Testifies Before Congress; Interview with Rep. Sheila Jackson Lee (D-TX); Michael Cohen Implicates President Trump in a Crime During Blockbuster Congressional Testimony; CNN Original Series; An Update to 2018 CNN Hero of the Year. Aired 11-12a ET,/TRANSCRIPTS/1902/28/cnnt.02.html,15552,cnnt,cnn_tonight
CNN Tonight,Another Abuse of Power by the President; Racism Afloat All Boundaries; The House Recently Passed H.R.1112; The Worst Black History Month Ever? Aired 10-11p ET,/TRANSCRIPTS/1902/28/cnnt.01.html,15553,cnnt,cnn_tonight
CNN Tonight,"Cohen Testifies in Public Hearing; Out of Topic Exchanges Between Lawmakers; Michael Cohen Has Implicated President Donald Trump; Mark Meadows Disputed Cohen's Assertion; A Surprise Guest at the Cohen Hearing, Lynne Patton. Aired 10-11p ET",/TRANSCRIPTS/1902/27/cnnt.01.html,15554,cnnt,cnn_tonight
CNN Tonight,From Fixer to a Defector; Michael Cohen Peels President Trump's True Color in Public; Great Economy in Exchange of Denuclearization. Aired 11-12a ET,/TRANSCRIPTS/1902/27/cnnt.02.html,15555,cnnt,cnn_tonight
CNN Tonight,Everybody Awaits Michael Cohen's Testimony; Republican Congressman Follows the President's Bully Playbook; Interview with Rep. Raja Krishnamoorthi (D-IL); Michael Cohen Expected to Give Details of Donald Trump's Business Deals and Conduct in an Upcoming Hearing; Donald Trump Getting Ready for Second Summit with North Korean Leader; Michael Cohen Threatened by Congressman Matt Gaetz. Aired 10-11p ET,/TRANSCRIPTS/1902/26/cnnt.01.html,15556,cnnt,cnn_tonight
CNN Tonight,Only Hours Away from Michael Cohen's Public Testimony Before the House Oversight Committee; Interview with Rep. Ro Khanna (D-CA); Trump's Conduct as Businessman and Presidential Candidate to be Exposed; Michael Cohen's Prepared Testimony Released. Aired 11-12a ET,/TRANSCRIPTS/1902/26/cnnt.02.html,15557,cnnt,cnn_tonight
