show,title,href,id,show_abbrev,show_c
New Day Sunday,Jeb Bush Slams Donald Trump; CNN Hosting Democratic Debate In Michigan; North Korea Launched A Long Range Rocket; Super Bowl 50; Cam Newton Named Most Valuable Player; Death Toll Rises In Taiwan; Police Still Searching for Missing Mother And Son In Phoenix; Missouri Dog Buried Alive In A Sinkhole; Five Killed In Austrian Avalanche Aired 6:30-7a,/TRANSCRIPTS/1602/07/ndaysun.02.html,46289,ndaysun,new_day_sunday
New Day Sunday,"Christie Sharpens Attacks On Rubio At Debate; Bush Compares Rubio To Obama At Debate; Christie Slams Rubio's ""Memorized"" 25-Second Speech; Cruz Misstates CNN's Reporting At GOP Debate; U.S., Other Nations Condemn North Korea Rocket Launch. Aired 6-6:30a ET",/TRANSCRIPTS/1602/07/ndaysun.01.html,46290,ndaysun,new_day_sunday
New Day Sunday,The Final Push; California Fugitives Back Behind Bars. Aired 7- 7:30a ET,/TRANSCRIPTS/1601/31/ndaysun.03.html,46291,ndaysun,new_day_sunday
New Day Sunday,Top Presidential Candidates; The Iowa Caucus; U.S.-Mexico Drug Raid Caught 24 Cartel Members; Thirteen Year Old Missing Girl Found Dead; One Killed And Seven Injured In Denver; Two Thousand Pregnant Women In Colombia Infected With Zika Virus; Novak Djokovic Wins Australian Open; Stolen Picasso Painting Recovered; Pluto Covered In Frozen Water Aired 6:30-7a,/TRANSCRIPTS/1601/31/ndaysun.02.html,46292,ndaysun,new_day_sunday
New Day Sunday,45 Killed in Triple Bombing Near Damascus; Interview with Senator Rand Paul. Aired 7:30-8a ET,/TRANSCRIPTS/1601/31/ndaysun.04.html,46293,ndaysun,new_day_sunday
New Day Sunday,"New Iowa Poll: Clinton, Trump Hold Narrow Leads; Snow Storm Forecast For Iowa Caucus Night; Battle For High-Profile Endorsements; California Fugitives Back Behind Bars. Aired 6-6:30a ET",/TRANSCRIPTS/1601/31/ndaysun.01.html,46294,ndaysun,new_day_sunday
New Day Sunday,NYC Expected to Lift Travel Ban; Flooding Fears in New Jersey; Air Travel Paralyzed. Aired 7-7:30a ET,/TRANSCRIPTS/1601/24/ndaysun.03.html,46295,ndaysun,new_day_sunday
New Day Sunday,New York Digs Out After Monster Storm; Interview with Rand Paul. Aired 7:30-8a ET,/TRANSCRIPTS/1601/24/ndaysun.04.html,46296,ndaysun,new_day_sunday
New Day Sunday,"NYC Roads Re-Open After Travel Ban Lifted; Air Travel Paralyzed; Turkish Airline Flight from Houston Diverted to Ireland; Des Moines Register Endorses Rubio, Clinton; Bloomberg Seriously Considering White House Bid. Aired 8-8:30a ET",/TRANSCRIPTS/1601/24/ndaysun.05.html,46297,ndaysun,new_day_sunday
New Day Sunday,"East Coast Digs Out After Monster Storm; Two Hours Away From High Tide; D.C. Transit Remains Closed Today; South Carolina Deals With Ice, Power Outages; Virginia Governor Urges People To Stay Home; Nearly 30 Inches Of Snow In Philadelphia. Aired 6-6:30a ET",/TRANSCRIPTS/1601/24/ndaysun.01.html,46298,ndaysun,new_day_sunday
New Day Sunday,Des Moines Register Endorsements; NYC Travel Ban; New Jersey Flooding; Diverted Turkish Airline Landed Safely. Aired 6:30-7a,/TRANSCRIPTS/1601/24/ndaysun.02.html,46299,ndaysun,new_day_sunday
New Day Sunday,Winter Storm Jonas Coverage; Millions Digging Out in the Aftermath. Aired 5-6a ET,/TRANSCRIPTS/1601/24/ndaysun.06.html,46300,ndaysun,new_day_sunday
New Day Sunday,Winter Storm Aftermath. Aired 5-6a ET,/TRANSCRIPTS/1601/24/ndaysun.10.html,46301,ndaysun,new_day_sunday
New Day Sunday,Four Americans Released Have Left Iran. Aired 7-7:30a ET,/TRANSCRIPTS/1601/17/ndaysun.03.html,46302,ndaysun,new_day_sunday
New Day Sunday,"Four Americans Released Have Left Iran; President of Iran: ""Today is a Historic Day"". Aired 7:30-8a ET",/TRANSCRIPTS/1601/17/ndaysun.04.html,46303,ndaysun,new_day_sunday
New Day Sunday,U.S. And Iran Prisoner Exchange; Two Confirmed Deaths as Tornado Hits Florida. Aired 6:30-7a,/TRANSCRIPTS/1601/17/ndaysun.02.html,46304,ndaysun,new_day_sunday
New Day Sunday,Four Americans Released Have Left Iran; 2 Killed in South Florida Storms; Iran Will Factor in Democratic Debate. Aired 8-8:30a ET,/TRANSCRIPTS/1601/17/ndaysun.05.html,46305,ndaysun,new_day_sunday
New Day Sunday,Four Freed Americans To Be Treated At U.S. Base; Lawyer of Freed Iranian-Americans Speaks. Aired 6-6:30a ET,/TRANSCRIPTS/1601/17/ndaysun.01.html,46306,ndaysun,new_day_sunday
New Day Sunday,"Sean Penn Met ""El Chapo"" for Secret Interview; Obama ""Optimistic"" Ahead of the State of the Union; U.S. Sends Warning to North Korea. Aired 7-7:30a ET",/TRANSCRIPTS/1601/10/ndaysun.03.html,46307,ndaysun,new_day_sunday
New Day Sunday,Thousands Gather in Memory of French Rally; Maine Governor Defends Racially-Charged Comments; California Gas Leak Triggers State of Emergency. Aired 7:30-8a ET,/TRANSCRIPTS/1601/10/ndaysun.04.html,46308,ndaysun,new_day_sunday
New Day Sunday,"Sean Penn Met ""El Chapo"" for Secret Interview; 4 Dead, 10 Injured as ""Projectile"" Hits Yemen Hospital; U.S. Sends Warning to North Korea. Aired 8-8:30a ET",/TRANSCRIPTS/1601/10/ndaysun.05.html,46309,ndaysun,new_day_sunday
New Day Sunday,"Sean Penn Met ""El Chapo"" For Secret Interview; Mexico Willing To Extradite ""El Chapo"" To U.S.; Trump Intensifies ""Birther"" Attack Against Cruz; Thousands Gather In Memoriam Of French Rally. Aired 6- 6:30a ET",/TRANSCRIPTS/1601/10/ndaysun.01.html,46310,ndaysun,new_day_sunday
New Day Sunday,"Anniversary of Terror Attack on ""Charlie Hebdo""; Thirty-One Attackers in Cologne, Germany; U.S. Sends Warning To North Korea, Suspected Philadelphia Police Officer Shooter Pledged Allegiance to ISIS; Mexican Drug Lord Captured; Powerball Jackpot Rises Aired 6:30- 7a ET",/TRANSCRIPTS/1601/10/ndaysun.02.html,46311,ndaysun,new_day_sunday
New Day Sunday,"Protesters Attack Saudi Embassy in Tehran; Trump: I Will ""Unsign"" Obama Executive Action; Trump: Clinton, Obama ""Created ISIS"". Aired 7-7:30a ET",/TRANSCRIPTS/1601/03/ndaysun.03.html,46312,ndaysun,new_day_sunday
New Day Sunday,"Protesters Attack Saudi Embassy in Tehran; 7 Million People, 15 States Under Flood Warnings; Armed Protesters Occupying Federal Land. Aired 7:30-8a ET",/TRANSCRIPTS/1601/03/ndaysun.04.html,46313,ndaysun,new_day_sunday
New Day Sunday,"Protests Over Saudi Execution of Shiite Cleric; Armed Protesters Occupying Federal Land; Levees Breach, Towns Surrounded By Water; Trump: I Will ""Unsign"" Obama Executive Action. Aired 8-8:30a ET",/TRANSCRIPTS/1601/03/ndaysun.05.html,46314,ndaysun,new_day_sunday
New Day Sunday,"Trump Vows to Veto Executive Action on Guns; Trump: Clinton, Obama ""Created ISIS""; ""Affluenza"" Teen Hires Mexican Attorney; Unarmed Aviation Officers Trained to Run and Hide. Aired 6:30-7a ET",/TRANSCRIPTS/1601/03/ndaysun.02.html,46315,ndaysun,new_day_sunday
New Day Sunday,"Saudi Embassy in Iran Ransacked; Illinois Levee Failed Overnight; Trump Will ""Unsign"" Any Executive Order on Guns. Aired 6- 6:30a ET",/TRANSCRIPTS/1601/03/ndaysun.01.html,46316,ndaysun,new_day_sunday
New Day Sunday,8 Dead as Tornadoes Rip Through Dallas Area; 55-Year-Old Mother Shot By Police; Europe On High Alert After Attack Warnings. Aired 7- 7:30a ET,/TRANSCRIPTS/1512/27/ndaysun.03.html,46317,ndaysun,new_day_sunday
New Day Sunday,Trump Escalates War of Words With Clinton; ISIS Loses Ground In Iraq and Syria; Pope Emphasizes Family in Last Mass of Year; Peyton Manning Denies HGH Allegations. Aired 7:30-8a ET,/TRANSCRIPTS/1512/27/ndaysun.04.html,46318,ndaysun,new_day_sunday
New Day Sunday,"Deadly Tornadoes Ripping Through Texas; Torrential Rains, Wildfires Across Country; Another Controversial Chicago Police Shooting; Reuniting Homeless with Families. Aired 6-6:30a ET",/TRANSCRIPTS/1512/27/ndaysun.01.html,46319,ndaysun,new_day_sunday
New Day Sunday,8 Dead as Tornadoes Rip Through Dallas Area; Trump Escalates War of Words with Clinton. Aired 8-8:30a ET,/TRANSCRIPTS/1512/27/ndaysun.05.html,46320,ndaysun,new_day_sunday
New Day Sunday,ISIS Battered in Iraq and Syria; New Security Warning for Europe; Bill Clinton Ready to Campaign for Hillary; Video Showing Raging Solimar Wildfire. Aired 6:30-7a ET,/TRANSCRIPTS/1512/27/ndaysun.02.html,46321,ndaysun,new_day_sunday
New Day Sunday,Democratic Debate Analysis; Bergdahl to be Court-Martialed. Aired 6:30-7a ET,/TRANSCRIPTS/1512/20/ndaysun.02.html,46322,ndaysun,new_day_sunday
New Day Sunday,Democrats Spar in Debate; Sanders Apologizes. Aired 7-7:30a ET,/TRANSCRIPTS/1512/20/ndaysun.03.html,46323,ndaysun,new_day_sunday
New Day Sunday,"Interview with Democratic National Committee Chair Debbie Wassermann Schultz; Bush, Trump Trade Insults on Campaign Trail; Baltimore Police on Trial: State Attorney Under Pressure After Mistrial. Aired 7:30-8a ET",/TRANSCRIPTS/1512/20/ndaysun.04.html,46324,ndaysun,new_day_sunday
New Day Sunday,"Democrats Spar in Debate, Sanders Apologizes; Ted Cruz Runs Parody Ad in Iowa; Jets Eliminate Cowboys from Playoffs. Aired 8-8:30a ET",/TRANSCRIPTS/1512/20/ndaysun.05.html,46325,ndaysun,new_day_sunday
New Day Sunday,Sanders Apologizes To Clinton For Data Breach; Democrats Blast Trump At Debate; Clinton On ISIS Fight: We Are Where We Need To Be. Aired 6-6:30a ET,/TRANSCRIPTS/1512/20/ndaysun.01.html,46326,ndaysun,new_day_sunday
New Day Sunday,Cruz Takes the Lead in New Poll; NYT: Shooter's Online Support of Jihad; Arrest in California Mosque Attack. Aired 7-7:30a ET,/TRANSCRIPTS/1512/13/ndaysun.03.html,46327,ndaysun,new_day_sunday
New Day Sunday,Kerry at Meeting to Discuss Rise of ISIS in Libya; New Video of Violent Fight that Killed 9; Baltimore Police on Trial: Jury Deliberations Begin Monday. Aired 7:30-8a ET,/TRANSCRIPTS/1512/13/ndaysun.04.html,46328,ndaysun,new_day_sunday
New Day Sunday,Cruz Opens Up 10-Point Lead on Trump in Iowa; CNN GOP Debate in Las Vegas Tuesday. Aired 8-8:30a ET,/TRANSCRIPTS/1512/13/ndaysun.05.html,46329,ndaysun,new_day_sunday
New Day Sunday,FBI Reports on Potential ISIS Sympathizers in the U.S.; Gut Check Moment for Trump in the Presidential Debate; First Freddie Gray Trial Coming to End. Aired 6:30-7a ET,/TRANSCRIPTS/1512/13/ndaysun.02.html,46330,ndaysun,new_day_sunday
New Day Sunday,FBI Ends San Bernardino Lake Search; Arrest Made In Connection With Mosque Fire; Concerns And Growing Number Of Anti-Muslim Incidents; Report: Killer's Jihadi Posts Missed In Visa Process; Cruz Gains 21-Point Jump In Iowa Since October. Aired 6-6:30a ET,/TRANSCRIPTS/1512/13/ndaysun.01.html,46331,ndaysun,new_day_sunday
New Day Sunday,President Obama to Address Nation on Terrorism; California Terror Attack: FBI Raids Home Linked to Guns Used in Shooting; Three Stabbed at London Subway Station. Aired 7-7:30a ET,/TRANSCRIPTS/1512/06/ndaysun.03.html,46332,ndaysun,new_day_sunday
New Day Sunday,Trump: Shooters' Relatives Knew What Was Going On; Obama to Speak on Terror at 8PM ET; Cop's Manslaughter Trial to Resume. Aired 7:30-8a ET,/TRANSCRIPTS/1512/06/ndaysun.04.html,46333,ndaysun,new_day_sunday
New Day Sunday,"Obama to Address Nation, CNN Coverage 7PM ET; FBI Raids Home of Man Linked to Killers' Guns. Aired 8-8:30a ET",/TRANSCRIPTS/1512/06/ndaysun.05.html,46334,ndaysun,new_day_sunday
New Day Sunday,European Security Agencies Warn UK is ISIS's Next Target; Another Police Shooting Caught on Tape. Aired 6:30-7a ET,/TRANSCRIPTS/1512/06/ndaysun.02.html,46335,ndaysun,new_day_sunday
New Day Sunday,"FBI Raids Home Of Man Linked To Killers' Guns; Obama To Address Nation; Terror Attack In London Tube Station; Official: U.K. Terror Threat Remains ""Severe."" Aired 6-6:30a ET",/TRANSCRIPTS/1512/06/ndaysun.01.html,46336,ndaysun,new_day_sunday
New Day Sunday,Colorado Springs Mourns Slain Officer; First Freddie Gray Trial Begins Monday; New Look at Tamir Rice Shooting. Aired 7-7:30a ET,/TRANSCRIPTS/1511/29/ndaysun.03.html,46337,ndaysun,new_day_sunday
New Day Sunday,Nearly 140 World Leaders Expected to Attend Climate Change Conference; Hostage Saw Gunman Open Fire Near Clinic; Pope Francis Visits African Refugee Camp. Aired 7:30-8a ET,/TRANSCRIPTS/1511/29/ndaysun.04.html,46338,ndaysun,new_day_sunday
New Day Sunday,Colorado Springs Mourns Slain Officer; Gov. Christie Wins Coveted Endorsement in New Hampshire. Aired 8-8:30a ET,/TRANSCRIPTS/1511/29/ndaysun.05.html,46339,ndaysun,new_day_sunday
New Day Sunday,President Obama Leaving Today for Paris Summit; Turkey to Return Pilot's Body to Russia.  Aired 6:30-7a ET,/TRANSCRIPTS/1511/29/ndaysun.02.html,46340,ndaysun,new_day_sunday
New Day Sunday,"Source: Suspect Mentioned ""Baby Parts""; FBI To Investigate Planned Parenthood Attack; New Hampshire Union Leader Endorses Governor Christie. Aired 6-6:30a ET",/TRANSCRIPTS/1511/29/ndaysun.01.html,46341,ndaysun,new_day_sunday
New Day Sunday,Obama: We Will Destroy ISIS; Major European Cities on High Alert; Jason Rezaian Sentenced to Prison; Possible Motive in Mali Attacks. Aired 7-7:30a ET,/TRANSCRIPTS/1511/22/ndaysun.03.html,46342,ndaysun,new_day_sunday
New Day Sunday,Rare Look Inside ISIS's Propaganda Machine; Hard to Prove If Drugs Used in Sex Assaults. Aired 7:30-8a ET,/TRANSCRIPTS/1511/22/ndaysun.04.html,46343,ndaysun,new_day_sunday
New Day Sunday,"Obama: We Will Destroy ISIS; Paris, Belgium on High Alert; New Poll: Trump Leads GOP Field at 32 Percent. Aired 8-8:30a ET",/TRANSCRIPTS/1511/22/ndaysun.05.html,46344,ndaysun,new_day_sunday
New Day Sunday,President Obama Renews Commitment to Fight ISIS.  Aired 06:30- 07:00 ET,/TRANSCRIPTS/1511/22/ndaysun.02.html,46345,ndaysun,new_day_sunday
New Day Sunday,Obama: We Will Destroy ISIS; French Warship Ready To Strike ISIS Monday; Brussels Subways Remain Closed; New Images Of Paris Apartment After Bomb Blast. Aired 6-6:30a ET,/TRANSCRIPTS/1511/22/ndaysun.01.html,46346,ndaysun,new_day_sunday
New Day Sunday,France Under State of Emergency; First Bomber Had Syrian Passport; One Suspect Identified in Attacks. Aired 7-7:30a ET,/TRANSCRIPTS/1511/15/ndaysun.03.html,46347,ndaysun,new_day_sunday
New Day Sunday,Paris Terror Attacks; 5 Arrests in Belgium Raids Connected to Paris Attack. Aired 8-8:30a ET,/TRANSCRIPTS/1511/15/ndaysun.05.html,46348,ndaysun,new_day_sunday
New Day Sunday,Paris Terror Attacks. Aired 7:30-8a ET,/TRANSCRIPTS/1511/15/ndaysun.04.html,46349,ndaysun,new_day_sunday
New Day Sunday,Arrests Made in Belgium; Paris Attacks Change Focus of G20 Summit.  8:30-9a ET,/TRANSCRIPTS/1511/15/ndaysun.06.html,46350,ndaysun,new_day_sunday
New Day Sunday,Organized Group Smuggles in with Refugees; France Under State of Emergency. Aired 6:30-7a ET,/TRANSCRIPTS/1511/15/ndaysun.02.html,46351,ndaysun,new_day_sunday
New Day Sunday,"One Suspect Identified In Attacks; Obama, World Leaders Focus On Terror Threat; Organized Group Smuggle In With Refugees. Aired 6- 6:30a ET",/TRANSCRIPTS/1511/15/ndaysun.01.html,46352,ndaysun,new_day_sunday
New Day Sunday,Live from New York: It's Donald Trump; Official: 99.9 Percent Sure Bomb Crashed Russian Jet; Victims of Flight 9268 Remembered; New allegations About Louisiana Officers' Past. Aired 7-7:30a ET,/TRANSCRIPTS/1511/08/ndaysun.03.html,46353,ndaysun,new_day_sunday
New Day Sunday,Official: 99.9 Percent Sure Bomb Crashed Russian Jet; Rubio Admits Mistakes Using GOP-Issued Card; Naked Teen Photos Spark Felony Investigation. Aired 7:30-8a ET,/TRANSCRIPTS/1511/08/ndaysun.04.html,46354,ndaysun,new_day_sunday
New Day Sunday,Live from New York: It's Donald Trump; New allegations About Louisiana Officers' Past. Aired 8-8:30a ET,/TRANSCRIPTS/1511/08/ndaysun.05.html,46355,ndaysun,new_day_sunday
New Day Sunday,Officers Charged with Murder in Child's Death; U.S. Official: 99.9 Percent Certain It Was a Bomb; Missouri Football Players on Strike. Aired 6:30-7a ET,/TRANSCRIPTS/1511/08/ndaysun.02.html,46356,ndaysun,new_day_sunday
New Day Sunday,"U.S. Official: ""99.9 Percent Certain"" Bomb Downed Plane; Protesters Rally Against Trump's ""SNL"" Stint. Aired 6-6:30a ET",/TRANSCRIPTS/1511/08/ndaysun.01.html,46357,ndaysun,new_day_sunday
New Day Sunday,Armed Forces Lead Plane Investigation; Police: Cyclist & Two Women Killed by Gunman; El Faro Found. Aired 7-7:30a ET,/TRANSCRIPTS/1511/01/ndaysun.03.html,46358,ndaysun,new_day_sunday
New Day Sunday,"Navy: ""El Faro"" Believed Found on Sea Bottom; Russian Officials Arrive At Cairo Morgue; GOP Candidates Plot Debate Revolt Against RNC; Kurdish Forces Prepare for Battle. Aired 7:30-8a ET",/TRANSCRIPTS/1511/01/ndaysun.04.html,46359,ndaysun,new_day_sunday
New Day Sunday,Official: Remains May Head to Russia Today; El Faro Found; John Boehner Reflects on House Speakership. Aired 8-8:30a ET,/TRANSCRIPTS/1511/01/ndaysun.05.html,46360,ndaysun,new_day_sunday
New Day Sunday,Plane Crash; Trump Lays Out Plan for Reforming VA; Additional $100 Million to Syrian Opposition.  Aired 6:30-7:00 ET,/TRANSCRIPTS/1511/01/ndaysun.02.html,46361,ndaysun,new_day_sunday
New Day Sunday,"Egypt: Crash Cause Likely Technical Not Terror; Navy: ""El Faro"" Believed Found On Sea Bottom; One Killed, One Injured In University Shooting; Deadly Texas Storms Kill At Least Six. Aired 6-6:30a ET",/TRANSCRIPTS/1511/01/ndaysun.01.html,46362,ndaysun,new_day_sunday
New Day Sunday,"Clinton, Sanders Spar at Iowa Fundraiser; Texas Record Rainfall; DUI Charges in Parade Crash. Aired 7-7:30a ET",/TRANSCRIPTS/1510/25/ndaysun.03.html,46363,ndaysun,new_day_sunday
New Day Sunday,U.S. Confirms Video of Anti-ISIS Raid; Man Accused of Stealing Officer's SUV; Russia Offers Air Support to Syria Rebels. Aired 7:30- 8a ET,/TRANSCRIPTS/1510/25/ndaysun.04.html,46364,ndaysun,new_day_sunday
New Day Sunday,"Democrats Spar for Support in Iowa; Leaders Discuss Violence in Israel, West Bank; More Rain Pounds Southeast Texas. Aired 8-8:30a ET",/TRANSCRIPTS/1510/25/ndaysun.05.html,46365,ndaysun,new_day_sunday
New Day Sunday,"Four Dead After Car Hits Homecoming Parade Crowd; More Rain Pounds Southeast Texas; Houston Braces For Potential Flash Floods; Clinton, Sanders Spar At Iowa Fundraiser. Aired 6-6:30a ET",/TRANSCRIPTS/1510/25/ndaysun.01.html,46366,ndaysun,new_day_sunday
New Day Sunday,American Officials Reaction to New Wave of Terrorism in Israel; Fundraising for the Campaign; Michigan Sports News. Aired 6:30-7a ET,/TRANSCRIPTS/1510/18/ndaysun.02.html,46367,ndaysun,new_day_sunday
New Day Sunday,Bush Ad Ridicules Trump's Fitness to Lead; Clinton Slams GOP on Gun Control and Race; Larry David Impersonates Bernie Sanders; Deadly Shooting at Zombicon; Typhoon Roars on Shore. Aired 7-7:30a ET,/TRANSCRIPTS/1510/18/ndaysun.03.html,46368,ndaysun,new_day_sunday
New Day Sunday,More Deaths Amid Middle East Violence; New York Mayor Condemns Palestinian Attacks; Key Deadlines Approach as Biden Considers Presidential Run; Evander Holyfield to Raise $1M for SEAL Veterans; Viewers Suggest the Most Exciting Finish in Sports History. Aired 7:30-8a ET,/TRANSCRIPTS/1510/18/ndaysun.04.html,46369,ndaysun,new_day_sunday
New Day Sunday,"More Deaths Amid Middle East Violence; Bush Ad Ridicules Trump's Fitness to Lead; V.P. Talks Potential Bid with Top Labor Leader; ""SOTU"" Talks to Clinton, Bush and Romney; Larry David Impersonates Bernie Sanders. Aired 8-8:30a ET",/TRANSCRIPTS/1510/18/ndaysun.05.html,46370,ndaysun,new_day_sunday
New Day Sunday,"Bush Ad Ridicules Trump's Fitness To Lead; Clinton Jabs At Trump And GOP On Voting Rights; One Killed, Four Wounded In Zombicon Shooting. Aired 6-6:30a ET",/TRANSCRIPTS/1510/18/ndaysun.01.html,46371,ndaysun,new_day_sunday
New Day Sunday,Democrats Take Over Las Vegas; Ex-Benghazi Investigator: Panel Targeting Clinton; Iran: Test-Fire of New Missile a Success; Dozens Demonstrate at Turkey Bombing Site. Aired 7-7:30a ET,/TRANSCRIPTS/1510/11/ndaysun.03.html,46372,ndaysun,new_day_sunday
New Day Sunday,Democratic Candidates Preparing for CNN Debate; Expert Reports: Tamir Rice Shootings Justified; Pregnant Mother Killed in Israel Airstrike. Aired 7:30-8a ET,/TRANSCRIPTS/1510/11/ndaysun.04.html,46373,ndaysun,new_day_sunday
New Day Sunday,Pregnant Woman Killed In Gaza City Airstrike; Dozens Demonstrate At Turkey Bombing Site; Nine Thousand Plus Rally For Sanders In Colorado; Reports Call Death of 12-Year-Old Boy at Hands of Police Reasonable and Justified; Former Investigator Says Benghazi Panel Is Trying to Derail Hillary Clinton's Presidential Bid. Aired 6- 7:00a ET,/TRANSCRIPTS/1510/11/ndaysun.01.html,46374,ndaysun,new_day_sunday
New Day Sunday,"27 Million Impacted by Flood Watches, Advisories; Running Out of Hope; Sheriff: Shooter Committed Suicide; Suspected U.S. Airstrikes Kills 19. Aired 7-7:30a ET",/TRANSCRIPTS/1510/04/ndaysun.03.html,46375,ndaysun,new_day_sunday
New Day Sunday,"Suspected U.S. Airstrikes Kills 19; 27 Million Impacted by Watches, Advisories; More than 48 Hours Since U.S. Ship Went Missing; Trump Comments on Gun Control, School Shooting; Pope, Bishops to Discuss LGBT Families. Aired 7:30-8a ET",/TRANSCRIPTS/1510/04/ndaysun.04.html,46376,ndaysun,new_day_sunday
New Day Sunday,"27 Million Impacted by Flood Watches, Advisories; Sheriff: Shooter Committed Suicide; Trump Comments on Gun Control, School Shooting; Suspected U.S. Airstrikes Kills 19. Aired 8-8:30a ET",/TRANSCRIPTS/1510/04/ndaysun.05.html,46377,ndaysun,new_day_sunday
New Day Sunday,"Flash Flood Emergency In South Carolina; Twenty Seven Million Impacted By Flood Watches, Advisories; Sheriff: Shooter Committed Suicide; Investigator: Guns Obtained Over Last Three Years. Aired 6- 6:30a ET",/TRANSCRIPTS/1510/04/ndaysun.01.html,46378,ndaysun,new_day_sunday
New Day Sunday,"Flash Flood Emergency in South Carolina; Father of Umpqua Gunman Speaks Out; Suspected Air Strike Kills 19; Hillary Clinton Goes on ""SNL.""  Aired 6:30-7a ET",/TRANSCRIPTS/1510/04/ndaysun.02.html,46379,ndaysun,new_day_sunday
New Day Sunday,Pope Wrapping U.S. Visit; House Speaker's Resignation Sparks Succession Fight. Aired 7-7:30a ET,/TRANSCRIPTS/1509/27/ndaysun.03.html,46380,ndaysun,new_day_sunday
New Day Sunday,"Obama Prepares for Busy Week at U.N.; Is Bloomberg Considering Independent Run?; Iraq to Share Intel with Russia, Iran and Syria; Pope Wrapping U.S. Visit. Aired 7:30-8a ET",/TRANSCRIPTS/1509/27/ndaysun.04.html,46381,ndaysun,new_day_sunday
New Day Sunday,Pope Wrapping U.S. Visit; Donald Trump to Unveil Tax Plan; Catholic Leaders: Pope to Meet Sex Abuse Survivors. Aired 8-8:30a ET,/TRANSCRIPTS/1509/27/ndaysun.05.html,46382,ndaysun,new_day_sunday
New Day Sunday,"Pope To Meet Bishops At Seminary; Pope Families Can Be Hard, But Full Of Hope; Pope To Tour Prison, Meet Inmates; Donald Trump To Unveil Tax Plan. Aired 6-6:30a ET",/TRANSCRIPTS/1509/27/ndaysun.01.html,46383,ndaysun,new_day_sunday
New Day Sunday,Pope Francis Wraps Up U.S. Trip; French Conducting Their First Air Strikes Against ISIS. Aired 6:30-7a ET,/TRANSCRIPTS/1509/27/ndaysun.02.html,46384,ndaysun,new_day_sunday
New Day Sunday,Pope to Celebrate Mass in Havana; Bible Toting Donald Trump Attends Iowa Forum. Aired 7-7:30a ET,/TRANSCRIPTS/1509/20/ndaysun.03.html,46385,ndaysun,new_day_sunday
New Day Sunday,Pope to Hold Mass in Cuba's Revolution Square; Refugees Cross Border Into Austria Overnight. Aired 7:30-8a ET,/TRANSCRIPTS/1509/20/ndaysun.04.html,46386,ndaysun,new_day_sunday
New Day Sunday,Papal Visit: Pope to Celebrate Mass in Havana; Kasich Responds to Trump Controvers. Aired 8-8:30a ET,/TRANSCRIPTS/1509/20/ndaysun.05.html,46387,ndaysun,new_day_sunday
New Day Sunday,"Pope To Hold Mass In Revolution Square Soon; Donald Trump Addresses ""Obama Muslim"" Controversy. Aired 6-6:30a ET",/TRANSCRIPTS/1509/20/ndaysun.01.html,46388,ndaysun,new_day_sunday
New Day Sunday,Pope Francis Visiting Cuba; Edward Kwon on a Mission to Globalize Korean Food. Aired 6:30-7a  ET.,/TRANSCRIPTS/1509/20/ndaysun.02.html,46389,ndaysun,new_day_sunday
New Day Sunday,"Raging Wildfires Burn Homes, Towns Evacuate; Arab Youths, Israeli Police Clash; Countdown to the Big Debate; Havana Sprucing Up for Papal Visit. Aired 7-7:30a ET",/TRANSCRIPTS/1509/13/ndaysun.03.html,46390,ndaysun,new_day_sunday
New Day Sunday,"Raging Wildfires Burn Homes, Towns Evacuate; Candidates Prepare for 2nd Republican Debate; Munich Warns: City is at Capacity; NFL Changes Game Ball Rules after Deflategate. Aired 7:30-8a ET",/TRANSCRIPTS/1509/13/ndaysun.04.html,46391,ndaysun,new_day_sunday
New Day Sunday,Thousands Flee As Wildfires Threaten Homes; Candidates Out in Full Force Ahead of CNN Debate; Pope Francis Vs. The Vatican. Aired 8:8:30a ET,/TRANSCRIPTS/1509/13/ndaysun.05.html,46392,ndaysun,new_day_sunday
New Day Sunday,Preview of GOP Debate; Are We Being Misled About War on Terror?; Kim Davis Will Go Back to Work as Rowan County Clerk Tomorrow.  Aired 6:30-7 ET.,/TRANSCRIPTS/1509/13/ndaysun.02.html,46393,ndaysun,new_day_sunday
New Day Sunday,Thousands Flee As Wildfires Threaten Homes; Palestinians Face- Off With Israeli Police. Aired 6-6:30a ET,/TRANSCRIPTS/1509/13/ndaysun.01.html,46394,ndaysun,new_day_sunday
New Day Sunday,"Moving Across Europe; Clinton: ""Deal Me In""; Bathroom Fight. Aired 7-7:30a ET",/TRANSCRIPTS/1509/06/ndaysun.03.html,46395,ndaysun,new_day_sunday
New Day Sunday,Refugees Flow Across Hungarian-Austrian Border; Kerry Calls Russia Over U.S. Concerns; Bathroom Access for Teen Divides Town. Aired 7:30-8a ET,/TRANSCRIPTS/1509/06/ndaysun.04.html,46396,ndaysun,new_day_sunday
New Day Sunday,Moving Across Europe; Kerry Calls Russia Over U.S. Concerns; Sarah Palin on Trump and 2016 Race. Aired 8-8:30a ET,/TRANSCRIPTS/1509/06/ndaysun.05.html,46397,ndaysun,new_day_sunday
New Day Sunday,"Rowan County, KY Clerk Still in Jail; World Food Programme Running Out of Money.  Aired 6:30-7a ET",/TRANSCRIPTS/1509/06/ndaysun.02.html,46398,ndaysun,new_day_sunday
