show,title,href,id,show_abbrev,show_c
Special Events,America's New War: American Capitalism to Begin Anew,/TRANSCRIPTS/0109/17/se.15.html,39995,se,special_events
Special Events,America's New War: Stock Market Speculation,/TRANSCRIPTS/0109/17/se.16.html,39996,se,special_events
Special Events,America's New War: New York Rescue Workers Resolved to Finding Survivors,/TRANSCRIPTS/0109/17/se.19.html,39997,se,special_events
Special Events,America's New War: Surviving the Attack,/TRANSCRIPTS/0109/17/se.20.html,39998,se,special_events
Special Events,America's New War: Being Muslim Doesn't Mean a Terrorist,/TRANSCRIPTS/0109/17/se.21.html,39999,se,special_events
Special Events,America's New War: President Bush Talks with Reporters at Pentagon,/TRANSCRIPTS/0109/17/se.09.html,40000,se,special_events
Special Events,America's New War: Justice Department Briefing,/TRANSCRIPTS/0109/17/se.22.html,40001,se,special_events
Special Events,Ari Fleischer Gives a Press Briefing,/TRANSCRIPTS/0109/17/se.23.html,40002,se,special_events
Special Events,Powell Delivers Press Briefing,/TRANSCRIPTS/0109/17/se.24.html,40003,se,special_events
Special Events,America's New War: Dow and Nasdaq Resume Trading,/TRANSCRIPTS/0109/17/se.25.html,40004,se,special_events
Special Events,"America's New War: Authorities Make More Arrests, Rescue Efforts Continue",/TRANSCRIPTS/0109/17/se.26.html,40005,se,special_events
Special Events,America's New War: The Baseball Season Resumes,/TRANSCRIPTS/0109/17/se.27.html,40006,se,special_events
Special Events,Nato Rallies Around United States Effort to Combat Terrorism,/TRANSCRIPTS/0109/17/se.17.html,40007,se,special_events
Special Events,America's New War,/TRANSCRIPTS/0109/17/se.18.html,40008,se,special_events
Special Events,America's New War: New York Fights To Find Survivors,/TRANSCRIPTS/0109/17/se.28.html,40009,se,special_events
Special Events,America's New War: The Investigation,/TRANSCRIPTS/0109/17/se.29.html,40010,se,special_events
Special Events,America's New War: Bush Administration Gears Up For War,/TRANSCRIPTS/0109/17/se.30.html,40011,se,special_events
Special Events,America's New War: America May Have to Change Policies,/TRANSCRIPTS/0109/17/se.31.html,40012,se,special_events
Special Events,America's New War: International Reaction to Tuesday's Attacks,/TRANSCRIPTS/0109/17/se.32.html,40013,se,special_events
Special Events,America's New War: International Markets Prepare for Opening,/TRANSCRIPTS/0109/17/se.33.html,40014,se,special_events
Special Events,America's New War: Bush Urges Americans to Get on With Lives,/TRANSCRIPTS/0109/17/se.34.html,40015,se,special_events
Special Events,America's New War: Bush Ordered Flights Shot Down if Threatened Capitol,/TRANSCRIPTS/0109/17/se.35.html,40016,se,special_events
Special Events,America's New War: Readying Themselves for The Bad News,/TRANSCRIPTS/0109/17/se.36.html,40017,se,special_events
Special Events,America's New War: Bringing New Life in the Midst of Chaos,/TRANSCRIPTS/0109/17/se.38.html,40018,se,special_events
Special Events,America's New War: Return to Normalcy,/TRANSCRIPTS/0109/17/se.39.html,40019,se,special_events
Special Events,CNN Hotline: America Speaks,/TRANSCRIPTS/0109/17/se.40.html,40020,se,special_events
Special Events,Secretary Rumsfeld Briefs the Nation,/TRANSCRIPTS/0109/16/se.01.html,40021,se,special_events
Special Events,Secretary of State Powell Holds a News Conference,/TRANSCRIPTS/0109/16/se.02.html,40022,se,special_events
Special Events,Giuliani Discusses City Returning to Normal Life,/TRANSCRIPTS/0109/16/se.03.html,40023,se,special_events
Special Events,Ashcroft Discusses Anti-Terrorist Measures,/TRANSCRIPTS/0109/16/se.04.html,40024,se,special_events
Special Events,CNN Hotline,/TRANSCRIPTS/0109/16/se.15.html,40025,se,special_events
Special Events,America's New War: Perspectives from Around the World,/TRANSCRIPTS/0109/16/se.16.html,40026,se,special_events
Special Events,America's New War,/TRANSCRIPTS/0109/16/se.17.html,40027,se,special_events
Special Events,America's New War: Rescue Workers Continue to Look Through the Ruins of the World Trade Center,/TRANSCRIPTS/0109/15/se.63.html,40028,se,special_events
Special Events,America's New War: Families Missing Loved Ones Gather at the NY Armory,/TRANSCRIPTS/0109/15/se.64.html,40029,se,special_events
Special Events,America's New War: President Bush Addresses the Nation,/TRANSCRIPTS/0109/15/se.01.html,40030,se,special_events
Special Events,America's New War,/TRANSCRIPTS/0109/15/se.02.html,40031,se,special_events
Special Events,Hillary Clinton Speaks at NYC Fire Department Chaplain's Funeral,/TRANSCRIPTS/0109/15/se.05.html,40032,se,special_events
Special Events,America's New War: Resolve and Remembrance,/TRANSCRIPTS/0109/15/se.01.html,40033,se,special_events
Special Events,Mayor Giuliani and Fire Commissioner Von Essen Address New York,/TRANSCRIPTS/0109/15/se.06.html,40034,se,special_events
Special Events,America's New War,/TRANSCRIPTS/0109/15/se.08.html,40035,se,special_events
Special Events,America's New War,/TRANSCRIPTS/0109/15/se.09.html,40036,se,special_events
Special Events,America's New War: Coping With an American Tragedy,/TRANSCRIPTS/0109/15/se.10.html,40037,se,special_events
Special Events,"Giuliani, Pataki Hold Press Conference",/TRANSCRIPTS/0109/15/se.07.html,40038,se,special_events
Special Events,America Under Attack: Additional Arrests in New York,/TRANSCRIPTS/0109/14/se.01.html,40039,se,special_events
Special Events,America Under Attack: Who is Osama bin Laden,/TRANSCRIPTS/0109/14/se.02.html,40040,se,special_events
Special Events,America Under Attack: White House Focuses on Terrorism,/TRANSCRIPTS/0109/14/se.03.html,40041,se,special_events
Special Events,America Under Attack: Efforts Abroad Increasing to Find and Stop Terrorism,/TRANSCRIPTS/0109/14/se.04.html,40042,se,special_events
Special Events,America Under Attack: Military Reservists may be Called up,/TRANSCRIPTS/0109/14/se.05.html,40043,se,special_events
Special Events,America Under Attack: Air Travel in Los Angeles Crawling,/TRANSCRIPTS/0109/14/se.07.html,40044,se,special_events
Special Events,America Under Attack: Stories of Those Not Able to Escape,/TRANSCRIPTS/0109/14/se.08.html,40045,se,special_events
Special Events,America Under Attack: Britain Recalls Parliament,/TRANSCRIPTS/0109/14/se.09.html,40046,se,special_events
Special Events,"America Under Attack: Clinton Visits New York, Bush Expected Today",/TRANSCRIPTS/0109/14/se.10.html,40047,se,special_events
Special Events,America Under Attack: Music To Sooth the Pain,/TRANSCRIPTS/0109/14/se.11.html,40048,se,special_events
Special Events,America Under Attack: America Reacts All Over the Country,/TRANSCRIPTS/0109/14/se.12.html,40049,se,special_events
Special Events,"America Under Attack: Washington Rescue Continues, And Preparations Begin",/TRANSCRIPTS/0109/14/se.13.html,40050,se,special_events
Special Events,America Under Attack: Mayor Rudy Giuliani News Conference,/TRANSCRIPTS/0109/14/se.14.html,40051,se,special_events
Special Events,America Under Attack: What Cooperation Will Pakistan Give,/TRANSCRIPTS/0109/14/se.15.html,40052,se,special_events
Special Events,America Under Attack: Rains Hurting Rescue Operations,/TRANSCRIPTS/0109/14/se.16.html,40053,se,special_events
Special Events,America Under Attack: Convenience Suffers For Security's Sake,/TRANSCRIPTS/0109/14/se.17.html,40054,se,special_events
Special Events,America Under Attack: Foreign Markets Open,/TRANSCRIPTS/0109/14/se.18.html,40055,se,special_events
Special Events,America Under Attack: Tragic Stories From Victims of Attack,/TRANSCRIPTS/0109/14/se.19.html,40056,se,special_events
Special Events,America Under Attack: Weather Hindering Rescue Operation,/TRANSCRIPTS/0109/14/se.20.html,40057,se,special_events
Special Events,America Under Attack: Developing News in Pakistan,/TRANSCRIPTS/0109/14/se.21.html,40058,se,special_events
Special Events,America Under Attack: President Bush Preparese For Trip to NY,/TRANSCRIPTS/0109/14/se.22.html,40059,se,special_events
Special Events,America Under Attack: Pentagon Sits Wounded,/TRANSCRIPTS/0109/14/se.23.html,40060,se,special_events
Special Events,America Under Attack: How To Get At Osama bin Laden,/TRANSCRIPTS/0109/14/se.24.html,40061,se,special_events
Special Events,America Under Attack: Taliban Continues To Assert bin Laden Not Guilty,/TRANSCRIPTS/0109/14/se.26.html,40062,se,special_events
Special Events,America Under Attack: Markets Are Subdued,/TRANSCRIPTS/0109/14/se.27.html,40063,se,special_events
Special Events,America Under Attack: Rain Hinders NY Rescue Operations,/TRANSCRIPTS/0109/14/se.28.html,40064,se,special_events
Special Events,America Under Attack: Job Ahead of Bush,/TRANSCRIPTS/0109/14/se.30.html,40065,se,special_events
Special Events,America Under Attack: Senate Passes Emergency Appropriations Bill 96-0,/TRANSCRIPTS/0109/14/se.29.html,40066,se,special_events
Special Events,America Under Attack: Taliban Refuses to Assist in Stopping Terrorism,/TRANSCRIPTS/0109/14/se.31.html,40067,se,special_events
Special Events,America Under Attack: Europe To Hold 3-Minute Silence,/TRANSCRIPTS/0109/14/se.32.html,40068,se,special_events
Special Events,News Correction: Brother Not One of Terrorists Aboard Flight,/TRANSCRIPTS/0109/14/se.33.html,40069,se,special_events
Special Events,America Under Attack:,/TRANSCRIPTS/0109/14/se.34.html,40070,se,special_events
Special Events,America Under Attack: World Trade Center Construction Actually Saved Lives,/TRANSCRIPTS/0109/14/se.35.html,40071,se,special_events
Special Events,America Under Attack: Stock Exchanges in a Lot of Volatility,/TRANSCRIPTS/0109/14/se.36.html,40072,se,special_events
Special Events,America Under Attack: Life In New York This Morning,/TRANSCRIPTS/0109/14/se.37.html,40073,se,special_events
Special Events,Spirit of America: President Bush Speaks at National Prayer Service,/TRANSCRIPTS/0109/14/se.38.html,40074,se,special_events
Special Events,America Under Attack: How the World Will Have to React,/TRANSCRIPTS/0109/14/se.39.html,40075,se,special_events
Special Events,America Under Attack: Tony Blair Addresses Parliament,/TRANSCRIPTS/0109/14/se.40.html,40076,se,special_events
Special Events,America Under Attack: Broadway: The Show Must Go On,/TRANSCRIPTS/0109/14/se.41.html,40077,se,special_events
Special Events,America Under Attack: Black Box Found at Pentagon,/TRANSCRIPTS/0109/14/se.42.html,40078,se,special_events
Special Events,America Under Attack: New York at Break of Day,/TRANSCRIPTS/0109/14/se.43.html,40079,se,special_events
Special Events,America Under Attack: Pentagon Have Made Official They've Found Black Box,/TRANSCRIPTS/0109/14/se.44.html,40080,se,special_events
Special Events,America Under Attack: America's Financial Center Turned Off,/TRANSCRIPTS/0109/14/se.45.html,40081,se,special_events
Special Events,America Under Attack: Terrorism Policing,/TRANSCRIPTS/0109/14/se.46.html,40082,se,special_events
Special Events,America Under Attack: Pentagon Holds Conference Concering Black Box,/TRANSCRIPTS/0109/14/se.47.html,40083,se,special_events
Special Events,America Under Attack: Congress approves $40 Billion for Terrorist Followup,/TRANSCRIPTS/0109/14/se.48.html,40084,se,special_events
Special Events,America Under Attack: The Man Behind The Attack,/TRANSCRIPTS/0109/14/se.49.html,40085,se,special_events
Special Events,Ashcroft Asks for Information on Hijackers,/TRANSCRIPTS/0109/14/se.50.html,40086,se,special_events
Special Events,America's New War: Colin Powell Speaks at State Department Briefing,/TRANSCRIPTS/0109/14/se.51.html,40087,se,special_events
Special Events,America's New War: Authorities Release Information on Hijackers,/TRANSCRIPTS/0109/14/se.52.html,40088,se,special_events
Special Events,America's New War: Families of Those Missing Hope Against Hope,/TRANSCRIPTS/0109/14/se.53.html,40089,se,special_events
Special Events,America's New War: National Security Team Looks for Ways to Retaliate Against Terrorist Strikes,/TRANSCRIPTS/0109/14/se.54.html,40090,se,special_events
Special Events,America's New War: President Bush in New York,/TRANSCRIPTS/0109/14/se.55.html,40091,se,special_events
Special Events,America's New War: Domestic Air Travel Starts Up Again Across the Country,/TRANSCRIPTS/0109/14/se.56.html,40092,se,special_events
Special Events,America's New War: Devastation in New York City,/TRANSCRIPTS/0109/14/se.60.html,40093,se,special_events
Special Events,"Birmingham, Alabama Holds a Candlelight Vigil for WTC Victims",/TRANSCRIPTS/0109/14/se.58.html,40094,se,special_events
Special Events,America's New War: How Should the U.S. React?,/TRANSCRIPTS/0109/14/se.59.html,40095,se,special_events
Special Events,America's New War: President Bush Visits Site of World Trade Center Attack; Bush Administration Pressuring Pakistan for Cooperation,/TRANSCRIPTS/0109/14/se.57.html,40096,se,special_events
Special Events,America's New War: Military Retaliation Options,/TRANSCRIPTS/0109/14/se.61.html,40097,se,special_events
Special Events,America's New War: Missing Persons' Families Start to Lose Hope,/TRANSCRIPTS/0109/14/se.65.html,40098,se,special_events
Special Events,America's New War: Response and Remembrance,/TRANSCRIPTS/0109/14/se.62.html,40099,se,special_events
Special Events,America's New War: Reverend Schuller Discusses Tuesday's Terrorist Attacks,/TRANSCRIPTS/0109/14/se.66.html,40100,se,special_events
Special Events,America's New War,/TRANSCRIPTS/0109/14/se.67.html,40101,se,special_events
Special Events,America Under Attack: The Aftermath,/TRANSCRIPTS/0109/13/se.61.html,40102,se,special_events
Special Events,America Under Attack: Morgan Stanley Counting Blessings,/TRANSCRIPTS/0109/13/se.01.html,40103,se,special_events
Special Events,America Under Attack: How Are The World Markets Reacting,/TRANSCRIPTS/0109/13/se.02.html,40104,se,special_events
Special Events,America Under Attack: Government Preparing For Response,/TRANSCRIPTS/0109/13/se.03.html,40105,se,special_events
Special Events,America Under Attack: Washington Seeks Support For Response Attack,/TRANSCRIPTS/0109/13/se.04.html,40106,se,special_events
Special Events,America Under Attack: Bomb Scare Overnight At Empire State Building,/TRANSCRIPTS/0109/13/se.05.html,40107,se,special_events
Special Events,America Under Attack: Inside The Pentagon After The Attack,/TRANSCRIPTS/0109/13/se.06.html,40108,se,special_events
Special Events,America Under Attack: Britain Says Attack on U.S. is Attack on Britain,/TRANSCRIPTS/0109/13/se.07.html,40109,se,special_events
Special Events,America Under Attack: Palestine and Arabs Celebrate Attack,/TRANSCRIPTS/0109/13/se.08.html,40110,se,special_events
Special Events,America Under Attack: NATO Declares Attack on U.S. is Attack on NATO,/TRANSCRIPTS/0109/13/se.09.html,40111,se,special_events
Special Events,America Under Attack: Wednesday in New York,/TRANSCRIPTS/0109/13/se.10.html,40112,se,special_events
Special Events,America Under Attack: NATO Speaks About Attack,/TRANSCRIPTS/0109/13/se.11.html,40113,se,special_events
Special Events,America Under Attack: Final Moments Aboard Flight in Pennsylvania,/TRANSCRIPTS/0109/13/se.12.html,40114,se,special_events
Special Events,America Under Attack: Pentagon Stays Open For Business,/TRANSCRIPTS/0109/13/se.13.html,40115,se,special_events
Special Events,America Under Attack: Studying The Mind of a Terrorist,/TRANSCRIPTS/0109/13/se.14.html,40116,se,special_events
Special Events,America Under Attack: Washington Vigil Last Night,/TRANSCRIPTS/0109/13/se.15.html,40117,se,special_events
Special Events,America Under Attack: New York in Second Day After Attack,/TRANSCRIPTS/0109/13/se.16.html,40118,se,special_events
Special Events,America Under Attack: Pakistan Given Choice - U.S. or Afghanistan,/TRANSCRIPTS/0109/13/se.17.html,40119,se,special_events
Special Events,America Under Attack: President Bush Gets Look at Burned Pentagon,/TRANSCRIPTS/0109/13/se.18.html,40120,se,special_events
Special Events,America Under Attack: President Bush Has Military Drawing up Options,/TRANSCRIPTS/0109/13/se.19.html,40121,se,special_events
Special Events,America Under Attack: President And Congress Seek Agreement on Spending Bill,/TRANSCRIPTS/0109/13/se.20.html,40122,se,special_events
Special Events,America Under Attack: Americans Around The Country Affected,/TRANSCRIPTS/0109/13/se.21.html,40123,se,special_events
Special Events,America Under Attack: Images of Destruction,/TRANSCRIPTS/0109/13/se.22.html,40124,se,special_events
Special Events,America Under Attack: Last Calls From Fateful Flights,/TRANSCRIPTS/0109/13/se.23.html,40125,se,special_events
Special Events,America Under Attacks: Some Sense of Normalcy Returning to Pentagon,/TRANSCRIPTS/0109/13/se.24.html,40126,se,special_events
Special Events,America Under Attack: Waiting For Word Of Survivors,/TRANSCRIPTS/0109/13/se.25.html,40127,se,special_events
Special Events,America Under Attack: Explaining to the Children,/TRANSCRIPTS/0109/13/se.26.html,40128,se,special_events
Special Events,America Under Attack: Second Day Following Attack,/TRANSCRIPTS/0109/13/se.27.html,40129,se,special_events
Special Events,America Under Attack:,/TRANSCRIPTS/0109/13/se.28.html,40130,se,special_events
Special Events,America Under Attack: Mayor Giuliani Holds Press Conference on Search for Survivors,/TRANSCRIPTS/0109/13/se.30.html,40131,se,special_events
Special Events,America Under Attack: Washington Picking Itself Up,/TRANSCRIPTS/0109/13/se.32.html,40132,se,special_events
Special Events,America Under Attack: Talk with French President Jacques Chirac,/TRANSCRIPTS/0109/13/se.31.html,40133,se,special_events
Special Events,America Under Attack: Arab Papers Says Warnings Existed,/TRANSCRIPTS/0109/13/se.33.html,40134,se,special_events
Special Events,Pakistan Holds Press Conference,/TRANSCRIPTS/0109/13/se.29.html,40135,se,special_events
Special Events,America Under Attack: Attorney General Begins Probe Into Attacks,/TRANSCRIPTS/0109/13/se.34.html,40136,se,special_events
Special Events,America Under Attack: Who Did it,/TRANSCRIPTS/0109/13/se.35.html,40137,se,special_events
Special Events,America Under Attack: Germany Detains Man Regarding Terrorist Attack,/TRANSCRIPTS/0109/13/se.36.html,40138,se,special_events
Special Events,America Under Attack: Some Anger is Directed At Arab Americans,/TRANSCRIPTS/0109/13/se.37.html,40139,se,special_events
Special Events,America Under Attack: New York Is Changed Forever,/TRANSCRIPTS/0109/13/se.38.html,40140,se,special_events
Special Events,America Under Attack: Pakistan and Afghan Government Under Pressure,/TRANSCRIPTS/0109/13/se.40.html,40141,se,special_events
Special Events,America Under Attack: Washington Expects Assistance From Pakistan,/TRANSCRIPTS/0109/13/se.41.html,40142,se,special_events
Special Events,America Under Attack: FBI Holds Press Conference in Pennsylvania,/TRANSCRIPTS/0109/13/se.39.html,40143,se,special_events
Special Events,America Under Attack: U.S. Officials Making Progress,/TRANSCRIPTS/0109/13/se.42.html,40144,se,special_events
Special Events,America Under Attack: Attacks Point To Multiple Groups,/TRANSCRIPTS/0109/13/se.43.html,40145,se,special_events
Special Events,America Under Attack: How Are The Markets Reacting,/TRANSCRIPTS/0109/13/se.45.html,40146,se,special_events
Special Events,America Under Attack:,/TRANSCRIPTS/0109/13/se.47.html,40147,se,special_events
Special Events,America Under Attack: George W. Bush Holds Conference Call with Leaders of New York,/TRANSCRIPTS/0109/13/se.46.html,40148,se,special_events
Special Events,America Under Attack: Rescue Operations in NY Continue,/TRANSCRIPTS/0109/13/se.48.html,40149,se,special_events
Special Events,America Under Attack: Transportation Secretary Holds Press Conference in Regards to Air Traffic Situation,/TRANSCRIPTS/0109/13/se.44.html,40150,se,special_events
Special Events,America Under Attack: Americans Abroad,/TRANSCRIPTS/0109/13/se.49.html,40151,se,special_events
Special Events,America Under Attack: Former President Bush Speaks Out Against Terrorism,/TRANSCRIPTS/0109/13/se.50.html,40152,se,special_events
Special Events,America Under Attack: Ruins Still Smolding,/TRANSCRIPTS/0109/13/se.51.html,40153,se,special_events
Special Events,America Under Attack: Government Commencing With Investigation,/TRANSCRIPTS/0109/13/se.52.html,40154,se,special_events
Special Events,America Under Attack:,/TRANSCRIPTS/0109/13/se.53.html,40155,se,special_events
Special Events,America Under Attack: Rescuers Comment On Conditions,/TRANSCRIPTS/0109/13/se.55.html,40156,se,special_events
Special Events,America Under Attack: New Yorkers Speak About Attack,/TRANSCRIPTS/0109/13/se.56.html,40157,se,special_events
Special Events,America Under Attack: Psychological Healing,/TRANSCRIPTS/0109/13/se.58.html,40158,se,special_events
Special Events,America Under Attack: Talk with First Lady Laura Bush,/TRANSCRIPTS/0109/13/se.54.html,40159,se,special_events
Special Events,America Under Attack: Deputy Secretary of Defense Holds Press Briefing,/TRANSCRIPTS/0109/13/se.60.html,40160,se,special_events
Special Events,America Under Attack: Justice Department Briefing,/TRANSCRIPTS/0109/13/se.59.html,40161,se,special_events
Special Events,America Under Attack: Richard Gephardt Holds a Press Conference,/TRANSCRIPTS/0109/13/se.57.html,40162,se,special_events
Special Events,White House Spokesman Ari Fleischer Speaks of Possibility of Military Retaliation,/TRANSCRIPTS/0109/13/se.61.html,40163,se,special_events
Special Events,America Under Attack: White House Press Secretary Holds a News Briefing,/TRANSCRIPTS/0109/13/se.62.html,40164,se,special_events
Special Events,America Under Attack,/TRANSCRIPTS/0109/13/se.63.html,40165,se,special_events
Special Events,America Under Attack: Stock Markets to Open Monday Morning,/TRANSCRIPTS/0109/13/se.64.html,40166,se,special_events
Special Events,America Under Attack: New York City to Open Below 14th Street by Midnight,/TRANSCRIPTS/0109/13/se.65.html,40167,se,special_events
Special Events,America Under Attack: Authorities Look for Flight Recorder Box,/TRANSCRIPTS/0109/13/se.66.html,40168,se,special_events
Special Events,America Under Attack: Justice Department Identifies 18 Hijackers,/TRANSCRIPTS/0109/13/se.67.html,40169,se,special_events
Special Events,America Under Attack: Powell Identifies bin Laden as Prime Suspect,/TRANSCRIPTS/0109/13/se.68.html,40170,se,special_events
Special Events,America Under Attack: Firefighters Speak Out,/TRANSCRIPTS/0109/13/se.69.html,40171,se,special_events
Special Events,America Under Attack: FBI Briefs the Media on the Crash in Pennsylvania,/TRANSCRIPTS/0109/13/se.70.html,40172,se,special_events
Special Events,"America Under Attack: Families Search for Loved-Ones, Authorities Search for Perpetrators, Nation Searches for Answers",/TRANSCRIPTS/0109/13/se.71.html,40173,se,special_events
Special Events,America Under Attack: The Roots of Terrorism,/TRANSCRIPTS/0109/13/se.74.html,40174,se,special_events
Special Events,Families of Victims Wait in Line to Give Information,/TRANSCRIPTS/0109/13/se.72.html,40175,se,special_events
Special Events,America Under Attack: New Security Precautions at the White House,/TRANSCRIPTS/0109/13/se.73.html,40176,se,special_events
Special Events,America Under Attack: FBI Arrest Several People at New York Airports,/TRANSCRIPTS/0109/13/se.75.html,40177,se,special_events
Special Events,America Under Attack: Dulles International Airport Opens,/TRANSCRIPTS/0109/13/se.76.html,40178,se,special_events
Special Events,Hillary Rodham Clinton Discusses Congressional Resolution to Wage War.,/TRANSCRIPTS/0109/13/se.77.html,40179,se,special_events
Special Events,"America Under Attack: Military Readies Itself for War, Families Hunt for Loved-Ones",/TRANSCRIPTS/0109/13/se.79.html,40180,se,special_events
Special Events,America Under Attack: The Search for Answers,/TRANSCRIPTS/0109/13/se.78.html,40181,se,special_events
Special Events,America Under Attack,/TRANSCRIPTS/0109/13/se.80.html,40182,se,special_events
Special Events,America Under Attack: Assessing the Impact of Tuesday's Attacks,/TRANSCRIPTS/0109/13/se.81.html,40183,se,special_events
Special Events,America Under Attack: U.S. Officials Regard Osama Bin Laden as Prime Suspect in Attacks Against Washington and New York,/TRANSCRIPTS/0109/12/se.01.html,40184,se,special_events
Special Events,America Under Attack: Day of Relentless Terrorist Attacks Forever Changes New York City's Skyline,/TRANSCRIPTS/0109/12/se.03.html,40185,se,special_events
Special Events,America under Attack: Paramedics Give First Account of What They Are Up Against,/TRANSCRIPTS/0109/12/se.02.html,40186,se,special_events
Special Events,Rescue Operations Ongoing in New York City,/TRANSCRIPTS/0109/12/se.04.html,40187,se,special_events
Special Events,America Under Attack: Terror Hits U.S. Capital Out of the Clear Blue Sky,/TRANSCRIPTS/0109/12/se.05.html,40188,se,special_events
Special Events,America Under Attack: Attacks on New York City and Washington D.C. Shock America,/TRANSCRIPTS/0109/12/se.06.html,40189,se,special_events
Special Events,St. Vincent's In High Gear For Recovery Operation,/TRANSCRIPTS/0109/12/se.07.html,40190,se,special_events
Special Events,America Under Attack: Terrorist Attacks Paralyze America,/TRANSCRIPTS/0109/12/se.08.html,40191,se,special_events
Special Events,How Will The U.S. Proceed Against Countries Involved With Terrorism,/TRANSCRIPTS/0109/12/se.09.html,40192,se,special_events
Special Events,America Under Attack: American Symbols of Military and Financial Might Attacked,/TRANSCRIPTS/0109/12/se.10.html,40193,se,special_events
Special Events,America Under Attack: America Hunting for Those Responsible for Terrorist Attacks,/TRANSCRIPTS/0109/12/se.12.html,40194,se,special_events
Special Events,"White House Investigation Into Terrorist Attacks, New Information",/TRANSCRIPTS/0109/12/se.11.html,40195,se,special_events
Special Events,America Under Attack: Terrorist Attacks Wreak Havoc Across U.S.,/TRANSCRIPTS/0109/12/se.13.html,40196,se,special_events
Special Events,America Under Attack: Unprecedented Acts of Terrorism on American Soil,/TRANSCRIPTS/0109/12/se.15.html,40197,se,special_events
Special Events,"Pentagon Attacks By Terrorism, Casualties May Be Up To 800",/TRANSCRIPTS/0109/12/se.14.html,40198,se,special_events
Special Events,America Under Attack: New York Skyline Radically Changed Forever,/TRANSCRIPTS/0109/12/se.16.html,40199,se,special_events
Special Events,America Under Attack: Talk with Palestinian Spokesperson Hanan Ashrawi,/TRANSCRIPTS/0109/12/se.19.html,40200,se,special_events
Special Events,America Under Attack: Look at Firefighters Lost in Trade Center Terrorism,/TRANSCRIPTS/0109/12/se.21.html,40201,se,special_events
Special Events,Family Members of Passengers Aboard Doomed Aircraft Speak,/TRANSCRIPTS/0109/12/se.17.html,40202,se,special_events
Special Events,How Will Airport Security Have To Change,/TRANSCRIPTS/0109/12/se.18.html,40203,se,special_events
Special Events,America Under Attack: Not Everyone Sympathetic with American Victims,/TRANSCRIPTS/0109/12/se.22.html,40204,se,special_events
Special Events,America Under Attack: Effects of Bombings on Financial Markets,/TRANSCRIPTS/0109/12/se.23.html,40205,se,special_events
Special Events,America Under Attack: New York Skyline Changed from Yesterday,/TRANSCRIPTS/0109/12/se.25.html,40206,se,special_events
Special Events,Day Break On 2nd Day of Terror,/TRANSCRIPTS/0109/12/se.20.html,40207,se,special_events
Special Events,First Light in Washington Following Attacks,/TRANSCRIPTS/0109/12/se.26.html,40208,se,special_events
Special Events,America Under Attack: Press Conference at St. Vincent's Hospital,/TRANSCRIPTS/0109/12/se.27.html,40209,se,special_events
Special Events,"Terrorist Attack Viewed Through Foreign Eyes, Even Libya Condemns Attack",/TRANSCRIPTS/0109/12/se.28.html,40210,se,special_events
Special Events,Terrorist Attack Scares Nation Into Consciousness,/TRANSCRIPTS/0109/12/se.29.html,40211,se,special_events
Special Events,America Under Attack: America Shocked by Massive Terrorist Attacks,/TRANSCRIPTS/0109/12/se.30.html,40212,se,special_events
Special Events,America Under Attack: Talk with Director of FEMA,/TRANSCRIPTS/0109/12/se.31.html,40213,se,special_events
Special Events,America Under Attack: As Many as 800 Die in Pentagon Attack,/TRANSCRIPTS/0109/12/se.32.html,40214,se,special_events
Special Events,America Under Attack: Historic House Session Gets Underway,/TRANSCRIPTS/0109/12/se.36.html,40215,se,special_events
Special Events,America Under Attack: New York Mayor Rudolph Giuliani Gives Press Conference on Current Situation,/TRANSCRIPTS/0109/12/se.33.html,40216,se,special_events
Special Events,Could America Have Expected Such An Attack,/TRANSCRIPTS/0109/12/se.34.html,40217,se,special_events
Special Events,United States Will Treat Attack As Act of War,/TRANSCRIPTS/0109/12/se.37.html,40218,se,special_events
Special Events,A Short Video of Yesterday's Events,/TRANSCRIPTS/0109/12/se.39.html,40219,se,special_events
Special Events,America Under Attacks: Bush Addresses Nation with Cabinet,/TRANSCRIPTS/0109/12/se.40.html,40220,se,special_events
Special Events,White House Taking Steps in Subsequent Days Against Terrorism,/TRANSCRIPTS/0109/12/se.41.html,40221,se,special_events
Special Events,Giving Blood Throughout Country,/TRANSCRIPTS/0109/12/se.42.html,40222,se,special_events
Special Events,America Under Attack: State Department Spokesman Richard Boucher Holds a New Conference,/TRANSCRIPTS/0109/12/se.38.html,40223,se,special_events
Special Events,America Under Attack: Investigative Leads Sprout in Boston and South Florida,/TRANSCRIPTS/0109/12/se.43.html,40224,se,special_events
Special Events,"America Under Attack: Officials Hold Press Conference on Airport Safety, Suspects",/TRANSCRIPTS/0109/12/se.44.html,40225,se,special_events
Special Events,America Under Attack: FBI Holds Press Briefing in Pennsylvania,/TRANSCRIPTS/0109/12/se.45.html,40226,se,special_events
Special Events,America Under Attack: Congress Speaks About Meeting With President,/TRANSCRIPTS/0109/12/se.46.html,40227,se,special_events
Special Events,America Under Attack: Police In Boston Raiding Westin Hotel,/TRANSCRIPTS/0109/12/se.47.html,40228,se,special_events
Special Events,Secretary Of State Powell Holds A News Briefing,/TRANSCRIPTS/0109/12/se.48.html,40229,se,special_events
Special Events,America Under Attack: Searching for Survivors,/TRANSCRIPTS/0109/12/se.49.html,40230,se,special_events
