show,title,href,id,show_abbrev,show_c
At This Hour,"Trump Team: Two Staff Announcements Coming Today; Michelle Obama Welcomes White House Christmas Tree; Trump Team Appears Split On Secretary Of State; ""Brady Brunch"" Star Florence Henderson Dies At 82. Aired 11-11:30a ET",/TRANSCRIPTS/1611/25/ath.01.html,8257,ath,at_this_hour
At This Hour,Examining Trump's Economic Policies; Trump Expected to Make Two Additional Staff Announcements; Missing California Mother Found After Three Weeks. Aired 12:30-1p ET,/TRANSCRIPTS/1611/25/ath.04.html,8258,ath,at_this_hour
At This Hour,Intense Security at Trump Tower; ISIS Bomb Kills 57; Johnthony Walker Dies After Bus Crash. Aired 11:30-12p ET,/TRANSCRIPTS/1611/24/ath.02.html,8259,ath,at_this_hour
At This Hour,Trump Calls For National Healing in Thanksgiving Video; Will Nikki Haley Take Trump's Lead On Russia?; Green Party Candidate Raises Millions For Recount. Aired 11-11:30a ET,/TRANSCRIPTS/1611/24/ath.01.html,8260,ath,at_this_hour
At This Hour,"Trump Tower Will Never be the Same; Truck Bomb in Baghdad Explodes, Killing 57; Sixth Child has Died from Tennessee Bush Crash. Aired 11:30-12p ET.",/TRANSCRIPTS/1611/24/ath.02.html,8261,ath,at_this_hour
At This Hour,"West Wing, East Wing Fight for Head of DNC; Trump Nominates S.C.'s Nikki Haley to be U.N. Ambassador; Trump to Uphold Conservative Principles Important to Heritage Foundation; Russia Hopes for Better Relations with U.S.; Jared Kushner Gives ""Forbes"" Rare Interview. Aired 11:30a-12p ET",/TRANSCRIPTS/1611/23/ath.02.html,8262,ath,at_this_hour
At This Hour,"Trump Picks Nikki Haley To Be Ambassador To United Nations; Trump Steps Back From Campaign Pledges: Will It Matter?; Tennessee Governor Visits Accident Victims' School; Three Fourth Graders, First Grader, Kindergartner Killed; West Wing Versus Left Wing In Fight Over Head Of DNC. Aired 11-11:30a ET",/TRANSCRIPTS/1611/23/ath.01.html,8263,ath,at_this_hour
At This Hour,"Trump Ripped for Tepid Response to Racist Group; U.K. Rejects Trump's Suggestion for U.S. Ambassador; Ex Pentagon Officials Reserves ""Never-Trump"" Stance; Trump Meeting Back on with ""NYT"". Aired 11:30- 12p ET",/TRANSCRIPTS/1611/22/ath.02.html,8264,ath,at_this_hour
At This Hour,"Trump White House Won't Pursue Clinton Prosecution; Report: Trump Charity Admits To Violating ""Self-Dealing"" Ban; Trump's Biz Ties Pose Unprecedented Ethical Questions; At Least Five Children Killed: School Bus Driver Charged; White Supremacist Leader: ""Hail Trump! Hail Victory!"" Aired 11-11:30a ET",/TRANSCRIPTS/1611/22/ath.01.html,8265,ath,at_this_hour
At This Hour,"Soon: Police Update On Officer Ambush, Manhunt; Trump Meets With Cabinet Candidates, May Reveal Soon; Pence: Romney In Running To Be Secretary Of State; Police News Conference On Officer Ambush, Manhunt; Trump To Meet With Democrat Tulsi Gabbard. Aired 11-11:30a ET",/TRANSCRIPTS/1611/21/ath.01.html,8266,ath,at_this_hour
At This Hour,"Possible Conflicts of Interest for Trump; Gen. James Mattis Eyes as Trump's Defense Secretary; Trump's Twitter War over ""Hamilton"". Aired 11:30-12p ET",/TRANSCRIPTS/1611/21/ath.02.html,8267,ath,at_this_hour
At This Hour,"Trump Announces 3 National Security Appointments; Trump's Daughter, Husband Attend Shinzo Abe Meeting with Trump; Trump Takes Credit for Saving Ford Jobs in KY. Aired 11:30-12p ET",/TRANSCRIPTS/1611/18/ath.02.html,8268,ath,at_this_hour
At This Hour,Trump Announces 3 National Security Appointments; Romney to Meet with Trump this Weekend. Aired 11-11:30a ET,/TRANSCRIPTS/1611/18/ath.01.html,8269,ath,at_this_hour
At This Hour,"Obama, Angela Merkel Hold News Conference in Germany. Aired 11:30-12p ET",/TRANSCRIPTS/1611/17/ath.02.html,8270,ath,at_this_hour
At This Hour,"Interview with Senator Lindsey Graham; Obama, Merkel Joint News Conference; Aired 11-11:30a ET",/TRANSCRIPTS/1611/17/ath.01.html,8271,ath,at_this_hour
At This Hour,Source: Kushner Role in Christie Purge Overblown; Pelosi Could Lose Democratic Leadership Position; Officer Charged in Philando Castile Shooting. Aired 11:30-12p ET,/TRANSCRIPTS/1611/16/ath.02.html,8272,ath,at_this_hour
At This Hour,"Eric Trump: ""Likely"" Some Nominees Will Be Named Today; Trump: ""Very Organized Process"" Underway; Senate Dems Elect Schumer As Minority Leader; Clinton To Make First Public Appearance Since Conceding; Lessons Learned From Dems Election Stunner. Aired 11-11:30a ET",/TRANSCRIPTS/1611/16/ath.01.html,8273,ath,at_this_hour
At This Hour,"Source: ""Knife Fight"" Over Trump's Top Cabinet Posts; Ben Carson Declines Trump Administration Post; Obama Seeks to Calm Allies On Trump In Overseas Trip; Cabinet Drama: Trump's Top Staff Picks Coming Soon; Ex-Condi Rice Aide: Trump Team Told Me ""You Lost!""; Paul Ryan Downplays Backlash Over Trump Aide; Trump Seeks Top Secret Security Clearance For Kids. Aired 11-11:30a ET",/TRANSCRIPTS/1611/15/ath.01.html,8274,ath,at_this_hour
At This Hour,"Trump, Pence Meeting for Cabinet Picks; House Votes on Leadership Today; Possible Loss of Leadership Position for Pelosi; Obama Concerned about Democratic Party; New Details on Clinton Debate Prep. Aired 11:30-12p ET",/TRANSCRIPTS/1611/15/ath.02.html,8275,ath,at_this_hour
At This Hour,"Trump Walks Back Some Campaign Promises;; Obama Staff Surprised By Trump's Vague Grasp of Job; Trump Kids On Transition Team: Conflict Of Interest?; Ivanka Trump: Won't Be Part Of Dad's Administration; Growing Fears Over Trump's Pick For Top Adviser; Dave Chappelle's Powerful Message To Trump On ""SNL"".  Aired 11-11:30",/TRANSCRIPTS/1611/14/ath.01.html,8276,ath,at_this_hour
At This Hour,SNL's David Chappelle's Message to Trump; Trump's Tasks Prior to Inauguration; Trump Planned to Endorse Rival If Didn't Win. Aired 11:30-12p ET,/TRANSCRIPTS/1611/14/ath.02.html,8277,ath,at_this_hour
At This Hour,Obama Lays Wreath at Tomb of Unknowns; Trump Complains about Protesters Then Praise Them; Who Will Trump Name as Chief of Staff; Giuliani Being Considered as Secretary of State; Gen. Michael Flynn Being Considered as National Security Director. Aired 11-11:30a ET,/TRANSCRIPTS/1611/11/ath.01.html,8278,ath,at_this_hour
At This Hour,Gen. Michael Flynn Being Considered as National Security Director; V.A. Secretary Veterans Day Speech; Obama's Final Veterans Day Address. Aired 11:30-12pa ET,/TRANSCRIPTS/1611/11/ath.02.html,8279,ath,at_this_hour
At This Hour,Trump Arrives at White House to Meet with Obama; British PM Congratulates Trump; First Lady to Welcome Incoming First Lady to White House; Melania Trump. Aired 11-11:30a ET,/TRANSCRIPTS/1611/10/ath.02.html,8280,ath,at_this_hour
At This Hour,Trump Arrives at White House to Meet with Obama; British PM Congratulates Trump; First Lady to Welcome Incoming First Lady to White House; Melania Trump. Aired 11-11:30a ET,/TRANSCRIPTS/1611/10/ath.01.html,8281,ath,at_this_hour
At This Hour,"Trump Arrives at White House to Meet with Obama; First Lady to Welcome Incoming First Lady to White House; Ash Carter: Military Will Work with Trump Team; Trump to Meet with House, Senate Leaders. Aired 11:30-12p ET",/TRANSCRIPTS/1611/10/ath.02.html,8282,ath,at_this_hour
At This Hour,"Clinton to Deliver Concession Speech Soon; George H.W. Bush Calls, Congratulates Trump; Paul Ryan Press Conference. Aired 11- 11:29a ET",/TRANSCRIPTS/1611/09/ath.01.html,8283,ath,at_this_hour
At This Hour,Clinton Gives Concession Speech. Aired 11-11:29a ET,/TRANSCRIPTS/1611/09/ath.02.html,8284,ath,at_this_hour
At This Hour,Trump and Clinton Cast Their Ballots; Virginia Voting Underway. Aired 12-12:30p ET,/TRANSCRIPTS/1611/08/ath.03.html,8285,ath,at_this_hour
At This Hour,Election Day is Finally Here; CNN's Election Day Coverage. Aired 12:30-1p ET,/TRANSCRIPTS/1611/08/ath.04.html,8286,ath,at_this_hour
At This Hour,Trump Votes in New York City; Clinton Voted Early in Chappaqua; Traditionally Blue Michigan Becomes Battleground State; North Carolina Down to the Wire; Record Voting in Must-Win Florida; State of the Race with RNC's Sean Spicer. Aired 1:30-2a ET,/TRANSCRIPTS/1611/08/ath.01.html,8287,ath,at_this_hour
At This Hour,State of the Race with RNC's Sean Spicer; Voting Under Way Across the Country; Mike Pence Votes in Indiana; Clinton's Deputy Communications Director Discusses State of the Race.  Aired 11:30-12p ET,/TRANSCRIPTS/1611/08/ath.02.html,8288,ath,at_this_hour
At This Hour,Final Day of Campaigning Kicks Off; Interview with Jess McIntosh; Interview with Representative Renee Ellmers; Interview with Josh Earnest; Aired 11-12p ET,/TRANSCRIPTS/1611/07/ath.01.html,8289,ath,at_this_hour
At This Hour,Final Day of Campaigning Kicks Off; Interview with Jess McIntosh; Interview with Representative Renee Ellmers; Interview with Josh Earnest; Aired 11-12p ET,/TRANSCRIPTS/1611/07/ath.02.html,8290,ath,at_this_hour
At This Hour,Final Day of Campaigning Kicks Off; Battle for the Battleground States; Trump Speaks Live in Florida. Aired 11-11:30a ET,/TRANSCRIPTS/1611/07/ath.01.html,8291,ath,at_this_hour
At This Hour,Hours Left in the 2016 Election; Interview with Jess McIntosh; Interview with Representative Renee Ellmers; Interview with Josh Earnest. Aired 11:30a-12p ET,/TRANSCRIPTS/1611/07/ath.02.html,8292,ath,at_this_hour
At This Hour,"What Trump Needs to Flip in Race for 270; October Jobs Report Shows Unemployment Dips to 4.9 Percent; Trump: Generals Don't want Clinton as Their Boss; Part of Clinton's Closing Arguments Focus on Women; Irony of Melania Trump Blasting ""Too Mean"" Bullying. Aired 11- 11:30a ET",/TRANSCRIPTS/1611/04/ath.01.html,8293,ath,at_this_hour
At This Hour,"Ryan May Have to Fight to Keep Speaker Job; Breaking News: Bridgegate Verdicts, Guilty on All Counts; Officials Monitoring Election Terror Threats; Republicans Hold Slight Edge in Florida Early Voting. Aired 11:30-12p ET",/TRANSCRIPTS/1611/04/ath.02.html,8294,ath,at_this_hour
At This Hour,Both Candidates Campaigning Hard; Melania Trump to Speak.. Aired 12:30-1p ET,/TRANSCRIPTS/1611/03/ath.04.html,8295,ath,at_this_hour
At This Hour,Remarks by President Obama. Aired 11:30a-Noon ET,/TRANSCRIPTS/1611/03/ath.02.html,8296,ath,at_this_hour
At This Hour,Obama Campaign Remarks Examined; A Look at Current Campaign Ads. Aired 11-11:30a ET,/TRANSCRIPTS/1611/03/ath.01.html,8297,ath,at_this_hour
At This Hour,"Obama Breaks Silence on FBI Director Announcing Clinton E-mail Probe; Clinton Tries to Pick Up Red States Arizona, Nevada; Obama Sounds Alarm to Black Voters; George P. Bush: 41 & 43 Could Vote for Clinton. Aired 11-11:30a ET",/TRANSCRIPTS/1611/02/ath.01.html,8298,ath,at_this_hour
At This Hour,"How Candidates Should Handle Crisis Late in Election; Interview with Jack Kingston; Suspect in Custody for Ambushed, Killed Iowa Officers. Aired 11:30-12p ET",/TRANSCRIPTS/1611/02/ath.02.html,8299,ath,at_this_hour
At This Hour,"Clinton Camp Going All-In Against Trump's Character; Clinton Camp Coming Down Hard on FBI Director; Trump/Pence Stumping in Pennsylvania; NYT: Trump Dodged Taxes with ""Dubious Maneuver"". Aired 11-11:30a ET",/TRANSCRIPTS/1611/01/ath.01.html,8300,ath,at_this_hour
At This Hour,"Republican Senator Jokes About Bull's-Eye on Clinton; Obama: Paul Ryan Votes for Trump, Kasich Writes in McCain; Trump Camp Reacts to White Nationalist Pro-Trump Robo-call against Evan McMullin; Clinton's Ambition Will be Questioned While in White House; Furious Dems Call on FBI to Release E-mail Details. Aired 11:30-12p ET",/TRANSCRIPTS/1611/01/ath.02.html,8301,ath,at_this_hour
At This Hour,"FBI Combing Through Thousands of Emails; Amid the Criticism of FBI Director, Rep. Steve Cohen Calls for Director's Resignation; Former A.G. Alberto Gonzales Offers Advice to Comey; . Aired 11-11:30a ET",/TRANSCRIPTS/1610/31/ath.01.html,8302,ath,at_this_hour
At This Hour,Trump Not Impressed by 2.9 Percent Economic Growth; What Trump Would Face if Challenging Election Results; How Comfortable are Down- Ballot Democrats with Candidate Clinton. Aired 11:30-12p ET,/TRANSCRIPTS/1610/31/ath.02.html,8303,ath,at_this_hour
At This Hour,Trump Hits 3 States on Trail Today; Rumor Clinton Will Pick Biden As Secretary of State GOP Senator Mocks Democrat's Heritage in Debate; Trump: Just Cancel Election and Give Election to Me; Trump Considers Suing NBC over Leaks Tape. Aired 11-11:30a ET,/TRANSCRIPTS/1610/28/ath.01.html,8304,ath,at_this_hour
At This Hour,Trump Not Impressed by 2.9 Percent Economic Growth; What Trump Would Face if Challenging Election Results; How Comfortable are Down- Ballot Democrats with Candidate Clinton. Aired 11:30-12p ET,/TRANSCRIPTS/1610/28/ath.02.html,8305,ath,at_this_hour
At This Hour,"Trump's Narrowing Path to 270 Electoral Votes; Trouble for Bill, Hillary Clinton; Trump's Data Operation Center; More WikiLeaks; Lou Dobbs Attack Independent Presidential Candidate. Aired 11-11:30a ET",/TRANSCRIPTS/1610/27/ath.01.html,8306,ath,at_this_hour
At This Hour,"Melania Trump to Deliver Closing Arguments for Trump; Cruz: If Clinton Elected, Leave Supreme Court Seat Vacant; Hispanic Voters Could Be Deciding Factor in Nevada. Aired 11:30-12p ET",/TRANSCRIPTS/1610/27/ath.02.html,8307,ath,at_this_hour
At This Hour,"Poll: Trump Up in Florida; Clinton Aides in Hacked E-mail: ""Clean Up"" Server Issue; Gingrich to Megyn Kelly: ""You Are Fascinated with Sex""; New Trump Video: ""I Always Loved Fighting""; New Pro-Clinton Ad Features Actor James Franco. Aired 11-11:30a ET",/TRANSCRIPTS/1610/26/ath.01.html,8308,ath,at_this_hour
At This Hour,"Clinton Aides in Hacked E-mail: ""Clean Up"" Server Issue; Republican Super PAC to Spend $25 Million on Senate Races; Pentagon Suspends Efforts to Collect Reenlistment Bonuses Paid to National Guardsmen. Aired 11:30-12p ET",/TRANSCRIPTS/1610/26/ath.02.html,8309,ath,at_this_hour
At This Hour,"Trump Jumps on Report of Obamacare Price Increases; Concerns Trump Will Bring Down GOP House, Senate. Aired 11-11:30a ET",/TRANSCRIPTS/1610/25/ath.01.html,8310,ath,at_this_hour
At This Hour,"Obama Takes ""Trash Trump"" to Late-Night TV; Trump Wastes Time Opening Hotel 14 Days Before Election; Super Pac Ad on Danger of Trump with Nuclear Weapons; Does Clinton Camp Have Fears over Obamacare Rate Hikes. Aired 11:30-12p ET",/TRANSCRIPTS/1610/25/ath.02.html,8311,ath,at_this_hour
At This Hour,"Poll: Clinton with 12-Point Lead Ahead of Trump; Clinton Looks Beyond Trump to Transition, Picking Staff; Early Voting Underway as Trump Swarms Florida; Trump: Mosul Offensive ""A Total Disaster"". Aired 11-11:30a ET",/TRANSCRIPTS/1610/24/ath.01.html,8312,ath,at_this_hour
At This Hour,House Speaker Ryan Threatened with GOP Rebellion; Missing Supreme Court Justice Could Cause Problems in Election Case. Aired 11:30-12p ET,/TRANSCRIPTS/1610/24/ath.02.html,8313,ath,at_this_hour
At This Hour,"Trump Rallies after Saying He May Not Accept Election Results; Clinton, Trump Trade Jokes, Jabs at Charity Dinner; Republicans Fear for Fate of Senate. Aired 11-11:30a ET",/TRANSCRIPTS/1610/21/ath.01.html,8314,ath,at_this_hour
At This Hour,House Speaker Ryan Threatened with GOP Rebellion; Missing Supreme Court Justice Could Cause Problems in Election Case. Aired 11:30-12p ET,/TRANSCRIPTS/1610/21/ath.02.html,8315,ath,at_this_hour
At This Hour,Trump Refuses to Say He'll Accept Election Results; Trump to Speak at Even 1st Time after Debate; Candidates Call the Other Putin Puppet. Aired 11-11:30a ET,/TRANSCRIPTS/1610/20/ath.01.html,8316,ath,at_this_hour
At This Hour,Clinton Pounces as Trump Denies Women's' Accusations; Tweet During Debate Shows Republican Anxiety; Candidates Debate Putin; Syria; WikiLeaks. Aired 11:30-12p ET,/TRANSCRIPTS/1610/20/ath.02.html,8317,ath,at_this_hour
At This Hour,"Clinton, Trump Final Debate Tonight; Clinton Camp's Brian Fallon Talks Debate, Presidential Race; Rubio's Warning on Hacked Clinton Camp E-mails. Aired 11-11:30a ET",/TRANSCRIPTS/1610/19/ath.01.html,8318,ath,at_this_hour
At This Hour,"Rubio's Warning on Hacked Clinton Camp E-mails; New Polls for Arizona, Texas; Comparing Clinton, Trump Debate Strategies. Aired 11:30-12p ET",/TRANSCRIPTS/1610/19/ath.02.html,8319,ath,at_this_hour
At This Hour,"Clinton Heads to Debate Amid New E-mail questions; Trump: ""The Election is Rigged""; New Leaked E-mails Show Clinton State Department Pressured FBI to Change E-mail Classification; Trump: Ryan Wants Me to Lose So He Can Run in 2020; Melania Trump Speaks Out. Aired 11-11:30a ET",/TRANSCRIPTS/1610/18/ath.01.html,8320,ath,at_this_hour
At This Hour,President Obama and Italian PM Renzi Speak Live. Aired 11:30a- 12p ET,/TRANSCRIPTS/1610/18/ath.02.html,8321,ath,at_this_hour
At This Hour,"Trump: ""Large Scale Note Fraud"" Going On as Clinton Leads Polls; N.C. Republican Party Field Office Firebombed; ""Rigged"" Claims Stoke Anger Among Trump Supporters; WikiLeaks Releases More Clinton Hacked E-mails. Aired 11-11:30a ET",/TRANSCRIPTS/1610/17/ath.01.html,8322,ath,at_this_hour
At This Hour,"N.C. Republican Party Field Office Firebombed; Trump Today: ""Phone Stories 100 Percent Made Up by Women""; ISIS under Assault as Battle for Stronghold Underway. Aired 11:30-12p ET",/TRANSCRIPTS/1610/17/ath.02.html,8323,ath,at_this_hour
At This Hour,Pence: Evidence Against Trump Accusers Soon; Trump Attacks as Clinton Surrogates Pounce; Beauty Pageant Contestants: Trump Acted Inappropriately; Former Miss Ohio Defends Trump; Obama Campaigns in Cleveland for Clinton. Aired 11-11:30a ET,/TRANSCRIPTS/1610/14/ath.01.html,8324,ath,at_this_hour
At This Hour,"Obama Campaigns in Cleveland for Clinton; Speaker Paul Ryan to Speak at University of Wisconsin, Madison. Aired 11:30-12p ET",/TRANSCRIPTS/1610/14/ath.02.html,8325,ath,at_this_hour
At This Hour,Trump is Accused of Assaulting Women; Christie Gets Criminal Summons. Aired 12-12:30p ET,/TRANSCRIPTS/1610/13/ath.03.html,8326,ath,at_this_hour
At This Hour,Bill Clinton Accusers Discussed; Michelle Obama Speaks in New Hampshire. Aired 12:30-1p ET,/TRANSCRIPTS/1610/13/ath.04.html,8327,ath,at_this_hour
At This Hour,"Trump to Rally Amid New Sexual Allegations; Former Miss Teen USA Says She Was Warned Trump Is Racist; ""People"" Magazine Reporter: Trump Forced Himself on Me; Paul Ryan Raises Alarm on Trump's Affect on Congress; Trump Aides Say New Clinton Accusers Coming. Aired 11- 11:30a ET",/TRANSCRIPTS/1610/13/ath.01.html,8328,ath,at_this_hour
At This Hour,Trump to Rally in Florida Amid New Sex Sandals; Rev. Jerry Falwell Jr. Defends Trump Amid Scandals; State of the Presidential Race. Aired 11:30-12p ET,/TRANSCRIPTS/1610/13/ath.02.html,8329,ath,at_this_hour
At This Hour,Trump Holding Florida Rally Amid GOP Battle; Clinton Campaign Manger Ties Trump Camp to WikiLeaks; Judge Extends Florida Voter Registration Deadline Following Hurricane. Aired 11-11:30a ET,/TRANSCRIPTS/1610/12/ath.01.html,8330,ath,at_this_hour
At This Hour,"Judge Extends Florida Voter Registration Deadline Following Hurricane; What Will Trump Talk about at Florida Rally; Will WikiLeaks Leaks Have More Impact on Sanders Supporters; Clinton Teams Blames Russia for WikiLeaks E-mail Leaks; New Poll in Red State Utah Shows Tie; Trump Runs Ad on Clinton's Health; Veteran Florida Republican Will Vote for Clinton; CNN Film Premier of ""We Will Rise"" Tonight. Aired 11:30-12p ET",/TRANSCRIPTS/1610/12/ath.02.html,8331,ath,at_this_hour
At This Hour,"Paul Ryan, House GOP on Call to Discuss Dumping Trump; Clinton Fumbles Answer on Public/Private Positions on Issues; James Woolsey Discusses Trump/Pence Syria Position. Aired 11-11:30a ET",/TRANSCRIPTS/1610/10/ath.01.html,8332,ath,at_this_hour
At This Hour,"Paul Ryan, House GOP on Call to Discuss Trump; Trump Threatens to Jail Clinton over E-mails; Ryan Tell House Members ""Will No Longer Defend Trump, Focus on Your Own Races"". Aired 11:30-12p ET",/TRANSCRIPTS/1610/10/ath.02.html,8333,ath,at_this_hour
At This Hour,Hurricane Matthew Bearing Down on Florida. Aired 11-11:30a ET,/TRANSCRIPTS/1610/07/ath.01.html,8334,ath,at_this_hour
At This Hour,Hurricane Matthew Leaves Many Without Power; South Carolina and Georgia Prepare for Storm; Hurricane Continues to Cause Destruction. Aired 11:30-12p ET,/TRANSCRIPTS/1610/07/ath.02.html,8335,ath,at_this_hour
At This Hour,"Hurricane Matthew Heads for U.S. East Coast; Trump Talks Rigged Elections, Backtracks on Accepting Outcome of Election; Does Trump Support Position Outlined at Debate by Pence on Syrian Civil War? Aired 11-11:30a ET",/TRANSCRIPTS/1610/06/ath.01.html,8336,ath,at_this_hour
At This Hour,"Hurricane Matthew Barreling Towards Florida; Georgia Governor Declares State of Emergency, Orders Tybee Island Evacuation; Hurricane Effecting Key State in Elections: Florida. Aired 11:30-12p ET",/TRANSCRIPTS/1610/06/ath.02.html,8337,ath,at_this_hour
At This Hour,Polls: Pence Winner of V.P. Debate; Clinton Happy with Kaine's Performance; New Forecast for Hurricane Matthew. Aired 11-11:30a ET,/TRANSCRIPTS/1610/05/ath.01.html,8338,ath,at_this_hour
At This Hour,"Trump's Former Accountant Talks Taxes; Pence Details New Syria Policy at Debate Not Mentioned by Trump; Bill Clinton: Obamacare ""Craziest Thing in the World"". Aired 11:30-12p ET",/TRANSCRIPTS/1610/05/ath.02.html,8339,ath,at_this_hour
At This Hour,"Vice Team Clinton Out on Campaign Trail Today; Presidential Debate Tonight; GOP Senator Kelly Ayotte ""Misspoke"" for Saying Trump a Role Model; Brett O'Donnell Talks V.P. Debate. Aired 11:30-12p ET",/TRANSCRIPTS/1610/04/ath.02.html,8340,ath,at_this_hour
At This Hour,Clinton Tops Polls as Trump Controversies Pile Up; Vice Presidential Debate Tonight. Aired 11-11:30a ET,/TRANSCRIPTS/1610/04/ath.01.html,8341,ath,at_this_hour
At This Hour,"Trump Answers Question of Retired Military Personnel; ""NY Times"": Trump Didn't Pay Federal Taxes; Trump Questions if Hillary Clinton Was Faithful to Bill Clinton. Aired 11-11:30a ET",/TRANSCRIPTS/1610/03/ath.01.html,8342,ath,at_this_hour
At This Hour,"Trump Answers Question of Retired Military Personnel; ""NY Times"": Trump Didn't Pay Federal Taxes; Trump Questions if Hillary Clinton Was Faithful to Bill Clinton. Aired 11-11:30a ET",/TRANSCRIPTS/1610/03/ath.02.html,8343,ath,at_this_hour
At This Hour,"Trump Goes on Overnight Twitter Rampage; Trump Flirts with Using Bill Clinton's Past Affairs; ""Washington Post"": Trump Charity Doesn't Have Right Paperwork; Trump Camp Responds to ""Washington Post"" Article. Aired 11-11:30a ET",/TRANSCRIPTS/1609/30/ath.01.html,8344,ath,at_this_hour
At This Hour,"Trump Camp Responds to ""WaPo"" Article on Foundation; Trump Goes on Overnight Twitter Rampage; Recorder on Crashed Train Found; Gary Johnson Luring Millennials Voters from Clinton. Aired 11:30-12p ET",/TRANSCRIPTS/1609/30/ath.02.html,8345,ath,at_this_hour
At This Hour,"Passenger Train Crash in Hoboken, N.J.; Interview with Freight Engineer; Rep. Sires Brief on Train Crash; Hospital Briefing on Train Crash Passengers. Aired 11-11:30a ET",/TRANSCRIPTS/1609/29/ath.01.html,8346,ath,at_this_hour
At This Hour,"Train Crash in Hoboken, N.J.; Hospital Briefing on Train Crash Passengers; Chris Christie Gives Update on Train Crash;  Witness Describes Train Crash; Train Engineer Describes Train Crash; WFAN's John Minko Talks Train Crash; Aired 11:30-12p ET",/TRANSCRIPTS/1609/29/ath.02.html,8347,ath,at_this_hour
At This Hour,Report: Trump Aides Frustrated by Debate Performance; Michelle Obama Featured in Clinton Ad; Howard Dean Asks Is Trump Coke User; Dem. Staffer Phones Hacked as FBI Director Testifies on Russia Meddling in U.S. Election; Trump Made Controversial Comments on Former Miss Universe. Aired 11-11:30a ET,/TRANSCRIPTS/1609/28/ath.01.html,8348,ath,at_this_hour
At This Hour,Trump's Controversial Comments on Former Miss Universe; Report: Trump Aides Frustrated by Debate Performance; Senate Votes on 1st Override of Obama Veto; Ex-Christie Ally: Governor knew of Bridge Plot; CNN Hosts Town Hall with Obama Tonight. Aired 11:30-12p ET,/TRANSCRIPTS/1609/28/ath.02.html,8349,ath,at_this_hour
At This Hour,"Presidential Candidates Deal with Debate Fallout; Biden Hits Trump on Debate Performance; Clinton Campaign Reacts to Debate, Winner Poll. Aired 11-11:30a ET",/TRANSCRIPTS/1609/27/ath.01.html,8350,ath,at_this_hour
At This Hour,"Clinton Hits Trump on Taxes; Trump Defends ""Service"" in Birther Conspiracy. Aired 11:30-12p ET",/TRANSCRIPTS/1609/27/ath.02.html,8351,ath,at_this_hour
At This Hour,"Clinton, Trump's First Debate Tonight; How the Candidates Are Preparing for Tonight's Debate. Aired 11-11:30a ET",/TRANSCRIPTS/1609/26/ath.01.html,8352,ath,at_this_hour
At This Hour,"Clinton, Trump Prep for 1st Debate Tonight; How Much Input Does GOP Have in Trump's Debate Prep?. Aired 11:30-12p ET",/TRANSCRIPTS/1609/26/ath.02.html,8353,ath,at_this_hour
At This Hour,Police Allow Family to View Video of Fatal Shooting; Charlotte Officials Hold Press Conference. Aired 11-11:30a ET,/TRANSCRIPTS/1609/23/ath.01.html,8354,ath,at_this_hour
At This Hour,"Charlotte Officials Hold Press Conference; Officer Charged in Tulsa Man's Death Getting Death Threats; Trump, Clinton Prep for Monday's Debate. Aired 11:30-12p ET",/TRANSCRIPTS/1609/23/ath.02.html,8355,ath,at_this_hour
At This Hour,"Charlotte Mayor, Police Chief Hold Press Conference; Scott Convicted of Felony Aggravated Assault; Tyrone ""Muggsy"" Bogie Talks Charlotte Violent Protests. Aired 11-11:30a ET",/TRANSCRIPTS/1609/22/ath.01.html,8356,ath,at_this_hour
At This Hour,"Tyrone ""Muggsy"" Bogue Talks Charlotte Violent Protests; Congressional Black Caucus Plans March in Washington; Trump Talks Charlotte Riots; Opinion Piece: Ethics Problem if Trump in White House. Aired 11:30-12p ET",/TRANSCRIPTS/1609/22/ath.02.html,8357,ath,at_this_hour
At This Hour,Violent Protests After Police Shoot Black Man in Charlotte; New Details in Police Shooting of Terence Crutcher in Tulsa; Presidential Candidates React to Police Shootings; Don King Uses Shocking Words in Trump Introduction. Aired 11-11:30a ET,/TRANSCRIPTS/1609/21/ath.01.html,8358,ath,at_this_hour
At This Hour,New Details on Bombing Suspect; Reporter: Trump Used Charity Money to Settle Legal Problems; Candidates Prepare for Debate in 5 Days. Aired 11:30-12p ET,/TRANSCRIPTS/1609/21/ath.02.html,8359,ath,at_this_hour
At This Hour,Obama Gives Final Address to U.N.; New Details on Bomb Suspect's Notebook; Bomb Suspect's Wife Left U.S. Days Before Attack. Aired 11-11:30a ET,/TRANSCRIPTS/1609/20/ath.01.html,8360,ath,at_this_hour
At This Hour,New Details on Bomb Suspect's Notebook; Bomb Suspect's Wife Left U.S. Days Before Attack; Man Believed to Be Rahami's Father Talks of Violent Past. Aired 11:30-12p ET,/TRANSCRIPTS/1609/20/ath.02.html,8361,ath,at_this_hour
At This Hour,"Manhunt for Tri-State Bomb Suspect; Possible Larger Terror Cell May Be Involved in 3 Explosions; Elizabeth, New Jersey, Major Address Media; Obama Speaks on Bomb Explosions; Tri-State Bomb Suspect in Custody. Aired 11-11:30a ET",/TRANSCRIPTS/1609/19/ath.01.html,8362,ath,at_this_hour
At This Hour,"Obama Speaks on Bomb Explosions; Tri-State Bomb Suspect in Custody; Postman Describes Police Shootout with Rahami; Elizabeth, New Jersey, Major Addresses Media. Aired 11:30-12p ET",/TRANSCRIPTS/1609/19/ath.02.html,8363,ath,at_this_hour
